Time_ms,Thumb,Middle,Pinky
1430,797,761,802
1440,786,712,766
1450,775,749,784
1460,803,747,782
1470,797,760,802
1480,789,743,783
1490,810,762,796
1500,818,776,819
1510,820,776,819
1520,820,777,822
1530,762,738,786
1540,821,773,817
1550,823,762,816
1560,814,725,755
1570,805,756,811
1580,799,764,788
1590,793,754,819
1600,840,788,836
1610,838,784,833
1620,817,771,811
1630,844,789,837
1640,848,792,841
1650,841,787,833
1660,844,789,838
1670,852,795,846
1680,853,797,848
1690,853,797,848
1700,853,796,849
1710,851,792,844
1720,843,793,849
1730,847,795,847
1740,849,794,847
1750,857,798,821
1760,846,776,805
1770,835,778,824
1780,849,792,846
1790,856,799,853
1800,848,776,820
1810,857,758,807
1820,813,783,828
1830,849,805,857
1840,865,807,860
1850,865,808,862
1860,866,809,863
1870,866,809,864
1880,865,808,862
1890,866,810,865
1900,866,809,864
1910,867,811,865
1920,867,812,868
1930,866,811,867
1940,867,813,868
1950,868,814,869
1960,868,814,870
1970,868,814,870
1980,869,815,871
1990,868,815,869
2000,869,815,872
2010,868,815,871
2020,869,816,873
2030,868,815,870
2040,868,815,872
2050,869,816,872
2060,868,815,871
2070,855,812,872
2080,868,815,868
2090,871,818,875
2100,871,818,875
2110,832,781,835
2120,866,814,824
2130,854,802,851
2140,852,800,850
2150,871,808,871
2160,866,814,869
2170,867,805,870
2180,834,784,839
2190,866,815,869
2200,862,813,862
2210,867,818,871
2220,836,784,836
2230,819,804,860
2240,852,812,866
2250,865,815,872
2260,868,817,874
2270,867,816,873
2280,870,820,877
2290,870,820,877
2300,869,819,875
2310,869,819,875
2320,868,817,875
2330,869,819,877
2340,870,819,877
2350,870,819,876
2360,869,819,877
2370,869,818,876
2380,870,819,877
2390,870,819,878
2400,870,820,878
2410,870,820,878
2420,870,820,878
2430,871,821,878
2440,870,820,878
2450,870,819,877
2460,870,819,877
2470,869,819,877
2480,869,817,877
2490,868,819,876
2500,867,817,875
2510,869,819,870
2520,868,818,876
2530,871,821,878
2540,872,821,876
2550,872,821,878
2560,871,821,878
2570,872,821,878
2580,871,820,878
2590,872,821,879
2600,872,821,880
2610,874,823,881
2620,873,823,881
2630,873,823,882
2640,873,823,882
2650,873,823,881
2660,874,823,882
2670,873,823,882
2680,873,823,882
2690,874,823,882
2700,873,823,882
2710,874,823,881
2720,874,823,881
2730,874,823,881
2740,874,823,881
2750,873,823,882
2760,873,823,883
2770,874,823,883
2780,874,824,883
2790,875,823,883
2800,870,819,879
2810,872,821,880
2820,873,821,881
2830,872,821,881
2840,873,821,881
2850,873,821,881
2860,872,820,881
2870,869,819,877
2880,871,819,879
2890,871,819,878
2900,871,821,879
2910,871,820,879
2920,867,815,874
2930,869,819,878
2940,869,818,875
2950,868,818,877
2960,861,813,874
2970,872,819,876
2980,872,819,879
2990,875,823,881
3000,875,822,882
3010,876,823,882
3020,875,823,883
3030,875,823,883
3040,876,823,883
3050,876,823,884
3060,876,824,884
3070,876,823,884
3080,876,824,884
3090,876,824,884
3100,875,823,884
3110,876,824,884
3120,876,824,884
3130,876,824,884
3140,876,823,884
3150,876,823,884
3160,876,824,884
3170,876,824,884
3180,876,824,885
3190,876,824,884
3200,876,824,884
3210,876,824,884
3220,876,824,884
3230,876,825,883
3240,876,824,885
3250,877,823,885
3260,876,824,884
3270,876,824,885
3280,877,823,885
3290,877,824,885
3300,877,824,884
3310,877,824,884
3320,877,824,884
3330,876,824,885
3340,876,824,885
3350,877,824,885
3360,876,824,885
3370,876,824,885
3380,876,824,885
3390,877,824,885
3400,877,824,884
3410,877,824,884
3420,876,824,885
3430,876,823,885
3440,877,824,885
3450,876,824,885
3460,876,823,885
3470,876,823,885
3480,876,824,884
3490,876,824,885
3500,876,824,884
3510,876,824,885
3520,876,823,885
3530,876,824,885
3540,876,824,885
3550,877,824,885
3560,876,823,885
3570,876,824,886
3580,876,824,885
3590,876,824,885
3600,877,823,884
3610,876,823,885
3620,876,824,885
3630,877,824,885
3640,876,823,885
3650,876,824,885
3660,877,824,885
3670,876,824,884
3680,877,824,885
3690,877,824,885
3700,876,824,885
3710,877,824,885
3720,876,824,885
3730,877,824,885
3740,876,823,885
3750,876,824,885
3760,876,824,885
3770,876,823,885
3780,876,823,885
3790,877,823,884
3800,877,824,885
3810,877,823,885
3820,876,823,885
3830,876,823,885
3840,876,823,885
3850,877,823,885
3860,876,823,885
3870,876,823,885
3880,876,823,885
3890,876,823,885
3900,876,823,885
3910,876,823,885
3920,876,823,885
3930,876,823,885
3940,876,823,885
3950,876,823,885
3960,876,823,885
3970,876,823,885
3980,876,823,884
3990,876,823,885
