Time_ms,Thumb,Middle,Pinky
0,738,764,802
10,738,764,802
20,739,765,802
30,739,764,803
40,739,764,802
50,738,764,802
60,739,765,803
70,739,764,802
80,738,764,802
90,739,764,803
100,739,765,801
110,738,764,802
120,738,764,802
130,738,765,802
140,739,764,802
150,738,764,802
160,738,765,802
170,739,764,803
180,739,764,802
190,738,764,802
200,739,764,802
210,738,764,802
220,738,765,801
230,739,764,802
240,739,764,802
250,739,764,802
260,739,764,802
270,738,764,802
280,739,764,802
290,739,764,801
300,738,764,802
310,738,764,802
320,739,764,802
330,738,764,803
340,738,764,802
350,738,764,803
360,739,764,802
370,738,764,802
380,738,764,802
390,738,764,802
400,738,764,802
410,738,765,802
420,739,764,803
430,738,764,802
440,739,765,802
450,739,764,802
460,738,764,803
470,738,764,802
480,739,764,802
490,738,764,803
500,738,765,802
510,738,764,802
520,739,764,802
530,738,765,800
540,738,764,801
550,738,764,803
560,738,764,802
570,739,765,802
580,739,764,802
590,738,764,802
600,738,764,802
610,738,764,802
620,738,764,803
630,739,765,801
640,738,764,803
650,738,764,803
660,738,764,802
670,739,765,802
680,738,764,801
690,739,763,802
700,739,764,802
710,738,764,803
720,739,764,802
730,739,764,802
740,738,764,801
750,738,765,802
760,739,764,803
770,738,764,802
780,738,765,802
790,738,765,802
800,738,764,802
810,738,765,802
820,738,764,802
830,738,764,802
840,738,764,802
850,738,764,802
860,739,764,802
870,738,764,802
880,738,764,802
890,739,764,802
900,738,765,801
910,739,764,802
920,738,764,802
930,738,764,802
940,738,765,802
950,739,764,802
960,739,764,802
970,738,765,802
980,738,764,802
990,738,764,802
1000,738,764,802
1010,739,764,802
1020,738,764,802
1030,738,764,802
1040,738,764,802
1050,738,765,802
1060,738,764,802
1070,738,764,802
1080,739,764,802
1090,738,764,802
1100,738,764,802
1110,738,764,802
1120,738,764,802
1130,738,765,802
1140,738,763,802
1150,738,764,802
1160,738,764,802
1170,738,764,801
1180,738,764,802
1190,739,764,802
1200,738,765,801
1210,738,765,801
1220,738,764,802
1230,738,764,802
1240,738,764,802
1250,738,764,802
1260,738,764,801
1270,738,764,802
1280,738,764,802
1290,739,764,802
1300,738,764,802
1310,738,764,802
1320,738,764,802
1330,738,764,802
1340,738,764,802
1350,739,765,800
1360,739,764,802
1370,738,764,802
1380,739,764,802
1390,738,765,802
1400,739,764,802
1410,738,764,802
1420,738,764,802
1430,739,764,802
1440,738,764,802
1450,738,765,802
1460,738,765,801
1470,739,763,802
1480,738,764,802
1490,738,764,801
1500,739,764,802
1510,738,764,802
1520,738,764,802
1530,738,764,801
1540,738,763,802
1550,738,764,802
1560,738,764,801
1570,738,764,802
1580,739,764,802
1590,738,764,802
1600,738,764,802
1610,738,764,802
1620,738,764,801
1630,739,764,802
1640,738,764,802
1650,738,764,801
1660,738,764,802
1670,738,764,802
1680,738,764,801
1690,738,764,802
1700,738,764,802
1710,739,764,802
1720,738,764,802
1730,738,764,802
1740,739,764,802
1750,738,764,802
1760,738,764,802
1770,738,764,802
1780,738,764,801
1790,738,764,802
1800,739,764,802
1810,738,764,802
1820,738,764,802
1830,738,763,801
1840,738,764,801
1850,738,764,802
1860,738,763,801
1870,738,764,802
1880,738,764,802
1890,738,764,802
1900,738,764,802
1910,738,765,801
1920,739,764,803
1930,738,764,802
1940,738,764,802
1950,739,764,802
1960,739,765,802
1970,739,765,801
1980,740,765,802
1990,739,764,802
2000,740,766,802
2010,740,765,802
2020,740,765,802
2030,741,765,802
2040,741,765,802
2050,742,766,802
2060,743,766,802
2070,744,766,802
2080,745,767,802
2090,747,767,802
2100,748,768,803
2110,749,768,803
2120,751,770,803
2130,753,770,804
