Time_ms,Thumb,Middle,Pinky
2700,826,797,873
2710,826,797,873
2720,827,797,872
2730,826,797,872
2740,826,797,872
2750,826,797,873
2760,826,797,873
2770,826,797,873
2780,826,797,872
2790,826,797,873
2800,826,797,873
2810,826,797,872
2820,825,797,872
2830,826,797,872
2840,825,797,873
2850,825,797,873
2860,825,797,872
2870,825,797,872
2880,825,797,873
2890,825,797,873
2900,825,797,873
2910,825,797,873
2920,825,797,872
2930,825,797,873
2940,825,797,873
2950,825,797,872
2960,825,797,872
2970,824,797,872
2980,824,797,872
2990,825,797,872
3000,825,797,872
3010,824,797,872
3020,824,797,872
3030,824,796,872
3040,824,797,872
3050,824,797,871
3060,824,797,872
3070,824,797,871
3080,824,797,872
3090,824,797,872
3100,824,797,872
3110,824,797,872
3120,824,797,872
3130,824,797,872
3140,824,797,872
3150,824,796,872
3160,824,797,872
3170,824,797,872
3180,824,796,871
3190,824,797,872
3200,824,797,872
3210,824,797,872
3220,824,797,871
3230,823,797,872
3240,823,797,872
3250,823,797,872
3260,823,797,872
3270,824,797,872
3280,823,797,871
3290,823,796,872
3300,823,797,872
3310,823,797,871
3320,823,797,871
3330,823,797,871
3340,823,797,871
3350,823,797,871
3360,823,796,871
3370,823,797,871
3380,823,797,871
3390,823,797,871
3400,823,797,871
3410,823,797,871
3420,823,796,871
3430,823,797,872
3440,823,797,871
3450,822,797,871
3460,822,796,871
3470,823,797,871
3480,823,797,871
3490,822,796,871
3500,822,796,871
3510,823,797,871
3520,822,797,871
3530,822,797,871
3540,822,797,871
3550,822,797,871
3560,822,797,871
3570,822,797,871
3580,822,797,871
3590,822,796,871
3600,822,796,871
3610,822,797,871
3620,822,797,871
3630,822,797,871
3640,822,797,871
3650,822,797,871
3660,822,797,871
3670,822,797,871
3680,822,797,871
3690,822,796,871
3700,822,797,871
3710,822,797,871
3720,822,797,871
3730,821,797,871
3740,821,797,871
3750,821,796,871
3760,821,797,870
3770,821,797,870
3780,821,797,870
3790,821,797,870
3800,821,797,871
3810,821,796,870
3820,821,796,871
3830,821,797,870
3840,821,797,870
3850,821,797,870
3860,821,796,870
3870,821,797,870
3880,821,797,870
3890,821,796,871
3900,821,796,870
3910,821,797,870
3920,821,797,870
3930,821,796,870
3940,821,796,871
3950,821,796,869
3960,821,796,870
3970,821,796,870
3980,821,797,870
3990,821,796,870
