Time_ms,Thumb,Middle,Pinky
0,741,766,805
10,739,766,804
20,740,766,804
30,740,767,804
40,740,766,806
50,740,766,804
60,741,766,804
70,740,766,804
80,740,766,804
90,740,766,804
100,740,766,804
110,740,766,805
120,740,766,804
130,740,766,804
140,740,766,806
150,740,766,804
160,740,766,803
170,740,766,804
180,739,766,804
190,739,765,804
200,740,766,804
210,740,766,804
220,739,765,804
230,740,766,804
240,739,766,806
250,739,765,804
260,740,766,803
270,739,766,804
280,740,766,804
290,739,766,805
300,740,766,804
310,740,766,804
320,740,766,804
330,740,766,804
340,740,766,806
350,740,766,804
360,740,766,804
370,740,766,804
380,740,766,804
390,739,766,804
400,739,766,805
410,740,766,804
420,739,766,804
430,740,766,804
440,740,766,807
450,739,767,804
460,739,766,804
470,739,766,804
480,740,766,804
490,739,766,804
500,739,765,804
510,740,766,804
520,740,766,804
530,739,766,804
540,740,766,804
550,739,766,803
560,739,766,804
570,740,766,804
580,739,767,804
590,740,766,804
600,739,766,804
610,739,766,804
620,739,766,804
630,739,766,804
640,739,766,802
650,740,766,805
660,739,766,804
670,739,766,805
680,739,766,804
690,739,766,804
700,740,766,806
710,739,766,804
720,739,765,804
730,740,766,804
740,740,766,802
750,739,766,803
760,740,766,804
770,740,766,804
780,739,766,805
790,740,766,804
800,739,766,804
810,739,766,805
820,739,766,806
830,739,766,804
840,740,766,802
850,739,765,805
860,740,766,804
870,739,766,804
880,739,766,805
890,739,766,804
900,739,766,803
910,739,765,804
920,740,766,804
930,739,766,804
940,739,765,803
950,739,766,804
960,740,766,804
970,739,766,804
980,739,766,804
990,739,766,804
1000,740,766,804
1010,739,766,804
1020,740,766,804
1030,739,766,802
1040,739,766,804
1050,739,766,804
1060,738,765,804
1070,739,765,804
1080,740,766,803
1090,739,766,804
1100,739,766,804
1110,739,766,805
1120,740,766,803
1130,740,766,805
1140,739,766,804
1150,739,766,804
1160,739,765,804
1170,739,766,804
1180,740,766,805
1190,739,766,804
1200,740,766,804
1210,739,766,806
1220,739,766,804
1230,740,766,804
1240,740,765,804
1250,740,766,805
1260,739,766,806
1270,739,766,804
1280,739,766,804
1290,739,766,804
1300,739,766,804
1310,739,766,804
1320,739,766,803
1330,739,766,804
1340,739,766,806
1350,739,766,804
1360,740,766,804
1370,739,766,804
1380,738,766,804
1390,739,766,804
1400,739,765,804
1410,738,766,804
1420,740,765,804
1430,739,766,804
1440,739,766,804
1450,739,766,804
1460,739,765,804
1470,740,766,804
1480,739,766,803
1490,739,766,804
1500,739,766,804
1510,739,767,804
1520,740,766,804
1530,740,766,803
1540,740,766,804
1550,740,766,805
1560,740,766,804
1570,741,766,804
1580,740,766,804
1590,740,766,806
1600,741,767,805
1610,742,767,804
1620,742,767,804
1630,742,768,804
1640,742,768,804
1650,743,769,804
1660,743,770,804
1670,745,770,805
1680,745,771,805
1690,746,771,805
1700,746,772,806
1710,747,772,805
1720,748,773,805
1730,749,774,806
1740,750,775,806
1750,750,776,807
1760,751,777,808
1770,753,779,808
1780,754,780,809
1790,756,781,809
1800,757,783,812
1810,758,786,811
1820,759,786,813
1830,761,789,813
1840,762,790,814
1850,764,791,815
1860,764,794,817
1870,767,795,818
1880,767,797,821
1890,769,798,823
1900,771,799,823
1910,773,801,826
1920,774,802,827
1930,776,803,829
1940,777,805,830
1950,779,806,832
1960,779,808,833
1970,781,810,836
1980,782,810,836
1990,783,812,838
2000,784,812,839
2010,785,814,841
2020,786,815,844
2030,789,816,845
2040,788,817,847
2050,790,818,846
2060,791,821,847
2070,792,821,848
2080,793,822,849
2090,793,824,850
2100,795,824,851
2110,795,826,851
2120,796,827,852
2130,796,827,853
2140,797,828,854
2150,797,829,854
2160,798,830,855
2170,798,831,857
2180,799,832,857
2190,799,834,857
2200,801,833,858
2210,801,835,857
2220,802,835,857
2230,803,836,859
2240,803,837,860
2250,804,838,860
2260,805,839,860
2270,805,840,862
2280,805,840,862
2290,805,840,862
2300,806,841,863
2310,807,843,863
2320,807,843,863
2330,807,843,863
2340,808,844,863
2350,809,844,863
2360,808,845,864
2370,809,845,864
2380,809,845,864
2390,810,846,864
2400,810,846,864
2410,810,847,864
2420,810,847,864
2430,812,848,865
2440,811,848,865
2450,811,849,866
2460,812,849,866
2470,812,849,865
2480,813,850,866
2490,813,850,866
2500,813,851,865
2510,813,851,865
2520,814,852,866
2530,813,852,867
2540,814,852,870
2550,814,853,868
2560,815,853,867
2570,815,854,868
2580,815,854,868
2590,815,854,868
2600,816,855,865
2610,816,855,868
2620,817,855,869
2630,817,856,870
2640,817,856,871
2650,818,856,869
2660,817,857,870
2670,817,857,870
2680,817,857,870
2690,818,857,870
2700,817,858,871
2710,818,858,871
2720,818,860,870
2730,818,858,871
2740,818,859,871
2750,818,859,871
2760,818,859,872
2770,818,860,871
2780,819,860,871
2790,819,860,871
2800,818,861,871
2810,819,861,869
2820,819,861,869
2830,819,861,871
2840,819,861,871
2850,819,861,871
2860,819,861,871
2870,819,862,871
2880,820,862,871
2890,820,863,871
2900,820,863,871
2910,820,863,871
2920,820,863,871
2930,820,864,870
2940,820,863,871
2950,820,864,872
2960,820,863,871
2970,820,865,869
2980,821,864,871
2990,820,864,871
3000,820,864,871
3010,820,865,869
3020,820,866,873
3030,821,865,871
3040,821,866,871
3050,821,865,871
3060,820,865,871
3070,821,865,869
3080,821,866,871
3090,821,865,871
3100,821,866,872
3110,821,866,874
