Time_ms,Thumb,Middle,Pinky
0,728,743,779
10,728,743,779
20,729,743,779
30,729,744,780
40,729,744,780
50,730,744,780
60,730,745,781
70,730,745,780
80,730,745,781
90,731,745,781
100,731,745,781
110,731,746,782
120,731,746,782
130,732,746,782
140,732,746,782
150,732,746,781
160,732,746,782
170,732,747,782
180,732,747,783
190,732,747,783
200,732,747,783
210,732,747,783
220,732,747,783
230,733,747,783
240,733,748,783
250,732,747,783
260,732,747,783
270,733,747,783
280,733,747,783
290,733,747,783
300,732,747,783
310,733,747,783
320,733,747,783
330,733,747,783
340,733,747,783
350,733,747,783
360,732,747,783
370,733,747,783
380,733,748,783
390,733,747,783
400,733,748,783
410,733,748,783
420,733,747,783
430,733,748,783
440,733,748,783
450,733,747,783
460,733,748,783
470,733,748,783
480,733,748,784
490,733,748,783
500,733,747,783
510,733,748,783
520,733,748,783
530,733,747,783
540,733,747,783
550,733,747,783
560,733,747,783
570,733,747,783
580,733,747,783
590,733,748,783
600,733,747,783
610,733,747,783
620,733,748,783
630,733,748,783
640,733,747,783
650,733,747,783
660,733,747,783
670,733,748,783
680,733,747,783
690,733,747,783
700,733,748,783
710,733,747,783
720,733,748,783
730,733,747,783
740,733,747,783
750,733,747,783
760,733,747,783
770,733,747,783
780,733,747,783
790,733,747,783
800,733,747,783
810,732,747,783
820,732,747,783
830,733,747,783
840,732,747,783
850,732,747,783
860,733,747,783
870,732,747,783
880,732,747,783
890,732,747,783
900,732,747,783
910,732,747,783
920,732,746,782
930,732,747,782
940,732,747,782
950,732,747,782
960,732,746,782
970,732,746,783
980,732,747,782
990,732,746,782
1000,731,746,782
1010,731,746,782
1020,732,746,782
1030,731,746,782
1040,731,746,781
1050,731,746,781
1060,731,745,781
1070,731,745,781
1080,731,745,781
1090,735,749,785
1100,734,749,785
1110,734,750,785
1120,735,749,785
1130,734,749,785
1140,735,750,785
1150,735,750,785
1160,734,750,785
1170,735,749,785
1180,735,750,785
1190,735,750,785
1200,734,748,784
1210,735,749,784
1220,736,749,785
1230,737,749,785
1240,736,749,784
1250,737,749,785
1260,737,748,784
1270,722,733,767
1280,722,732,769
1290,707,712,745
1300,692,708,756
1310,713,707,745
1320,743,746,780
1330,688,690,719
1340,675,669,685
1350,666,700,766
1360,749,749,758
1370,689,679,702
1380,759,738,786
1390,766,752,788
1400,751,731,744
1410,770,750,785
1420,746,748,631
1430,763,706,775
1440,787,736,793
1450,789,759,798
1460,791,762,803
1470,796,763,803
1480,798,764,808
1490,790,751,791
1500,788,740,793
1510,779,743,796
1520,811,771,819
1530,814,773,821
1540,817,775,822
1550,818,776,826
1560,821,778,826
1570,825,780,830
1580,826,780,831
1590,828,782,834
1600,830,783,835
1610,832,784,834
1620,834,785,834
1630,837,787,839
1640,838,788,841
1650,840,789,841
1660,843,790,844
1670,844,792,846
1680,844,792,847
1690,811,776,817
1700,836,785,841
1710,837,780,815
1720,847,794,849
1730,791,775,846
1740,804,789,849
1750,797,748,801
1760,842,776,819
1770,840,784,839
1780,814,761,815
1790,854,769,832
1800,845,779,801
1810,851,799,854
1820,846,799,854
1830,825,774,837
1840,793,798,849
1850,791,751,803
1860,812,756,853
1870,814,768,846
1880,839,788,838
1890,857,805,810
1900,862,803,823
1910,854,763,836
1920,852,801,842
1930,825,804,854
1940,858,768,865
1950,828,774,831
1960,861,800,854
1970,848,752,858
1980,826,771,829
1990,847,804,865
2000,856,795,851
2010,835,770,833
2020,855,804,836
2030,858,802,861
2040,855,807,871
2050,854,778,833
2060,865,811,868
2070,843,790,847
2080,838,765,830
2090,826,793,821
2100,864,810,869
2110,868,810,872
2120,867,813,871
2130,869,815,871
2140,868,813,870
2150,867,815,872
2160,870,816,874
2170,861,809,867
2180,843,803,869
2190,870,816,874
2200,866,811,868
2210,863,814,872
2220,868,814,871
2230,861,809,866
2240,863,816,874
2250,873,819,875
2260,871,814,862
2270,847,793,848
2280,820,803,830
2290,844,810,873
2300,849,803,819
2310,861,809,857
2320,822,818,826
2330,871,818,873
2340,862,793,848
2350,868,816,874
2360,849,798,857
2370,868,817,873
2380,866,812,869
2390,862,811,867
2400,839,790,844
2410,847,815,871
2420,866,816,871
2430,846,797,851
2440,820,762,860
2450,862,812,867
2460,830,782,835
2470,846,791,857
2480,855,808,867
2490,850,803,846
2500,870,820,876
2510,870,820,876
2520,869,820,876
2530,819,768,819
2540,856,808,860
2550,865,816,872
2560,826,781,833
2570,860,812,867
2580,865,817,869
2590,866,818,874
2600,801,781,850
2610,857,818,804
2620,852,820,873
2630,820,781,798
2640,805,750,853
2650,861,763,850
2660,865,804,875
2670,864,816,873
2680,872,823,879
2690,868,820,877
2700,868,820,876
2710,870,822,879
2720,845,804,857
2730,865,817,873
2740,866,819,874
2750,867,817,873
2760,867,820,877
2770,861,814,863
2780,868,821,877
2790,869,821,876
2800,868,821,875
2810,862,812,871
2820,853,775,875
2830,863,816,871
2840,866,819,875
2850,836,787,865
2860,866,819,874
2870,838,781,854
2880,859,778,873
2890,866,819,874
2900,868,821,874
2910,865,816,867
2920,830,786,840
2930,843,801,857
2940,867,822,876
2950,864,818,874
2960,869,822,877
2970,869,822,877
2980,869,822,879
2990,868,822,877
3000,869,822,877
3010,870,824,879
3020,870,824,879
3030,870,824,879
3040,870,823,879
3050,870,823,879
3060,870,823,878
3070,869,822,877
3080,868,822,877
3090,868,822,877
3100,861,817,871
3110,863,817,872
3120,862,816,872
3130,832,788,840
3140,828,785,837
3150,857,755,838
3160,832,788,841
3170,835,792,844
3180,834,784,847
3190,839,795,847
3200,839,795,849
3210,826,779,826
3220,868,823,877
3230,868,822,877
3240,867,822,877
3250,849,804,857
3260,850,805,857
3270,839,796,849
3280,817,775,826
3290,828,785,837
3300,830,787,838
3310,860,815,870
3320,861,816,870
3330,854,809,863
3340,858,813,867
3350,862,815,866
3360,866,820,874
3370,864,817,871
3380,862,817,871
3390,860,815,868
3400,849,803,854
3410,816,774,827
3420,827,784,836
3430,820,777,828
3440,820,778,830
3450,823,780,830
3460,864,818,872
3470,863,818,872
3480,864,819,873
3490,823,779,830
3500,830,787,839
3510,831,785,837
3520,863,818,872
3530,863,818,872
3540,862,817,871
3550,852,807,861
3560,852,809,862
3570,846,802,857
3580,844,800,852
3590,853,810,863
3600,868,823,877
3610,864,820,874
3620,866,821,875
3630,867,823,877
3640,866,822,875
3650,867,822,877
3660,868,823,876
3670,867,823,876
3680,867,823,875
3690,863,819,876
3700,846,802,855
3710,847,803,856
3720,862,811,857
3730,834,791,841
3740,834,792,843
3750,855,809,858
3760,862,817,871
3770,862,818,872
3780,860,807,843
3790,856,812,866
3800,856,813,866
3810,857,812,865
3820,818,777,828
3830,827,784,835
3840,829,786,836
3850,867,822,877
3860,866,822,876
3870,866,822,875
3880,828,785,836
3890,828,786,837
3900,824,783,835
3910,850,806,861
3920,849,806,860
3930,857,814,851
3940,835,792,845
3950,835,792,844
3960,832,794,820
3970,797,758,808
3980,801,760,810
3990,832,776,832
