Time_ms,Thumb,Middle,Pinky
0,748,774,805
10,748,775,804
20,748,774,805
30,749,774,805
40,749,774,805
50,748,774,805
60,748,775,805
70,748,774,805
80,748,774,804
90,748,774,805
100,748,774,804
110,748,774,805
120,748,774,805
130,748,774,805
140,749,774,805
150,748,775,805
160,748,774,805
170,748,774,804
180,749,774,805
190,748,774,805
200,748,774,804
210,748,774,805
220,749,774,805
230,749,774,805
240,749,774,805
250,749,774,805
260,748,774,804
270,748,774,804
280,748,774,805
290,748,774,805
300,748,773,804
310,748,774,805
320,748,774,805
330,748,774,805
340,748,773,804
350,748,774,805
360,749,774,805
370,748,774,805
380,748,774,805
390,748,774,805
400,748,774,805
410,748,774,805
420,748,774,805
430,748,774,805
440,748,774,805
450,748,774,805
460,749,774,805
470,748,774,805
480,748,774,805
490,748,774,805
500,748,774,805
510,748,774,804
520,748,774,805
530,748,774,805
540,748,774,805
550,748,773,805
560,748,774,804
570,748,774,805
580,748,774,806
590,748,775,805
600,748,774,805
610,748,774,805
620,748,774,805
630,748,774,805
640,748,775,805
650,748,774,804
660,748,774,804
670,748,774,805
680,748,774,805
690,748,774,804
700,748,774,805
710,748,774,805
720,748,774,805
730,748,774,805
740,748,773,805
750,748,774,804
760,748,774,804
770,748,774,805
780,748,774,805
790,749,774,805
800,748,774,804
810,748,774,805
820,748,774,805
830,748,774,805
840,749,774,804
850,749,774,805
860,748,774,805
870,748,774,804
880,748,774,805
890,748,774,804
900,748,774,805
910,748,774,805
920,748,774,804
930,748,774,805
940,747,774,804
950,749,774,804
960,748,774,805
970,747,774,805
980,748,774,805
990,748,774,805
1000,748,774,805
1010,748,774,805
1020,748,774,805
1030,748,774,804
1040,748,774,805
1050,748,774,804
1060,748,774,805
1070,748,774,804
1080,748,774,805
1090,748,774,805
1100,748,774,804
1110,748,774,805
1120,748,774,805
1130,748,774,805
1140,748,773,804
1150,748,774,805
1160,749,774,804
1170,748,774,805
1180,748,774,805
1190,748,774,804
1200,748,774,805
1210,749,774,805
1220,748,774,804
1230,748,774,805
1240,748,774,804
1250,748,774,805
1260,747,774,805
1270,748,774,804
1280,748,774,804
1290,748,774,805
1300,748,774,804
1310,748,774,805
1320,748,774,805
1330,748,774,805
1340,748,774,805
1350,748,774,805
1360,748,774,806
1370,748,773,805
1380,748,774,805
1390,748,773,805
1400,749,773,805
1410,748,774,805
1420,748,773,806
1430,749,773,805
1440,749,772,805
1450,749,772,805
1460,749,772,806
1470,749,772,806
1480,750,772,806
1490,751,771,807
1500,751,772,807
1510,753,771,808
1520,754,771,807
1530,755,772,807
1540,756,772,809
1550,758,772,809
1560,760,772,809
1570,763,772,812
1580,765,773,811
1590,768,773,812
1600,772,774,814
1610,774,774,814
1620,777,775,815
1630,779,776,817
