Time_ms,Thumb,Middle,Pinky
3030,860,822,880
3040,861,823,880
3050,857,820,878
3060,863,825,883
3070,852,811,859
3080,856,820,878
3090,863,825,883
3100,860,822,881
3110,862,825,882
3120,861,824,882
3130,842,810,867
3140,855,818,875
3150,860,823,882
3160,858,821,879
3170,860,823,881
3180,856,822,879
3190,862,824,881
3200,862,825,880
3210,862,825,882
3220,861,824,881
3230,861,824,881
3240,862,824,881
3250,862,825,881
3260,862,825,881
3270,862,824,882
3280,860,823,880
3290,860,823,880
3300,861,824,881
3310,854,818,874
3320,858,821,878
3330,841,806,861
3340,857,820,877
3350,860,823,880
3360,837,801,857
3370,851,815,871
3380,852,816,873
3390,849,812,869
3400,846,810,866
3410,856,820,876
3420,856,819,876
3430,845,809,865
3440,853,815,864
3450,855,803,862
3460,855,819,876
3470,856,820,876
3480,849,821,878
3490,857,820,876
3500,857,821,877
3510,855,822,878
3520,856,820,876
3530,859,823,880
3540,856,819,867
3550,845,808,865
3560,850,814,871
3570,854,816,872
3580,838,803,859
3590,836,801,856
3600,848,793,859
3610,848,812,868
3620,849,813,869
3630,850,814,870
3640,858,822,878
3650,859,822,880
3660,858,822,878
3670,853,817,874
3680,854,818,873
3690,854,819,875
3700,848,812,868
3710,847,811,867
3720,848,813,869
3730,858,822,879
3740,858,823,879
3750,860,822,867
3760,844,809,863
3770,853,818,873
3780,846,813,883
3790,863,827,883
3800,863,827,883
3810,863,827,884
3820,863,827,884
3830,863,827,884
3840,863,827,884
3850,863,827,884
3860,863,827,884
3870,863,827,884
3880,863,827,883
3890,863,827,884
3900,863,828,884
3910,863,827,884
3920,863,827,884
3930,863,827,884
3940,863,827,884
3950,863,827,884
3960,863,827,884
3970,863,827,884
3980,863,827,882
3990,863,827,883
