Time_ms,Thumb,Middle,Pinky
2660,803,807,891
2670,803,807,891
2680,803,807,891
2690,803,808,892
2700,802,807,892
2710,803,807,892
2720,803,808,892
2730,802,807,892
2740,803,808,892
2750,802,808,892
2760,802,808,892
2770,802,808,892
2780,802,808,892
2790,802,808,892
2800,802,808,893
2810,802,808,892
2820,802,808,892
2830,802,808,892
2840,802,808,893
2850,803,808,893
2860,802,808,893
2870,802,808,892
2880,803,808,893
2890,802,808,893
2900,802,808,893
2910,802,808,893
2920,802,808,893
2930,802,808,893
2940,802,808,893
2950,802,808,893
2960,802,808,893
2970,802,808,893
2980,802,808,893
2990,802,808,893
3000,802,808,893
3010,802,808,893
3020,802,808,893
3030,802,808,893
3040,802,808,893
3050,802,808,893
3060,802,808,893
3070,802,808,893
3080,802,808,893
3090,802,808,893
3100,802,808,893
3110,802,808,894
3120,802,808,894
3130,802,808,893
3140,802,808,894
3150,802,808,894
3160,802,808,894
3170,802,808,894
3180,802,808,894
3190,802,808,894
3200,802,808,894
3210,802,808,894
3220,802,808,894
3230,802,808,894
3240,802,808,894
3250,802,808,894
3260,802,808,894
3270,802,808,894
3280,802,808,894
3290,802,808,894
3300,802,808,894
3310,802,808,894
3320,802,808,894
3330,802,808,894
3340,802,808,894
3350,802,808,894
3360,802,808,894
3370,802,808,894
3380,802,808,894
3390,802,808,894
3400,801,808,894
3410,802,808,894
3420,802,808,894
3430,802,808,894
3440,802,808,895
3450,802,808,895
3460,802,808,894
3470,801,808,894
3480,801,808,895
3490,801,808,894
3500,801,808,894
3510,802,808,895
3520,801,808,894
3530,801,808,894
3540,801,808,894
3550,802,808,895
3560,801,808,894
3570,801,808,895
3580,802,808,894
3590,801,807,894
3600,801,807,894
3610,801,808,894
3620,801,808,895
3630,801,807,894
3640,801,808,895
3650,801,807,895
3660,801,807,895
3670,801,808,895
3680,801,808,894
3690,801,807,895
3700,801,808,895
3710,801,807,894
3720,801,807,895
3730,801,808,895
3740,801,807,894
3750,801,808,895
3760,801,807,895
3770,801,807,894
3780,801,808,894
3790,801,807,894
3800,801,807,895
3810,801,807,894
3820,801,807,894
3830,801,807,894
3840,801,807,894
3850,801,807,894
3860,801,807,895
3870,801,807,894
3880,801,807,894
3890,801,807,894
3900,801,807,895
3910,801,808,894
3920,801,807,895
3930,801,807,894
3940,801,807,894
3950,801,807,894
3960,801,807,894
3970,801,807,894
3980,801,807,894
3990,801,807,894
