Time_ms,Thumb,Middle,Pinky
2410,805,840,856
2420,805,842,858
2430,806,842,858
2440,806,842,860
2450,807,844,858
2460,807,843,859
2470,807,844,859
2480,809,844,859
2490,809,845,860
2500,809,845,860
2510,810,846,863
2520,810,847,862
2530,810,846,862
2540,810,847,862
2550,811,848,862
2560,811,848,863
2570,811,848,864
2580,812,848,863
2590,811,849,862
2600,812,849,864
2610,813,851,865
2620,812,850,864
2630,813,850,865
2640,813,851,865
2650,813,852,864
2660,813,852,866
2670,813,852,865
2680,813,853,866
2690,813,853,866
2700,813,853,865
2710,813,853,866
2720,814,854,866
2730,814,855,865
2740,814,854,866
2750,814,855,866
2760,815,855,866
2770,815,855,866
2780,815,856,866
2790,815,856,867
2800,815,857,867
2810,815,857,867
2820,815,858,867
2830,815,857,867
2840,816,859,867
2850,816,858,867
2860,816,859,867
2870,816,859,867
2880,816,860,867
2890,817,860,868
2900,817,860,867
2910,816,860,868
2920,816,860,868
2930,817,861,868
2940,817,861,868
2950,817,861,868
2960,818,861,869
2970,818,861,868
2980,818,861,868
2990,817,863,869
3000,817,862,871
3010,817,862,869
3020,818,863,869
3030,818,863,869
3040,818,863,870
3050,818,862,869
3060,817,863,869
3070,817,863,869
3080,818,864,870
3090,817,863,869
3100,818,863,869
3110,818,865,868
3120,818,864,869
3130,818,864,869
3140,818,865,870
3150,817,864,869
3160,818,865,869
3170,818,864,870
3180,818,865,869
3190,818,865,868
3200,818,865,870
3210,818,866,871
3220,818,866,869
3230,818,865,870
3240,819,866,870
3250,818,866,872
3260,818,866,871
3270,819,866,870
3280,819,866,873
3290,818,867,871
3300,819,866,871
3310,819,866,870
3320,819,867,871
3330,819,866,871
3340,819,867,871
3350,819,867,870
3360,819,867,871
3370,819,868,871
3380,819,867,871
3390,819,867,871
3400,819,868,871
3410,819,868,871
3420,819,868,871
3430,819,869,872
3440,819,868,871
3450,819,868,871
3460,819,868,871
3470,819,868,871
3480,819,868,871
3490,819,869,870
3500,819,868,872
3510,819,868,871
3520,819,868,871
3530,819,869,872
3540,819,869,870
3550,819,869,872
3560,819,868,872
3570,819,869,871
3580,819,869,870
3590,819,868,872
3600,820,869,872
3610,820,869,872
3620,818,869,872
3630,820,869,872
3640,820,869,870
3650,819,869,871
3660,820,869,873
3670,819,869,871
3680,819,870,873
3690,819,870,872
3700,820,870,873
3710,820,871,873
3720,820,869,873
3730,819,869,871
3740,819,870,874
3750,819,870,873
3760,820,871,873
3770,819,870,873
3780,819,870,873
3790,820,870,873
3800,819,870,872
3810,820,871,874
3820,820,869,874
3830,820,871,871
3840,820,871,873
3850,819,870,874
3860,820,870,874
3870,819,870,873
3880,819,870,874
3890,819,871,873
3900,819,871,874
3910,820,871,873
3920,819,870,873
3930,820,871,872
3940,820,870,874
3950,819,870,875
3960,820,870,874
3970,820,871,872
3980,820,872,873
3990,821,871,874
