Time_ms,Thumb,Middle,Pinky
0,741,767,807
10,741,766,807
20,740,766,807
30,741,766,807
40,741,767,806
50,741,766,807
60,741,766,806
70,741,766,806
80,741,766,807
90,740,766,807
100,741,766,809
110,741,766,807
120,741,767,807
130,741,766,806
140,741,766,806
150,741,766,807
160,741,766,805
170,741,766,806
180,741,766,806
190,741,767,806
200,740,766,807
210,740,766,807
220,741,766,806
230,741,766,806
240,740,766,807
250,741,767,807
260,741,766,807
270,741,766,807
280,741,766,808
290,740,767,807
300,740,766,807
310,741,766,807
320,741,766,807
330,740,766,806
340,740,766,807
350,741,767,807
360,740,767,806
370,740,766,807
380,740,766,807
390,741,766,806
400,740,767,806
410,740,767,806
420,741,766,807
430,741,766,807
440,740,767,807
450,741,766,805
460,741,766,806
470,741,766,807
480,741,767,807
490,741,766,807
500,741,767,806
510,741,766,807
520,740,767,807
530,740,766,809
540,741,766,807
550,741,766,806
560,741,766,806
570,740,766,807
580,741,767,806
590,741,766,806
600,741,766,807
610,741,767,806
620,741,766,806
630,741,766,806
640,741,767,807
650,741,766,806
660,741,766,806
670,740,766,807
680,740,766,806
690,740,766,807
700,741,766,807
710,740,767,806
720,741,766,806
730,741,766,806
740,740,766,806
750,741,766,806
760,740,766,806
770,741,766,807
780,741,766,807
790,740,766,806
800,740,766,807
810,740,767,806
820,740,767,806
830,741,766,806
840,741,766,806
850,741,766,807
860,740,766,807
870,741,766,807
880,741,766,807
890,740,766,808
900,741,766,807
910,741,766,807
920,741,766,807
930,740,767,806
940,740,766,806
950,740,766,806
960,740,766,806
970,740,766,806
980,740,766,806
990,740,766,808
1000,740,766,807
1010,741,766,807
1020,741,766,806
1030,740,766,806
1040,740,767,806
1050,740,766,806
1060,740,766,806
1070,741,766,806
1080,740,766,806
1090,740,766,806
1100,740,766,806
1110,741,766,806
1120,740,766,805
1130,740,766,807
1140,741,766,806
1150,740,766,805
1160,740,766,807
1170,740,766,808
1180,741,766,806
1190,741,766,806
1200,741,766,807
1210,741,766,805
1220,741,767,806
1230,741,767,806
1240,742,767,806
1250,742,766,807
1260,742,767,807
1270,742,767,806
1280,742,767,807
1290,742,766,806
1300,743,767,806
1310,743,768,807
1320,744,768,806
1330,744,767,806
1340,745,768,807
1350,746,768,807
1360,747,768,807
1370,748,768,807
1380,749,769,807
1390,749,770,807
1400,751,770,808
1410,752,771,807
1420,752,772,807
1430,755,773,808
1440,756,775,809
1450,757,776,809
1460,758,778,809
1470,760,779,810
1480,762,782,812
1490,763,783,811
1500,764,785,813
1510,767,787,814
1520,768,787,815
1530,769,789,816
1540,770,791,818
1550,772,792,820
1560,773,795,822
1570,773,796,825
1580,774,798,827
1590,775,799,829
1600,775,801,832
1610,775,802,834
1620,776,804,837
1630,777,805,838
1640,776,806,840
1650,778,808,842
1660,778,812,844
1670,779,815,845
1680,780,816,848
1690,781,817,849
1700,780,818,850
1710,781,821,852
1720,782,822,853
1730,783,823,854
1740,783,826,855
1750,784,826,857
1760,784,827,858
1770,785,829,859
1780,785,830,860
1790,786,831,861
1800,786,831,862
1810,786,833,863
1820,787,833,863
1830,787,836,865
1840,787,835,865
1850,788,834,866
1860,789,834,867
1870,789,835,867
1880,789,835,868
1890,790,834,869
1900,791,834,870
1910,791,835,869
1920,791,835,870
1930,792,836,872
1940,792,836,872
1950,792,837,873
1960,793,836,874
1970,793,836,873
1980,794,837,874
1990,794,837,874
2000,794,837,874
2010,794,837,875
2020,795,838,876
2030,795,839,876
2040,795,839,877
2050,795,838,877
2060,796,839,877
2070,796,839,877
2080,796,839,878
2090,797,839,878
2100,796,839,879
2110,796,840,879
2120,797,840,879
2130,797,839,879
2140,797,840,880
2150,797,841,879
2160,798,840,881
2170,797,840,881
2180,798,840,880
2190,798,840,881
2200,798,840,882
2210,798,840,882
2220,799,840,882
2230,798,840,884
2240,798,841,883
2250,798,841,884
2260,799,841,882
2270,799,841,883
2280,800,841,884
2290,799,841,884
2300,800,840,884
2310,799,841,884
2320,800,841,885
2330,799,841,885
2340,800,841,883
2350,799,841,885
2360,800,841,883
2370,800,841,886
2380,800,841,886
2390,800,841,885
2400,800,841,884
2410,800,841,886
2420,800,841,887
2430,800,841,885
2440,800,841,885
2450,801,841,887
2460,800,841,885
2470,801,841,886
2480,800,841,884
2490,800,841,885
2500,801,841,886
2510,801,842,887
2520,801,841,884
2530,801,842,885
2540,801,841,885
2550,801,841,884
2560,802,841,884
2570,801,841,886
2580,801,841,885
2590,802,841,885
2600,801,841,883
2610,801,842,884
2620,801,842,886
2630,801,841,885
2640,802,841,884
2650,802,842,884
2660,801,842,885
2670,802,841,884
2680,802,842,884
2690,801,842,885
2700,802,841,884
2710,802,843,884
2720,802,842,886
2730,802,842,883
2740,801,842,883
2750,802,842,884
2760,802,842,883
2770,802,843,883
2780,802,842,885
2790,802,842,885
2800,802,842,884
2810,803,842,884
2820,802,842,885
2830,802,842,884
2840,802,843,883
2850,803,841,883
2860,803,843,882
2870,802,843,883
2880,802,842,883
2890,803,843,883
2900,803,842,884
2910,803,843,883
2920,803,842,883
2930,803,842,884
2940,803,842,881
2950,803,843,880
2960,803,843,882
2970,803,844,883
2980,803,843,881
2990,803,843,882
3000,803,843,882
3010,803,843,881
3020,803,843,882
3030,804,843,882
3040,803,843,883
3050,803,844,882
3060,804,842,882
3070,803,842,881
3080,804,843,882
3090,803,843,882
3100,803,842,881
3110,803,843,882
3120,803,842,881
3130,803,842,881
3140,803,843,880
3150,803,843,881
3160,804,842,882
3170,803,842,881
3180,804,842,881
3190,804,842,884
3200,804,842,883
3210,803,842,881
3220,804,842,883
