Time_ms,Thumb,Middle,Pinky
0,757,774,798
10,757,774,798
20,758,774,798
30,757,774,797
40,757,774,799
50,757,775,798
60,757,774,798
70,757,774,798
80,757,774,798
90,758,774,799
100,757,774,798
110,757,774,798
120,757,774,798
130,757,774,798
140,757,774,798
150,757,774,798
160,757,773,798
170,757,774,798
180,757,774,798
190,757,774,798
200,757,774,798
210,757,774,798
220,757,774,798
230,757,774,798
240,758,774,798
250,757,773,797
260,757,774,798
270,757,774,799
280,757,774,799
290,757,774,799
300,757,774,798
310,757,774,799
320,757,774,798
330,757,774,798
340,757,774,798
350,757,774,798
360,757,774,798
370,757,774,798
380,757,774,798
390,757,774,798
400,756,774,797
410,757,774,798
420,758,774,798
430,757,774,798
440,757,774,798
450,757,774,798
460,757,774,797
470,757,774,799
480,757,774,798
490,757,774,797
500,757,774,798
510,757,774,798
520,758,774,798
530,757,774,798
540,758,774,798
550,757,774,798
560,757,774,798
570,757,774,798
580,757,774,798
590,757,774,798
600,757,774,798
610,757,774,798
620,757,774,798
630,758,774,798
640,758,774,799
650,757,774,798
660,757,773,798
670,757,774,799
680,757,774,798
690,757,774,798
700,757,774,798
710,757,774,798
720,757,774,798
730,757,773,797
740,757,773,798
750,757,774,798
760,757,774,798
770,757,774,797
780,757,774,798
790,757,774,798
800,757,774,797
810,757,774,798
820,757,774,798
830,757,774,798
840,757,774,798
850,757,774,798
860,757,774,798
870,757,774,798
880,756,774,798
890,757,774,798
900,757,774,798
910,757,774,798
920,758,774,798
930,757,774,798
940,757,774,798
950,757,774,798
960,757,774,798
970,757,774,797
980,757,774,798
990,756,774,798
1000,757,774,798
1010,757,774,798
1020,757,774,798
1030,757,774,798
1040,757,773,798
1050,757,774,798
1060,757,774,797
1070,757,774,798
1080,757,774,798
1090,757,774,797
1100,758,774,797
1110,757,774,799
1120,756,774,797
1130,757,774,798
1140,757,774,798
1150,756,774,798
1160,757,774,797
1170,757,774,798
1180,756,774,797
1190,757,774,798
1200,757,773,797
1210,757,774,797
1220,757,774,798
1230,757,774,798
1240,756,774,798
1250,757,774,798
1260,757,773,799
1270,757,773,798
1280,756,774,798
1290,757,774,799
1300,756,773,798
1310,756,774,798
1320,756,774,799
1330,756,773,798
1340,756,774,799
1350,756,773,799
1360,755,772,799
1370,755,772,799
1380,755,772,799
1390,755,772,800
1400,755,771,800
1410,755,771,800
1420,755,772,800
1430,756,771,801
1440,757,771,802
1450,758,771,802
1460,759,771,802
1470,761,771,803
1480,765,772,804
1490,767,772,806
1500,770,773,808
1510,774,774,809
1520,777,774,811
1530,780,775,814
1540,782,776,815
1550,784,778,818
1560,786,779,821
1570,788,781,823
1580,791,783,825
1590,793,786,828
1600,795,788,830
1610,798,790,833
1620,799,792,836
1630,801,794,837
1640,802,797,839
1650,803,799,840
1660,805,801,844
1670,807,803,845
1680,808,805,846
1690,809,808,848
1700,811,809,847
1710,812,809,851
1720,814,811,852
1730,815,812,853
1740,816,813,854
1750,817,813,855
