Time_ms,Thumb,Middle,Pinky
1290,737,782,790
1300,736,781,791
1310,736,781,790
1320,736,781,791
1330,736,781,791
1340,737,781,789
1350,737,781,790
1360,736,781,790
1370,737,781,790
1380,736,781,790
1390,736,781,790
1400,736,781,791
1410,736,782,791
1420,736,781,789
1430,736,781,790
1440,736,782,791
1450,736,781,791
1460,736,781,788
1470,736,781,790
1480,736,781,790
1490,736,782,790
1500,736,782,791
1510,737,781,790
1520,736,781,789
1530,736,781,790
1540,737,781,790
1550,737,781,791
1560,737,781,791
1570,737,781,791
1580,738,780,790
1590,738,781,791
1600,738,781,789
1610,738,780,791
1620,738,780,791
1630,739,780,791
1640,740,780,791
1650,740,780,791
1660,741,779,791
1670,742,779,791
1680,743,778,791
1690,744,778,792
1700,746,777,791
1710,748,777,792
1720,749,776,792
1730,750,776,792
1740,753,775,792
1750,754,776,793
1760,756,775,793
1770,758,776,793
1780,760,776,794
1790,762,777,795
1800,763,778,795
1810,765,778,796
1820,766,780,798
1830,767,780,798
1840,769,782,801
1850,770,783,803
1860,771,784,805
1870,773,785,808
1880,774,786,811
1890,776,788,815
1900,778,788,817
1910,779,790,820
1920,781,792,823
1930,782,793,825
1940,783,794,829
1950,785,797,831
1960,786,798,833
1970,788,799,835
1980,789,802,838
1990,790,803,839
2000,791,805,841
2010,792,806,843
2020,793,809,845
2030,794,811,847
2040,796,813,848
2050,797,814,849
2060,799,815,851
2070,799,816,851
2080,800,820,853
2090,802,819,853
2100,803,820,855
2110,803,822,857
2120,805,823,858
2130,805,825,857
2140,806,825,859
2150,806,826,859
2160,807,828,861
2170,807,829,862
2180,807,831,862
2190,808,832,866
2200,808,833,864
2210,809,832,865
2220,809,834,865
2230,810,835,865
2240,811,836,865
2250,810,836,867
2260,811,838,867
2270,812,838,868
2280,812,839,868
2290,813,840,869
2300,812,839,868
2310,813,839,869
2320,814,839,870
2330,816,839,871
2340,818,838,871
2350,819,838,872
2360,818,838,872
2370,818,838,873
2380,819,838,873
2390,819,837,874
2400,819,837,873
2410,820,837,874
2420,820,836,876
2430,820,837,875
2440,820,836,874
2450,821,836,875
2460,821,836,876
2470,822,836,876
2480,822,836,879
2490,822,836,878
2500,823,836,878
2510,823,836,878
2520,825,836,877
2530,825,836,879
2540,827,835,878
2550,827,835,878
2560,827,836,880
2570,827,835,877
2580,830,835,879
2590,830,836,880
2600,829,835,877
2610,830,835,879
2620,830,835,880
2630,830,835,880
2640,830,835,881
2650,831,835,880
2660,830,834,881
2670,830,835,881
2680,830,835,881
2690,831,835,880
2700,831,835,881
2710,830,835,881
2720,831,836,880
2730,831,835,882
2740,832,834,882
2750,833,835,881
2760,834,834,882
2770,834,834,883
2780,834,834,883
2790,834,834,883
2800,834,834,883
2810,834,834,883
2820,835,834,883
2830,835,834,883
2840,834,834,883
2850,835,834,883
2860,835,834,884
2870,835,834,884
2880,836,834,884
2890,836,833,884
2900,837,834,884
2910,836,834,884
2920,837,834,884
2930,836,834,884
2940,836,834,884
2950,836,835,882
2960,836,834,884
2970,837,834,884
2980,836,834,884
2990,837,834,884
3000,836,834,884
3010,836,834,884
3020,837,834,884
3030,837,834,885
3040,836,834,885
3050,836,834,885
3060,836,834,884
3070,836,834,885
3080,836,834,885
3090,837,833,885
3100,837,834,886
3110,837,834,885
3120,838,834,885
3130,837,834,885
3140,837,833,885
3150,837,834,885
3160,836,834,885
3170,837,833,886
3180,837,834,885
3190,837,834,885
3200,837,833,886
3210,837,834,886
3220,838,833,885
3230,837,833,885
3240,836,834,885
3250,836,834,885
3260,836,833,886
3270,837,833,886
3280,836,833,887
3290,836,834,886
3300,836,833,885
3310,836,834,887
3320,837,833,886
3330,837,834,886
3340,836,833,887
3350,836,833,886
3360,837,833,886
3370,836,833,886
3380,837,833,887
3390,836,833,886
3400,836,833,886
3410,836,833,886
3420,836,834,886
3430,836,833,886
3440,836,833,886
3450,836,834,887
3460,836,834,886
3470,836,833,886
3480,836,834,887
3490,836,833,886
3500,836,834,886
3510,837,833,886
3520,836,834,886
3530,836,833,886
3540,836,834,887
3550,836,834,887
3560,836,834,885
3570,836,833,887
3580,836,834,887
3590,836,833,887
3600,836,833,886
3610,836,833,887
3620,836,834,886
3630,836,834,887
3640,836,833,887
3650,836,833,886
3660,837,833,887
3670,837,834,886
3680,836,834,887
3690,836,833,886
3700,836,834,886
3710,836,834,886
3720,836,834,886
3730,837,833,887
3740,836,834,886
3750,836,833,887
3760,837,833,886
3770,836,834,886
3780,836,834,886
3790,836,833,886
3800,837,834,886
3810,836,834,885
3820,836,833,886
3830,837,834,886
3840,836,834,886
3850,836,833,886
3860,837,834,887
3870,837,833,887
3880,837,833,887
3890,837,834,887
3900,836,833,887
3910,837,833,887
3920,837,834,887
3930,836,833,887
3940,837,833,887
3950,837,833,887
3960,837,833,887
3970,836,833,887
3980,837,833,886
3990,837,833,886
