Time_ms,Thumb,Middle,Pinky
0,743,770,812
10,742,771,812
20,742,770,812
30,743,771,812
40,742,771,812
50,743,770,812
60,743,771,811
70,742,770,812
80,743,771,812
90,742,770,811
100,742,770,812
110,742,771,812
120,742,770,812
130,742,770,811
140,743,771,812
150,743,772,811
160,742,771,811
170,742,771,812
180,742,770,811
190,742,771,812
200,742,770,812
210,742,771,811
220,742,771,812
230,742,770,812
240,742,771,811
250,742,771,812
260,742,770,812
270,742,771,811
280,742,771,809
290,742,770,812
300,742,770,811
310,743,771,812
320,742,771,812
330,742,770,811
340,742,771,811
350,742,771,811
360,742,771,812
370,742,770,812
380,742,770,811
390,743,770,811
400,742,771,812
410,742,771,811
420,742,770,812
430,743,771,812
440,743,771,811
450,742,771,811
460,742,771,811
470,742,771,812
480,742,771,812
490,742,770,811
500,742,771,812
510,742,770,812
520,742,770,811
530,742,770,812
540,742,770,812
550,742,770,811
560,743,771,811
570,742,771,812
580,742,770,811
590,743,770,812
600,743,770,812
610,742,771,812
620,742,771,812
630,743,770,812
640,742,771,811
650,742,770,812
660,743,770,812
670,742,770,812
680,742,771,812
690,742,770,812
700,742,771,812
710,742,770,812
720,742,771,811
730,742,771,811
740,742,770,811
750,742,771,811
760,742,770,812
770,742,771,810
780,742,770,812
790,742,770,812
800,743,770,812
810,742,771,812
820,742,770,811
830,742,771,811
840,742,770,812
850,743,771,812
860,742,771,812
870,743,771,811
880,742,771,812
890,743,771,812
900,742,771,812
910,743,770,812
920,742,771,811
930,742,771,811
940,742,771,811
950,743,770,811
960,742,771,812
970,742,770,811
980,742,771,811
990,742,771,811
1000,742,771,812
1010,742,771,811
1020,742,771,811
1030,742,770,812
1040,742,771,811
1050,742,771,812
1060,743,771,812
1070,742,770,811
1080,743,771,812
1090,743,771,811
1100,742,771,811
1110,742,770,811
1120,742,771,811
1130,742,771,811
1140,743,770,812
1150,742,771,811
1160,742,771,811
1170,742,771,812
1180,742,771,812
1190,742,771,812
1200,742,771,811
1210,742,771,812
1220,742,770,812
1230,742,771,811
1240,742,771,811
1250,743,770,812
1260,742,771,809
1270,742,771,812
1280,742,770,812
1290,743,771,810
1300,742,771,811
1310,742,771,811
1320,742,771,812
1330,743,770,812
1340,743,771,809
1350,742,770,811
1360,742,770,812
1370,743,770,811
1380,742,771,811
1390,742,771,811
1400,742,771,811
1410,742,770,811
1420,742,770,812
1430,742,771,811
1440,742,770,811
1450,742,771,811
1460,742,770,812
1470,743,770,812
1480,742,771,811
1490,742,771,811
1500,742,771,812
1510,742,770,811
1520,742,770,811
1530,742,770,812
1540,742,771,812
1550,742,770,811
1560,743,770,812
1570,743,771,810
1580,742,771,811
1590,742,771,811
1600,742,771,811
1610,743,771,811
1620,743,771,810
1630,743,771,811
1640,743,771,812
1650,744,771,812
1660,744,771,811
1670,744,771,812
1680,745,772,812
1690,747,772,811
1700,747,772,812
1710,748,773,812
1720,749,773,812
1730,750,774,812
1740,751,774,812
1750,752,773,812
1760,755,774,813
1770,757,775,813
1780,759,775,813
1790,762,776,813
1800,765,777,814
1810,768,778,814
1820,771,778,815
1830,775,780,815
1840,778,781,815
1850,781,782,816
1860,785,784,816
1870,789,785,817
1880,791,786,819
1890,795,788,818
1900,797,790,820
1910,799,792,820
1920,801,793,822
1930,804,795,823
1940,807,796,824
1950,808,798,826
1960,811,800,828
1970,813,802,828
1980,815,803,830
1990,818,806,832
2000,820,806,834
2010,822,808,836
2020,823,811,837
2030,826,812,841
2040,827,813,842
2050,829,814,844
2060,831,816,845
2070,831,818,846
2080,833,819,849
2090,834,822,850
2100,835,822,852
2110,836,824,852
2120,838,826,854
2130,839,827,855
2140,840,829,856
2150,841,830,857
2160,842,831,859
2170,843,832,860
2180,843,833,862
2190,844,833,862
2200,845,836,863
2210,846,838,864
2220,845,837,865
2230,847,839,865
2240,847,840,867
2250,848,841,868
2260,848,842,868
2270,848,843,869
2280,849,844,870
2290,850,845,871
2300,850,845,871
2310,850,846,872
2320,851,847,873
2330,851,848,873
2340,851,848,875
2350,852,849,875
2360,853,849,875
2370,853,849,876
2380,853,851,877
2390,854,852,877
2400,853,852,879
2410,854,853,878
2420,854,853,878
2430,855,853,879
2440,854,854,879
2450,854,854,879
2460,855,853,879
2470,855,853,879
2480,857,855,879
2490,856,853,881
2500,857,853,882
2510,857,853,881
2520,857,853,881
2530,857,853,882
2540,857,853,883
2550,857,854,882
2560,857,853,882
2570,857,853,884
2580,857,854,883
2590,857,853,884
2600,857,853,884
2610,858,853,884
2620,857,853,885
2630,857,853,885
2640,857,853,885
2650,857,853,885
2660,857,853,885
2670,857,853,886
2680,857,853,885
2690,857,853,886
2700,858,853,886
2710,857,853,886
2720,857,853,886
2730,858,853,887
2740,857,853,887
2750,857,853,886
2760,858,853,887
2770,858,853,886
2780,857,853,886
2790,858,852,886
2800,858,853,886
2810,857,853,885
2820,857,852,886
2830,858,854,886
2840,857,854,886
2850,857,854,886
2860,858,853,885
2870,858,854,886
2880,858,853,886
2890,857,853,885
2900,857,853,885
2910,857,854,885
2920,857,853,885
2930,858,853,885
2940,857,852,885
2950,858,853,885
2960,857,853,885
2970,858,853,885
2980,858,853,885
2990,857,853,885
3000,857,853,885
3010,858,852,885
3020,857,853,885
3030,858,852,885
3040,857,852,885
3050,857,853,884
3060,858,852,885
3070,857,852,886
3080,857,853,884
3090,857,854,885
3100,857,855,884
3110,857,855,884
3120,857,854,885
3130,857,854,884
3140,857,854,885
3150,857,854,885
3160,858,854,885
3170,857,854,885
3180,857,854,884
3190,857,854,885
3200,857,853,884
3210,857,853,884
3220,857,853,885
3230,857,853,884
3240,857,853,885
3250,857,853,884
3260,857,853,884
3270,857,853,884
3280,857,853,884
3290,857,853,884
3300,857,853,884
3310,857,854,883
3320,857,852,884
3330,857,853,884
3340,857,854,884
3350,857,853,884
3360,857,853,883
3370,857,853,884
3380,857,853,884
3390,857,853,885
3400,857,853,884
3410,857,853,884
3420,857,853,884
3430,857,853,884
3440,857,853,884
3450,857,852,883
3460,857,852,883
3470,857,853,884
3480,857,853,884
3490,857,852,884
3500,857,852,883
3510,857,852,884
3520,857,852,884
3530,856,852,883
3540,857,853,884
3550,857,855,881
3560,856,856,883
3570,857,855,884
3580,857,855,883
3590,857,856,885
3600,857,854,884
3610,857,855,884
3620,857,855,883
3630,856,854,883
3640,857,854,883
3650,856,854,884
3660,856,854,884
3670,857,854,883
3680,856,854,884
3690,856,854,883
3700,857,854,884
3710,856,854,883
3720,857,854,883
3730,856,854,884
3740,856,854,884
3750,856,854,883
3760,856,853,883
3770,857,854,884
3780,856,853,884
3790,856,854,883
3800,857,854,883
3810,857,853,883
3820,856,854,883
3830,856,854,884
3840,857,854,883
3850,856,854,883
3860,856,854,884
3870,856,854,883
3880,856,854,883
3890,856,854,883
3900,856,853,883
3910,857,853,883
3920,856,853,883
3930,856,854,884
3940,857,853,883
3950,856,853,884
3960,857,853,884
3970,856,854,883
3980,855,854,883
3990,856,853,883
