Time_ms,Thumb,Middle,Pinky
2020,783,825,855
2030,784,825,857
2040,784,828,859
2050,784,829,860
2060,784,829,861
2070,785,831,861
2080,786,831,862
2090,786,833,863
2100,786,834,864
2110,786,835,865
2120,788,836,867
2130,788,837,867
2140,787,838,868
2150,788,839,868
2160,788,838,870
2170,789,838,870
2180,789,839,870
2190,789,839,870
2200,790,840,871
2210,790,840,871
2220,790,840,871
2230,790,840,872
2240,790,840,873
2250,791,840,873
2260,791,841,874
2270,791,841,874
2280,792,841,876
2290,793,841,876
2300,792,840,875
2310,792,841,876
2320,793,841,876
2330,793,841,877
2340,793,841,878
2350,793,841,878
2360,793,841,880
2370,793,841,880
2380,794,841,880
2390,794,842,880
2400,795,843,881
2410,794,843,882
2420,795,842,882
2430,796,842,882
2440,795,842,881
2450,796,843,880
2460,796,843,881
2470,796,842,882
2480,796,843,883
2490,797,842,881
2500,797,842,882
2510,796,842,883
2520,797,842,883
2530,797,842,884
2540,798,842,884
2550,797,843,882
2560,798,842,884
2570,798,842,884
2580,798,842,884
2590,798,843,885
2600,798,843,885
2610,798,842,886
2620,798,843,885
2630,799,843,886
2640,798,842,886
2650,799,843,885
2660,799,843,887
2670,799,843,886
2680,799,842,887
2690,799,843,886
2700,799,842,887
2710,799,842,888
2720,800,843,887
2730,800,843,887
2740,800,843,885
2750,799,843,888
2760,801,842,888
2770,800,843,888
2780,800,842,889
2790,800,843,888
2800,800,843,889
2810,800,842,889
2820,800,843,889
2830,801,843,888
2840,800,843,888
2850,800,843,889
2860,801,843,888
2870,800,843,887
2880,801,843,888
2890,801,843,888
2900,801,843,888
2910,802,843,887
2920,801,843,887
2930,801,842,887
2940,802,843,888
2950,801,843,886
2960,801,843,885
2970,801,843,887
2980,801,842,887
2990,801,843,887
3000,801,843,887
3010,801,843,887
3020,801,842,887
3030,801,843,887
3040,801,843,887
3050,802,842,886
3060,802,843,887
3070,802,844,886
3080,801,843,887
3090,801,843,886
3100,801,844,886
3110,802,843,886
3120,802,843,886
3130,801,843,887
3140,801,843,885
3150,802,843,886
3160,802,843,886
3170,801,844,885
3180,802,842,887
3190,802,843,886
3200,801,843,886
3210,801,843,884
3220,802,843,887
3230,802,843,885
3240,802,844,885
3250,802,843,886
3260,802,843,883
3270,802,843,886
3280,802,843,885
3290,801,843,885
3300,802,843,885
3310,803,843,886
3320,802,843,885
3330,803,844,885
3340,803,843,884
3350,802,844,885
3360,802,843,885
3370,801,843,885
3380,802,844,885
3390,803,844,885
3400,802,844,885
3410,802,844,886
3420,802,843,884
3430,802,843,883
3440,802,844,885
3450,802,843,885
3460,801,843,884
3470,802,843,885
3480,802,843,883
3490,802,843,885
3500,802,843,885
3510,802,843,885
3520,802,843,884
3530,802,844,884
3540,802,843,884
3550,802,843,884
3560,802,844,884
3570,802,843,884
3580,802,844,884
3590,802,843,885
3600,803,843,884
3610,803,843,884
3620,802,843,885
3630,802,843,884
3640,802,844,885
3650,803,843,884
3660,802,843,884
3670,802,843,884
3680,802,843,884
3690,803,843,885
3700,802,843,883
3710,802,843,884
3720,802,843,885
3730,802,843,884
3740,802,843,884
3750,802,843,885
3760,802,844,884
3770,802,843,884
3780,802,843,883
3790,802,844,884
3800,802,843,884
3810,802,842,884
3820,802,843,882
3830,802,843,882
3840,803,843,884
3850,802,844,883
3860,802,843,884
3870,803,843,884
3880,802,844,883
3890,802,843,883
3900,803,843,884
3910,802,843,883
3920,802,843,882
3930,803,843,882
3940,802,843,883
3950,802,843,883
3960,803,843,883
3970,802,843,884
3980,802,843,883
3990,803,842,883
