Time_ms,Thumb,Middle,Pinky
0,739,766,805
10,739,766,805
20,739,766,804
30,739,766,804
40,739,766,804
50,739,766,804
60,740,767,803
70,739,766,804
80,739,766,804
90,739,766,804
100,739,766,805
110,739,766,804
120,740,766,804
130,739,766,803
140,739,766,804
150,739,766,804
160,740,766,803
170,739,766,804
180,740,766,804
190,739,766,804
200,739,766,805
210,739,766,804
220,739,766,804
230,738,766,804
240,739,766,806
250,739,767,804
260,739,766,803
270,739,766,803
280,738,766,804
290,739,767,804
300,739,766,804
310,739,767,804
320,739,766,805
330,739,767,804
340,738,766,804
350,739,766,803
360,739,766,804
370,739,766,803
380,739,766,804
390,739,767,805
400,739,766,804
410,739,766,804
420,739,766,806
430,739,767,804
440,738,766,804
450,739,766,804
460,738,767,804
470,738,766,804
480,739,767,804
490,739,767,804
500,739,766,804
510,739,766,804
520,739,766,804
530,739,766,804
540,739,767,803
550,739,766,804
560,739,766,804
570,739,766,804
580,739,766,805
590,739,766,804
600,739,766,803
610,739,766,804
620,739,766,804
630,739,766,804
640,739,766,803
650,738,766,804
660,739,766,804
670,739,766,804
680,739,766,805
690,739,766,804
700,739,766,804
710,739,766,804
720,739,767,803
730,739,767,804
740,739,766,803
750,739,766,803
760,739,766,804
770,739,766,804
780,739,766,806
790,739,767,804
800,739,766,804
810,739,766,804
820,739,766,804
830,739,767,802
840,739,766,804
850,739,766,803
860,739,767,804
870,739,766,804
880,739,766,806
890,739,766,804
900,739,766,805
910,739,766,805
920,740,766,804
930,739,766,803
940,739,766,804
950,739,766,804
960,739,767,804
970,739,766,804
980,739,766,804
990,739,766,804
1000,739,767,804
1010,740,766,804
1020,739,766,804
1030,739,767,805
1040,738,767,804
1050,739,766,803
1060,738,767,804
1070,739,766,804
1080,739,766,806
1090,738,766,804
1100,738,766,804
1110,738,766,805
1120,739,766,803
1130,739,766,806
1140,739,766,804
1150,738,766,804
1160,739,766,804
1170,739,766,804
1180,739,766,804
1190,739,767,804
1200,739,766,804
1210,739,766,805
1220,738,766,805
1230,739,766,804
1240,738,766,803
1250,739,766,804
1260,739,766,805
1270,738,766,804
1280,739,766,804
1290,739,766,804
1300,738,766,804
1310,739,767,804
1320,738,766,803
1330,739,766,804
1340,739,766,806
1350,738,766,804
1360,738,766,804
1370,739,767,804
1380,738,767,804
1390,739,767,804
1400,739,766,804
1410,739,767,803
1420,738,767,804
1430,739,766,804
1440,739,767,804
1450,738,767,804
1460,739,766,804
1470,739,766,804
1480,738,767,803
1490,739,766,804
1500,739,767,804
1510,739,767,805
1520,739,767,803
1530,739,766,804
1540,740,766,806
1550,739,767,804
1560,740,766,804
1570,740,766,805
1580,740,767,805
1590,741,767,804
1600,741,767,804
1610,741,767,805
1620,741,768,804
1630,742,769,804
1640,742,769,804
1650,743,770,805
1660,744,770,804
1670,744,771,804
1680,745,771,805
1690,746,771,805
1700,746,773,806
1710,747,774,806
1720,748,774,806
1730,749,775,806
1740,750,776,807
1750,752,777,807
1760,753,778,807
1770,754,779,807
1780,756,781,808
1790,757,782,809
1800,759,784,809
1810,760,786,810
1820,762,787,811
1830,763,788,811
1840,765,790,813
1850,766,792,813
1860,768,794,814
1870,768,795,815
1880,770,797,817
1890,771,798,818
1900,773,800,819
1910,775,802,820
1920,777,803,821
1930,778,805,822
1940,779,806,824
1950,782,807,825
1960,783,808,826
1970,784,810,828
1980,786,811,830
1990,787,813,832
2000,788,814,833
2010,789,815,837
2020,790,817,839
2030,792,818,841
2040,793,819,844
2050,794,820,846
2060,795,822,845
2070,796,822,847
2080,796,824,847
2090,798,825,847
2100,798,826,847
2110,800,827,848
2120,801,828,849
2130,801,828,849
2140,802,830,850
2150,803,831,849
2160,803,832,852
2170,803,832,852
2180,805,834,851
2190,805,835,852
2200,806,835,852
2210,807,838,853
2220,807,838,852
2230,808,840,854
2240,809,841,853
2250,810,841,851
2260,810,841,854
2270,810,843,855
2280,810,843,855
2290,812,844,856
2300,811,845,854
2310,812,845,856
2320,813,845,857
2330,813,846,859
2340,813,846,857
2350,814,847,858
2360,814,847,858
2370,814,849,859
2380,815,848,859
2390,815,849,860
2400,816,849,859
2410,816,849,861
2420,817,849,861
2430,816,850,862
2440,817,851,862
2450,818,851,862
2460,818,851,864
2470,818,852,864
2480,818,852,864
2490,818,853,865
2500,818,853,866
2510,819,853,866
2520,820,854,867
2530,819,855,868
2540,820,854,868
2550,820,855,866
2560,820,856,868
2570,820,855,869
2580,819,856,869
2590,820,856,869
