Time_ms,Thumb,Middle,Pinky
0,742,767,806
10,741,767,807
20,741,767,806
30,741,766,806
40,741,766,806
50,742,767,806
60,742,767,806
70,741,767,806
80,742,767,807
90,741,767,806
100,741,767,806
110,741,767,807
120,741,767,806
130,741,767,806
140,742,767,807
150,741,767,806
160,741,768,806
170,741,766,806
180,741,766,806
190,741,767,806
200,741,766,806
210,741,768,806
220,741,767,806
230,741,766,806
240,741,768,806
250,741,767,806
260,741,766,806
270,741,767,806
280,741,767,806
290,741,767,806
300,741,767,807
310,741,767,806
320,741,767,806
330,741,767,806
340,741,767,806
350,741,767,806
360,741,766,806
370,741,767,806
380,741,766,806
390,741,768,806
400,741,767,806
410,741,767,806
420,741,767,806
430,741,767,806
440,741,767,806
450,741,767,806
460,741,767,806
470,740,767,806
480,741,766,806
490,740,767,806
500,741,767,806
510,741,766,807
520,742,767,806
530,741,767,806
540,741,766,806
550,741,767,806
560,741,767,805
570,741,766,806
580,741,767,806
590,741,767,806
600,740,766,807
610,741,767,806
620,741,766,806
630,741,766,806
640,741,767,806
650,741,767,806
660,740,767,806
670,741,766,806
680,741,767,806
690,741,767,807
700,741,767,806
710,741,767,806
720,741,766,805
730,741,767,806
740,741,767,807
750,740,766,806
760,741,767,806
770,740,767,806
780,741,767,806
790,740,766,806
800,741,767,807
810,740,767,806
820,741,766,806
830,741,767,805
840,740,767,804
850,741,767,806
860,740,767,806
870,741,766,806
880,740,767,806
890,740,767,806
900,740,767,805
910,741,767,807
920,741,766,807
930,741,767,804
940,741,767,806
950,741,767,806
960,740,767,807
970,741,767,806
980,740,767,806
990,740,766,807
1000,740,767,806
1010,740,767,806
1020,740,766,806
1030,740,767,805
1040,740,767,806
1050,741,767,806
1060,740,767,806
1070,741,767,805
1080,741,767,806
1090,740,766,806
1100,741,767,806
1110,740,766,806
1120,740,767,806
1130,741,767,806
1140,741,766,806
1150,740,766,806
1160,740,766,806
1170,740,767,805
1180,740,766,807
1190,740,767,806
1200,741,766,805
1210,741,767,806
1220,740,766,804
1230,741,767,806
1240,741,766,806
1250,741,766,808
1260,741,767,806
1270,740,766,806
1280,740,766,807
1290,741,767,806
1300,741,766,805
1310,740,766,806
1320,740,767,806
1330,741,767,806
1340,741,766,806
1350,740,767,806
1360,740,766,806
1370,740,767,805
1380,740,767,805
1390,740,766,806
1400,740,767,806
1410,741,766,805
1420,740,767,805
1430,740,766,806
1440,740,767,806
1450,740,766,806
1460,741,767,806
1470,740,767,806
1480,740,766,806
1490,741,767,805
1500,740,767,806
1510,742,767,806
1520,741,767,806
1530,741,766,806
1540,741,767,805
1550,742,767,806
1560,742,768,805
1570,742,768,806
1580,742,767,806
1590,743,767,806
1600,743,768,806
1610,743,768,806
1620,744,769,806
1630,744,769,806
1640,745,770,806
1650,746,770,806
1660,746,771,805
1670,747,771,807
1680,747,771,807
1690,748,772,807
1700,749,774,807
1710,750,774,808
1720,751,775,808
1730,752,777,809
1740,753,778,809
1750,755,779,810
1760,756,781,810
1770,759,783,811
1780,760,784,812
1790,762,786,812
1800,763,788,813
1810,764,789,814
1820,766,792,815
1830,766,794,817
1840,769,794,818
1850,769,796,820
1860,771,798,823
1870,773,800,824
1880,774,801,826
1890,776,803,828
1900,778,804,829
1910,780,805,830
1920,782,807,833
1930,783,808,835
1940,784,809,837
1950,785,810,840
1960,787,811,841
1970,788,812,842
1980,789,814,844
1990,790,815,846
2000,791,815,846
2010,791,818,848
2020,793,819,849
2030,794,820,851
2040,796,821,852
2050,797,822,853
2060,797,822,854
2070,798,824,855
2080,799,826,857
2090,799,826,856
2100,800,827,859
2110,802,829,860
2120,803,830,861
2130,802,831,861
2140,803,832,863
2150,805,833,864
2160,804,833,865
2170,804,834,865
2180,805,836,865
2190,806,837,864
2200,807,837,865
2210,808,837,867
2220,808,838,867
2230,809,841,867
2240,809,841,865
2250,809,841,866
2260,810,842,867
2270,810,842,867
2280,812,844,868
2290,812,844,868
2300,812,844,869
2310,813,845,869
2320,813,845,869
2330,813,846,871
2340,814,847,870
2350,814,847,871
2360,815,847,871
2370,814,848,871
2380,815,849,868
2390,816,849,871
2400,816,849,869
2410,816,849,871
2420,816,850,872
2430,817,851,869
2440,817,852,874
2450,817,850,873
2460,817,852,871
2470,818,853,872
2480,818,852,872
2490,818,853,873
2500,819,853,873
2510,819,853,873
2520,819,854,874
2530,819,855,871
2540,819,855,873
2550,820,856,874
2560,820,856,873
2570,820,856,874
2580,820,856,874
2590,820,856,874
2600,821,857,874
2610,821,857,874
2620,822,858,874
2630,821,857,874
2640,822,858,873
2650,822,859,873
2660,822,859,871
2670,823,860,873
2680,823,860,873
2690,823,860,873
2700,823,860,873
2710,825,860,873
2720,824,860,873
2730,824,860,872
2740,824,860,873
2750,823,861,873
2760,824,861,872
2770,824,861,872
2780,824,862,874
2790,825,862,874
2800,824,863,873
2810,825,863,872
2820,825,863,871
2830,825,863,873
2840,825,863,872
2850,825,863,872
2860,825,863,872
2870,825,864,872
2880,825,863,873
2890,825,865,872
2900,826,864,873
2910,826,865,871
2920,826,865,873
2930,825,865,871
2940,826,865,873
2950,826,865,872
2960,825,865,875
2970,826,865,873
2980,826,865,873
2990,826,866,873
3000,825,867,873
3010,826,866,873
3020,826,867,874
3030,826,867,874
3040,826,867,874
3050,827,866,873
3060,826,866,874
3070,826,867,875
3080,827,867,874
3090,826,867,874
3100,826,867,875
3110,826,868,875
3120,826,868,875
3130,826,867,874
3140,826,868,875
3150,827,868,875
3160,826,868,876
3170,827,868,875
3180,827,868,875
3190,826,868,876
3200,827,868,876
3210,827,869,873
3220,826,869,875
3230,827,868,876
3240,827,869,876
3250,827,870,876
3260,827,869,873
3270,827,869,877
3280,827,869,876
3290,826,869,874
3300,826,869,875
3310,827,869,877
3320,826,870,876
3330,826,871,877
3340,826,869,876
3350,827,870,876
3360,827,869,877
3370,827,870,877
3380,827,870,877
3390,827,871,877
3400,827,870,877
3410,826,870,877
3420,826,870,877
3430,827,869,877
3440,827,871,876
3450,827,871,877
3460,827,871,877
3470,827,870,877
3480,826,870,877
3490,826,871,877
3500,826,871,876
3510,826,871,878
3520,827,871,878
3530,827,871,878
3540,826,871,876
3550,827,870,877
3560,827,871,877
3570,826,871,876
3580,827,870,878
3590,827,871,878
3600,827,871,878
3610,827,871,877
3620,827,871,879
3630,827,871,877
3640,827,871,878
3650,827,872,880
3660,827,871,879
3670,827,872,878
3680,827,871,877
3690,827,871,878
3700,827,871,878
3710,827,871,878
3720,827,872,878
3730,826,872,878
3740,826,872,880
3750,827,872,881
3760,828,871,879
3770,826,871,879
3780,826,872,881
3790,826,872,878
3800,827,872,880
3810,827,872,879
3820,827,872,881
3830,827,873,879
3840,827,872,879
3850,827,872,879
3860,826,871,877
3870,827,872,879
3880,827,872,879
3890,827,872,878
3900,827,872,878
3910,826,873,879
3920,827,873,880
3930,827,872,879
3940,826,871,879
3950,827,872,880
3960,827,872,881
3970,826,872,879
3980,826,873,879
3990,827,872,879
