Time_ms,Thumb,Middle,Pinky
0,742,769,805
10,742,770,804
20,741,770,805
30,742,770,805
40,742,769,805
50,743,769,805
60,742,770,805
70,742,770,805
80,742,769,805
90,742,769,805
100,742,770,804
110,742,770,805
120,742,770,805
130,742,770,805
140,742,769,804
150,742,770,806
160,742,769,805
170,742,770,805
180,742,769,805
190,741,769,805
200,741,769,804
210,742,770,805
220,742,769,805
230,742,769,805
240,741,770,805
250,743,770,805
260,742,769,805
270,742,770,805
280,742,768,804
290,742,769,805
300,742,769,805
310,742,769,805
320,742,769,805
330,741,769,805
340,742,769,805
350,742,769,805
360,742,769,805
370,742,770,805
380,742,769,804
390,742,770,805
400,742,769,805
410,742,769,806
420,742,769,805
430,742,770,805
440,742,769,805
450,742,769,804
460,742,769,805
470,741,769,805
480,742,770,805
490,742,769,805
500,742,769,803
510,741,770,805
520,742,769,805
530,741,769,804
540,741,770,805
550,742,769,805
560,741,770,804
570,743,770,805
580,742,769,805
590,742,769,805
600,742,769,805
610,741,770,805
620,741,769,805
630,742,769,804
640,741,770,805
650,742,769,803
660,741,770,806
670,742,769,805
680,742,769,805
690,742,769,805
700,742,769,803
710,741,770,804
720,742,769,805
730,742,768,806
740,742,770,805
750,741,770,805
760,741,769,804
770,742,769,805
780,741,769,803
790,742,769,804
800,742,769,804
810,742,770,805
820,741,769,804
830,742,769,803
840,742,769,805
850,741,769,805
860,742,769,805
870,741,769,805
880,742,769,803
890,742,769,804
900,741,770,805
910,741,769,805
920,742,770,804
930,742,769,804
940,742,769,805
950,742,769,804
960,741,769,804
970,742,770,804
980,742,770,805
990,741,770,805
1000,741,769,805
1010,742,769,805
1020,741,769,805
1030,741,770,804
1040,742,769,805
1050,742,769,804
1060,742,769,804
1070,741,769,805
1080,742,770,805
1090,742,770,805
1100,742,770,804
1110,742,769,805
1120,742,769,805
1130,742,770,805
1140,742,769,804
1150,742,770,805
1160,742,769,805
1170,742,770,805
1180,742,770,805
1190,742,769,805
1200,742,769,805
1210,742,770,805
1220,742,769,804
1230,742,770,805
1240,741,769,805
1250,741,769,804
1260,742,769,804
1270,742,769,805
1280,742,768,804
1290,742,769,805
1300,741,770,805
1310,741,769,804
1320,741,769,805
1330,741,770,805
1340,742,770,804
1350,742,770,805
1360,742,769,805
1370,741,769,805
1380,742,769,804
1390,742,769,805
1400,742,769,805
1410,742,770,804
1420,742,769,805
1430,741,769,804
1440,741,769,805
1450,741,770,805
1460,741,769,805
1470,742,770,805
1480,741,770,805
1490,741,770,805
1500,742,770,805
1510,741,769,805
1520,742,770,805
1530,741,770,805
1540,742,769,804
1550,741,769,804
1560,741,769,805
1570,742,769,804
1580,741,770,805
1590,742,770,805
1600,741,770,805
1610,741,769,805
1620,741,769,805
1630,741,769,805
1640,741,769,804
1650,742,770,805
1660,742,770,804
1670,741,769,804
1680,742,769,805
1690,741,769,805
1700,741,769,804
1710,741,769,805
1720,741,770,805
1730,741,769,805
1740,742,770,805
1750,742,770,805
1760,742,769,804
1770,743,770,805
1780,743,770,805
1790,743,770,804
1800,743,769,805
1810,744,770,805
1820,744,770,806
1830,744,770,805
1840,745,770,805
1850,746,770,806
1860,747,770,805
1870,747,771,806
1880,749,770,805
1890,750,771,804
1900,751,771,805
1910,754,771,806
1920,756,772,806
1930,758,772,807
1940,761,772,807
1950,763,773,807
1960,767,774,807
1970,770,774,807
1980,774,776,808
1990,778,777,808
2000,780,778,809
2010,784,779,810
2020,786,781,810
2030,789,781,812
2040,792,782,812
2050,795,784,813
2060,797,785,814
2070,799,786,815
2080,801,788,816
2090,803,789,818
2100,805,791,820
2110,807,793,821
2120,809,795,821
2130,810,796,826
2140,812,798,827
2150,813,799,827
2160,815,802,830
2170,817,802,832
2180,818,804,834
2190,819,806,836
2200,822,807,838
2210,823,808,840
2220,824,810,841
2230,826,811,843
2240,827,813,844
2250,828,814,845
2260,829,816,846
2270,830,817,848
2280,831,819,849
2290,832,819,850
2300,833,821,852
2310,834,823,853
2320,835,825,854
2330,836,826,857
2340,837,827,857
2350,837,827,857
2360,838,829,857
2370,839,830,859
2380,840,831,860
2390,839,831,861
2400,840,833,862
2410,841,834,863
2420,842,834,864
2430,842,836,864
2440,843,837,865
2450,843,839,863
2460,843,839,867
2470,843,838,867
2480,844,838,868
2490,844,838,868
2500,845,839,868
2510,846,840,869
2520,845,839,869
2530,845,838,870
2540,846,839,869
2550,846,839,868
2560,846,840,871
2570,846,840,872
2580,846,840,872
2590,847,840,873
2600,848,840,874
2610,847,841,873
2620,847,840,875
2630,847,840,875
2640,848,840,875
2650,848,841,875
2660,849,840,875
2670,848,841,875
2680,848,841,876
2690,848,841,874
2700,848,841,877
2710,848,841,877
2720,849,841,875
2730,849,841,876
2740,848,842,878
2750,849,842,877
2760,849,841,879
2770,850,841,879
2780,849,842,881
2790,850,841,880
2800,850,842,882
2810,850,842,879
2820,850,841,879
2830,850,842,881
2840,851,842,879
2850,850,841,880
2860,850,842,881
2870,850,842,881
2880,850,841,881
2890,851,842,881
2900,851,843,881
2910,850,842,881
2920,851,842,881
2930,851,842,884
2940,851,842,881
2950,851,842,884
2960,850,842,882
2970,851,841,882
2980,851,842,883
2990,851,843,882
3000,851,842,881
3010,851,842,881
3020,851,842,881
3030,851,842,881
3040,852,842,881
3050,851,842,880
3060,852,842,881
3070,851,842,881
3080,851,842,882
3090,851,842,880
3100,851,842,880
3110,851,842,881
3120,852,842,880
3130,851,842,878
3140,851,842,880
3150,851,843,879
3160,851,842,879
3170,851,841,880
3180,851,842,879
3190,851,842,879
3200,851,842,879
3210,850,842,882
3220,851,842,880
3230,851,842,878
3240,850,842,880
3250,850,842,879
3260,850,842,879
3270,850,842,881
3280,851,842,881
3290,851,841,879
3300,850,842,879
3310,850,842,881
3320,850,842,879
3330,851,842,879
3340,850,842,878
3350,851,841,879
3360,850,842,879
3370,851,842,881
3380,850,841,878
3390,850,842,879
3400,849,842,879
3410,850,842,879
3420,851,842,877
3430,850,842,879
3440,849,842,879
3450,850,841,878
3460,850,842,878
3470,849,842,878
3480,850,842,879
3490,850,842,878
3500,850,842,879
3510,850,842,878
3520,850,842,878
3530,850,842,878
3540,850,842,878
3550,850,842,879
3560,851,842,879
3570,850,842,878
3580,850,842,878
3590,849,843,879
3600,850,842,877
3610,850,843,878
3620,850,843,878
3630,850,842,879
3640,849,842,880
3650,849,842,880
3660,850,842,877
3670,849,842,878
3680,849,843,878
3690,850,842,877
3700,849,843,879
3710,850,843,878
3720,849,842,877
3730,850,842,877
3740,849,842,880
3750,850,842,877
3760,849,842,877
3770,849,842,879
3780,850,843,877
3790,849,843,878
3800,849,842,878
3810,849,842,878
3820,849,841,877
3830,849,842,877
3840,849,842,879
3850,849,842,879
3860,849,842,877
3870,849,842,879
3880,849,842,879
3890,849,841,877
3900,849,842,877
3910,850,842,877
3920,849,842,877
3930,849,842,877
3940,849,842,879
3950,849,842,877
3960,850,841,877
3970,849,842,879
3980,850,842,876
3990,848,842,879
