Time_ms,Thumb,Middle,Pinky
0,739,754,792
10,739,754,792
20,739,754,792
30,739,753,792
40,739,754,792
50,739,754,791
60,739,754,792
70,739,754,792
80,739,754,792
90,739,754,792
100,739,754,792
110,739,754,792
120,739,754,792
130,739,754,792
140,739,754,791
150,739,754,792
160,739,754,792
170,739,754,792
180,739,754,792
190,739,753,792
200,739,754,792
210,739,754,791
220,739,754,792
230,739,754,792
240,739,754,791
250,739,754,791
260,739,753,792
270,739,754,792
280,739,754,792
290,739,754,791
300,739,754,792
310,739,754,792
320,739,754,791
330,739,754,792
340,739,754,792
350,739,754,792
360,739,754,791
370,739,754,792
380,739,754,792
390,739,754,792
400,739,754,792
410,739,754,792
420,739,754,792
430,739,754,791
440,739,754,792
450,739,754,791
460,739,754,791
470,739,754,792
480,739,754,792
490,739,754,791
500,740,754,792
510,739,754,792
520,739,754,792
530,739,754,791
540,739,754,791
550,739,754,791
560,739,754,791
570,739,754,791
580,739,754,792
590,739,754,791
600,739,754,791
610,739,754,792
620,739,754,791
630,739,754,791
640,739,754,792
650,739,754,791
660,739,753,791
670,739,754,791
680,739,754,791
690,739,754,792
700,739,754,792
710,739,754,791
720,739,754,791
730,739,754,791
740,739,754,792
750,739,754,792
760,739,754,791
770,739,754,791
780,739,754,792
790,739,754,791
800,739,754,791
810,739,754,791
820,739,754,792
830,739,753,791
840,739,753,791
850,739,754,791
860,739,754,792
870,739,754,791
880,739,754,791
890,739,754,792
900,739,754,791
910,739,754,791
920,739,754,792
930,739,754,791
940,739,754,791
950,739,754,791
960,739,754,791
970,739,753,791
980,739,754,791
990,739,754,791
1000,739,754,791
1010,739,754,791
1020,739,754,791
1030,739,754,791
1040,739,754,791
1050,739,754,791
1060,739,754,792
1070,739,754,791
1080,739,754,791
1090,739,754,792
1100,739,754,792
1110,739,754,792
1120,740,754,792
1130,740,754,792
1140,740,754,791
1150,740,754,791
1160,741,754,792
1170,741,754,792
1180,741,754,792
1190,741,754,792
1200,741,754,792
1210,741,754,792
1220,742,755,792
1230,742,754,792
1240,742,755,792
1250,743,755,792
1260,744,755,793
1270,745,755,793
1280,745,756,795
1290,746,756,793
1300,747,756,794
1310,749,756,795
1320,750,757,796
1330,752,757,797
1340,751,757,798
1350,752,758,799
1360,754,758,800
1370,755,759,802
1380,756,759,803
1390,758,760,805
1400,758,761,808
1410,759,762,810
1420,760,762,812
1430,761,763,815
1440,762,764,817
1450,764,765,819
1460,765,765,822
1470,767,766,825
1480,768,767,826
1490,770,768,828
1500,771,769,830
1510,772,769,832
1520,773,770,835
1530,775,771,836
1540,776,771,837
1550,777,772,840
1560,778,773,841
1570,780,774,842
1580,781,774,845
1590,782,775,846
1600,783,776,847
1610,785,777,849
1620,786,777,850
1630,785,778,852
1640,783,779,853
1650,784,780,854
1660,783,780,856
1670,783,780,857
1680,783,782,858
1690,783,782,859
1700,783,783,860
1710,783,783,861
1720,783,783,862
1730,783,784,863
1740,783,785,864
1750,784,785,865
1760,784,786,866
1770,784,787,867
1780,785,787,867
1790,786,788,869
1800,787,788,870
1810,787,789,870
1820,787,789,871
1830,788,790,871
1840,788,791,872
1850,788,791,873
1860,788,792,872
1870,788,792,874
1880,788,792,874
1890,788,793,875
1900,789,793,876
1910,789,794,876
1920,789,794,877
1930,789,795,877
1940,789,795,877
1950,789,796,877
1960,789,796,878
1970,789,796,879
1980,789,797,879
1990,789,797,879
2000,789,798,880
2010,789,798,880
2020,789,799,881
2030,789,799,881
2040,789,799,881
2050,789,799,882
2060,789,799,882
2070,789,800,882
2080,789,800,883
2090,789,800,883
2100,789,801,883
2110,789,801,883
2120,789,801,884
2130,788,802,884
2140,788,802,884
2150,788,801,883
2160,788,801,884
2170,788,801,885
2180,789,801,885
2190,789,801,886
2200,789,802,887
2210,789,801,887
2220,789,801,887
2230,789,801,887
2240,790,801,886
2250,789,802,887
2260,790,801,888
2270,790,801,888
2280,790,801,888
2290,790,801,888
2300,791,802,888
2310,791,801,888
2320,791,801,889
2330,790,801,889
2340,791,801,887
2350,791,801,889
2360,791,801,889
2370,791,801,889
2380,791,801,890
2390,791,801,890
2400,791,801,890
2410,791,802,890
2420,791,801,890
2430,791,801,889
2440,792,801,889
2450,791,801,890
2460,791,801,890
2470,791,801,890
2480,791,801,890
2490,791,801,890
2500,792,801,890
2510,792,801,890
2520,792,801,891
2530,792,801,889
2540,792,801,891
2550,792,801,891
2560,793,802,891
2570,793,801,891
2580,792,802,891
2590,793,801,891
2600,793,801,891
2610,793,802,891
2620,793,802,891
2630,793,801,891
2640,793,801,891
2650,793,802,891
2660,793,802,892
2670,794,802,892
2680,794,802,891
2690,794,802,892
2700,794,802,892
2710,794,802,891
2720,794,802,891
2730,794,802,892
2740,794,802,892
2750,794,801,892
2760,794,802,892
2770,794,802,892
2780,794,802,892
2790,794,801,892
2800,794,801,892
2810,794,802,892
2820,794,801,891
2830,794,801,892
2840,794,802,892
2850,794,801,893
2860,794,802,893
2870,794,802,893
2880,794,801,893
2890,794,802,892
2900,794,802,893
2910,795,801,892
2920,794,801,892
2930,794,802,892
2940,794,802,892
2950,794,801,893
2960,794,802,893
2970,794,802,892
2980,794,801,893
2990,794,802,893
3000,795,802,893
3010,794,801,891
3020,794,802,893
3030,795,802,893
3040,794,802,893
3050,794,802,892
3060,794,801,893
3070,795,802,893
3080,795,801,893
3090,794,801,893
3100,795,802,893
3110,795,801,893
3120,795,801,893
3130,795,802,893
3140,795,801,893
3150,795,801,893
3160,795,801,893
3170,794,802,893
3180,795,801,893
3190,794,802,893
3200,795,801,892
3210,795,801,893
3220,794,801,893
3230,795,801,893
3240,795,801,893
3250,794,801,893
3260,795,801,893
3270,794,802,893
3280,794,801,893
3290,795,801,893
3300,795,801,892
3310,795,801,893
3320,795,801,893
3330,795,801,893
3340,795,801,893
3350,795,801,893
3360,795,801,893
3370,795,801,893
3380,795,802,893
3390,795,801,892
3400,795,801,892
3410,795,801,893
3420,795,801,893
3430,795,801,893
3440,795,801,893
3450,795,802,893
3460,795,801,893
3470,795,801,893
3480,795,801,893
3490,795,801,892
3500,795,801,893
3510,795,801,893
3520,795,801,893
3530,795,801,893
3540,795,801,893
3550,795,802,893
3560,795,801,893
3570,795,801,893
3580,795,801,893
3590,795,801,892
3600,795,802,893
3610,795,801,893
3620,795,801,893
3630,795,801,893
3640,795,801,893
3650,795,801,893
3660,795,801,893
3670,795,801,893
3680,795,801,892
3690,795,800,893
3700,795,801,893
3710,795,801,893
3720,795,801,893
3730,795,801,893
3740,795,800,893
3750,795,801,893
3760,795,801,893
3770,795,801,894
3780,795,801,893
3790,795,801,893
3800,795,801,893
3810,795,801,894
3820,795,801,893
3830,795,801,893
3840,795,800,893
3850,795,801,893
3860,795,801,894
3870,795,801,894
3880,795,801,892
3890,795,801,894
3900,795,800,894
3910,795,801,894
3920,795,801,893
3930,795,801,893
3940,795,801,893
3950,795,801,894
3960,795,801,893
3970,795,801,892
3980,795,800,893
3990,795,800,894
