Time_ms,Thumb,Middle,Pinky
1930,783,828,860
1940,784,828,861
1950,784,828,861
1960,785,830,863
1970,786,830,863
1980,787,830,865
1990,787,831,865
2000,787,831,866
2010,788,831,867
2020,788,832,869
2030,789,833,869
2040,790,833,869
2050,790,834,870
2060,789,834,871
2070,790,836,871
2080,790,835,872
2090,791,836,872
2100,791,836,872
2110,791,837,872
2120,791,837,873
2130,792,837,873
2140,792,837,874
2150,792,838,875
2160,792,837,875
2170,793,837,876
2180,793,838,876
2190,793,839,877
2200,793,838,876
2210,794,839,877
2220,794,839,877
2230,794,840,878
2240,793,841,878
2250,794,841,879
2260,795,842,879
2270,795,842,879
2280,795,842,879
2290,795,843,879
2300,795,843,881
2310,795,844,881
2320,795,843,881
2330,795,845,881
2340,796,844,881
2350,796,843,881
2360,796,843,881
2370,796,844,882
2380,797,844,882
2390,796,843,883
2400,797,843,883
2410,797,844,883
2420,797,844,883
2430,797,844,884
2440,798,844,884
2450,798,844,883
2460,798,843,884
2470,799,844,885
2480,799,844,884
2490,798,844,885
2500,798,843,885
2510,798,844,884
2520,798,843,885
2530,799,843,885
2540,799,844,886
2550,799,844,885
2560,799,843,886
2570,799,844,886
2580,799,843,886
2590,799,844,887
2600,799,844,887
2610,799,843,887
2620,799,843,886
2630,800,843,887
2640,800,844,887
2650,800,843,886
2660,800,844,887
2670,800,843,887
2680,800,843,887
2690,800,843,888
2700,800,844,887
2710,800,844,887
2720,800,843,887
2730,801,844,887
2740,800,844,887
2750,801,844,887
2760,801,844,887
2770,801,844,888
2780,801,844,887
2790,801,843,887
2800,801,844,888
2810,801,844,887
2820,801,843,887
2830,801,844,888
2840,801,844,887
2850,801,844,887
2860,801,844,887
2870,801,844,887
2880,802,844,887
2890,801,843,887
2900,801,844,887
2910,801,844,887
2920,802,843,887
2930,802,844,887
2940,801,844,887
2950,801,844,887
2960,802,844,888
2970,801,844,887
2980,801,844,887
2990,801,843,888
3000,801,844,887
3010,802,844,887
3020,802,844,887
3030,802,844,887
3040,801,843,887
3050,802,843,888
3060,802,844,887
3070,801,844,887
3080,801,844,887
3090,802,844,886
3100,801,843,887
3110,802,845,885
3120,802,844,886
3130,801,843,885
3140,801,843,885
3150,802,844,890
3160,802,844,886
3170,802,844,886
3180,801,843,886
3190,802,844,886
3200,802,844,886
3210,801,844,886
3220,802,844,886
3230,802,844,885
3240,802,844,886
3250,802,844,886
3260,802,844,886
3270,803,844,886
3280,802,844,886
3290,802,844,885
3300,802,843,885
3310,803,844,886
3320,802,845,884
3330,802,844,885
3340,802,843,886
3350,803,844,886
3360,802,844,886
3370,801,844,885
3380,802,844,886
3390,802,845,886
3400,802,844,885
3410,802,845,884
3420,802,843,883
3430,802,844,885
3440,802,844,885
3450,802,844,886
3460,802,844,886
3470,802,844,885
3480,802,845,884
3490,802,844,885
3500,801,844,885
3510,802,844,885
3520,802,844,885
3530,802,844,886
3540,802,844,886
3550,802,844,885
3560,803,844,885
3570,802,844,885
3580,802,845,884
3590,802,844,885
3600,803,844,886
3610,802,844,885
3620,802,844,885
3630,802,844,885
3640,802,844,885
3650,802,844,885
3660,802,844,886
3670,801,844,886
3680,802,845,884
3690,802,845,884
3700,802,845,883
3710,802,844,885
3720,802,844,884
3730,802,845,887
3740,802,844,885
3750,802,844,885
3760,802,844,885
3770,801,844,885
3780,802,844,885
3790,802,845,883
3800,801,845,883
3810,802,845,885
3820,802,844,885
3830,803,844,885
3840,801,844,884
3850,802,844,884
3860,802,845,883
3870,802,844,884
3880,802,844,884
3890,803,844,884
3900,801,844,884
3910,802,845,884
3920,803,844,883
3930,802,844,884
3940,802,844,884
3950,803,845,882
3960,802,844,884
3970,802,844,885
3980,802,845,884
3990,802,844,884
