Time_ms,Thumb,Middle,Pinky
0,746,775,806
10,746,775,805
20,746,776,806
30,746,775,805
40,746,776,806
50,746,775,806
60,746,775,805
70,746,775,806
80,746,775,806
90,746,775,805
100,746,775,805
110,746,775,805
120,746,776,806
130,746,775,806
140,746,775,806
150,746,776,804
160,746,775,806
170,746,775,806
180,746,775,805
190,746,775,805
200,746,775,806
210,746,775,805
220,746,776,806
230,746,775,806
240,746,776,805
250,746,775,806
260,746,775,805
270,746,775,806
280,746,775,804
290,746,775,806
300,746,775,805
310,746,775,805
320,746,775,806
330,746,775,806
340,746,775,805
350,745,775,806
360,746,775,806
370,746,775,806
380,746,775,805
390,746,775,805
400,746,776,806
410,746,775,806
420,746,776,805
430,746,776,806
440,746,775,806
450,746,775,805
460,745,776,806
470,746,775,805
480,745,775,806
490,746,775,805
500,746,775,806
510,745,775,805
520,746,775,806
530,746,775,805
540,746,775,805
550,746,775,806
560,745,776,806
570,745,775,806
580,745,775,806
590,746,775,806
600,746,775,805
610,746,775,806
620,746,775,805
630,745,775,806
640,745,775,805
650,745,776,806
660,746,775,806
670,746,775,805
680,746,775,805
690,746,775,805
700,746,775,805
710,745,775,805
720,746,774,805
730,746,775,805
740,746,775,805
750,746,775,806
760,746,775,805
770,746,775,805
780,746,776,807
790,746,775,805
800,746,775,805
810,746,775,805
820,745,775,806
830,745,775,805
840,745,775,805
850,745,775,806
860,745,775,806
870,746,776,805
880,746,774,806
890,746,775,806
900,745,775,805
910,746,775,805
920,745,775,805
930,746,775,806
940,746,776,806
950,746,775,806
960,745,775,805
970,746,775,805
980,746,775,803
990,746,775,805
1000,746,775,806
1010,746,775,806
1020,745,775,805
1030,745,775,806
1040,746,775,806
1050,745,775,806
1060,745,775,804
1070,746,775,805
1080,746,775,805
1090,746,775,805
1100,746,776,805
1110,746,776,805
1120,745,775,806
1130,746,775,805
1140,746,775,805
1150,746,775,806
1160,746,775,805
1170,745,776,806
1180,745,774,806
1190,746,775,805
1200,745,775,806
1210,745,775,805
1220,746,775,806
1230,746,774,806
1240,746,775,805
1250,746,775,805
1260,745,775,805
1270,746,775,806
1280,746,775,805
1290,746,776,806
1300,746,775,806
1310,746,775,806
1320,746,775,806
1330,746,775,806
1340,747,774,806
1350,746,775,805
1360,746,774,806
1370,747,774,806
1380,747,775,806
1390,747,774,805
1400,747,774,806
1410,747,774,806
1420,748,774,807
1430,749,773,807
1440,750,773,807
1450,750,772,807
1460,751,772,807
1470,752,772,808
1480,754,772,808
1490,755,772,807
1500,756,771,809
1510,759,771,809
1520,760,772,810
1530,763,772,811
1540,765,772,811
1550,768,773,812
1560,772,774,814
1570,774,774,815
1580,777,775,816
1590,778,775,817
1600,780,777,818
1610,783,779,820
1620,783,779,821
1630,786,781,823
1640,787,783,825
1650,789,785,825
1660,791,787,828
1670,792,789,828
1680,793,790,830
1690,795,793,831
1700,797,794,832
1710,799,796,834
1720,799,798,834
1730,801,799,836
1740,803,802,839
1750,804,804,837
1760,805,805,839
1770,807,807,840
1780,807,809,841
1790,809,811,842
1800,809,811,843
1810,812,814,843
1820,812,816,844
1830,813,816,846
1840,814,819,844
1850,816,820,847
1860,816,822,847
