Time_ms,Thumb,Middle,Pinky
2660,848,841,877
2670,848,840,876
2680,850,841,875
2690,849,840,877
2700,848,841,877
2710,849,840,878
2720,849,841,877
2730,849,840,879
2740,850,842,879
2750,850,841,880
2760,849,841,880
2770,850,842,879
2780,850,841,879
2790,851,841,879
2800,850,841,879
2810,851,841,881
2820,850,841,881
2830,850,841,879
2840,851,842,881
2850,850,841,881
2860,851,841,882
2870,851,841,881
2880,851,841,882
2890,851,842,884
2900,851,841,883
2910,852,841,883
2920,852,842,883
2930,852,842,883
2940,852,842,883
2950,853,842,883
2960,852,841,882
2970,852,842,884
2980,853,842,882
2990,852,841,882
3000,852,842,882
3010,852,842,884
3020,852,841,881
3030,852,841,881
3040,852,842,881
3050,852,842,882
3060,852,841,881
3070,852,842,883
3080,851,842,881
3090,851,841,881
3100,852,842,881
3110,852,843,880
3120,851,842,880
3130,851,843,881
3140,851,841,881
3150,852,842,880
3160,852,842,881
3170,851,842,880
3180,851,841,880
3190,851,843,879
3200,851,842,880
3210,851,841,880
3220,851,842,879
3230,852,843,879
3240,851,842,879
3250,851,842,879
3260,851,842,880
3270,851,842,881
3280,851,842,879
3290,851,841,880
3300,851,842,881
3310,852,842,880
3320,850,842,879
3330,851,842,879
3340,851,842,880
3350,851,841,879
3360,851,842,880
3370,851,842,879
3380,851,842,879
3390,851,843,879
3400,851,843,879
3410,851,842,878
3420,851,842,879
3430,850,841,879
3440,852,842,879
3450,851,843,879
3460,850,843,879
3470,851,842,879
3480,850,842,879
3490,850,842,879
3500,850,842,878
3510,850,843,879
3520,850,842,879
3530,851,842,878
3540,851,842,878
3550,850,842,879
3560,851,842,882
3570,850,843,879
3580,850,842,878
3590,851,842,880
3600,850,842,878
3610,850,842,879
3620,850,841,878
3630,850,842,879
3640,851,842,879
3650,850,842,879
3660,850,842,881
3670,850,843,878
3680,850,842,878
3690,850,842,878
3700,850,842,880
3710,850,842,879
3720,850,842,881
3730,850,842,878
3740,850,842,879
3750,850,842,881
3760,851,843,878
3770,850,842,878
3780,850,842,879
3790,850,842,878
3800,850,842,878
3810,850,842,879
3820,850,842,878
3830,849,842,880
3840,850,843,878
3850,850,841,878
3860,850,842,878
3870,850,842,880
3880,850,843,878
3890,850,843,878
3900,850,841,877
3910,850,841,878
3920,850,842,878
3930,850,842,880
3940,850,842,878
3950,850,842,878
3960,850,842,879
3970,850,842,880
3980,850,842,877
3990,850,842,878
