Time_ms,Thumb,Middle,Pinky
3640,812,845,884
3650,812,846,884
3660,811,845,882
3670,812,846,882
3680,812,845,879
3690,811,845,882
3700,812,845,882
3710,812,846,884
3720,812,844,882
3730,812,845,881
3740,812,846,882
3750,811,845,882
3760,812,846,884
3770,811,845,881
3780,812,845,881
3790,812,845,881
3800,812,845,880
3810,813,845,881
3820,812,845,882
3830,812,844,882
3840,812,845,882
3850,812,845,880
3860,812,844,881
3870,812,845,881
3880,812,845,879
3890,812,845,881
3900,812,845,881
3910,811,846,881
3920,812,845,881
3930,812,844,881
3940,812,845,879
3950,812,845,881
3960,812,845,881
3970,812,845,879
3980,812,845,881
3990,812,844,881
