Time_ms,Thumb,Middle,Pinky
0,741,767,807
10,740,766,806
20,740,766,806
30,741,767,806
40,740,766,807
50,741,766,806
60,741,767,806
70,740,766,807
80,741,767,806
90,741,766,806
100,740,767,807
110,742,767,806
120,740,766,807
130,741,766,806
140,741,766,809
150,741,767,806
160,741,767,807
170,741,766,805
180,740,766,806
190,740,766,806
200,741,766,806
210,740,767,806
220,740,767,806
230,741,766,806
240,741,766,808
250,741,766,806
260,740,766,806
270,740,767,806
280,740,766,806
290,740,766,806
300,740,767,806
310,741,766,806
320,741,766,808
330,741,766,806
340,741,766,807
350,741,766,805
360,741,766,806
370,741,766,806
380,740,766,805
390,740,767,806
400,740,766,806
410,740,766,805
420,740,766,808
430,741,766,806
440,740,766,806
450,741,767,806
460,741,766,806
470,741,766,806
480,740,766,805
490,741,766,806
500,741,766,806
510,741,766,805
520,740,767,807
530,741,766,806
540,741,766,806
550,742,766,805
560,741,767,806
570,740,766,806
580,740,766,807
590,740,766,805
600,740,767,806
610,741,766,806
620,740,767,806
630,740,766,806
640,741,766,806
650,740,767,805
660,740,767,806
670,740,767,805
680,740,766,806
690,740,766,805
700,741,766,807
710,740,766,806
720,741,766,805
730,741,766,806
740,741,767,806
750,740,767,805
760,741,766,806
770,740,766,809
780,740,766,806
790,741,766,805
800,740,766,807
810,741,766,806
820,741,766,805
830,740,767,805
840,740,766,806
850,740,767,806
860,740,766,806
870,741,766,806
880,740,767,805
890,741,767,806
900,740,766,806
910,740,766,806
920,740,766,808
930,740,766,806
940,740,766,805
950,740,766,806
960,740,766,806
970,741,766,806
980,740,766,807
990,740,766,806
1000,741,766,805
1010,741,766,806
1020,740,766,806
1030,741,767,806
1040,740,766,806
1050,740,766,805
1060,740,766,804
1070,740,767,805
1080,740,766,805
1090,741,766,806
1100,740,766,808
1110,740,766,805
1120,741,767,805
1130,740,766,806
1140,740,766,806
1150,741,766,805
1160,741,766,807
1170,740,766,805
1180,740,766,805
1190,740,767,806
1200,740,766,808
1210,739,767,806
1220,740,766,805
1230,740,766,805
1240,740,766,806
1250,741,767,806
1260,741,767,806
1270,741,766,806
1280,740,766,806
1290,740,766,806
1300,740,766,806
1310,741,766,806
1320,741,767,806
1330,741,766,806
1340,740,766,806
1350,740,767,806
1360,740,766,807
1370,739,767,805
1380,740,766,805
1390,740,766,806
1400,740,766,806
1410,740,766,805
1420,740,766,805
1430,740,766,806
1440,741,766,805
1450,741,766,806
1460,740,766,806
1470,740,766,805
1480,740,766,807
1490,740,766,806
1500,739,766,805
1510,740,766,804
1520,740,767,805
1530,740,766,806
1540,741,766,805
1550,740,767,805
1560,740,767,806
1570,740,766,805
1580,741,766,806
1590,741,767,806
1600,741,767,806
1610,741,767,804
1620,741,767,806
1630,742,766,805
1640,742,768,806
1650,742,767,806
1660,742,768,805
1670,743,768,806
1680,743,768,805
1690,744,769,806
1700,744,769,806
1710,745,770,806
1720,747,770,807
1730,747,771,807
1740,748,771,807
1750,748,772,807
1760,749,773,806
1770,750,774,807
1780,751,775,807
1790,753,776,808
1800,753,777,809
1810,756,779,808
1820,757,779,810
1830,759,781,812
1840,760,783,811
1850,761,785,812
1860,763,787,812
1870,765,788,814
1880,765,790,815
1890,768,792,815
1900,768,793,816
1910,770,795,819
1920,772,798,820
1930,773,798,821
1940,775,800,824
1950,777,802,825
1960,778,803,827
1970,780,805,829
1980,782,806,831
1990,783,808,833
2000,785,809,835
2010,786,811,837
2020,788,812,838
2030,789,813,841
2040,790,814,843
2050,792,816,844
2060,792,817,845
2070,794,818,845
2080,795,819,847
2090,796,820,848
2100,796,822,848
2110,798,823,849
2120,798,824,850
2130,800,826,853
2140,800,826,852
2150,802,828,853
2160,802,829,854
2170,803,829,854
2180,803,831,856
2190,804,831,855
2200,805,832,858
2210,806,832,860
2220,806,835,858
2230,807,836,860
2240,808,837,861
2250,809,837,861
2260,809,838,861
2270,810,838,862
2280,810,841,863
2290,811,842,863
2300,811,842,863
2310,811,842,865
2320,812,843,864
2330,814,844,864
2340,813,844,864
2350,814,844,865
2360,814,845,866
2370,815,846,865
2380,816,846,868
2390,816,847,865
2400,816,848,866
2410,816,847,866
2420,816,848,867
2430,817,849,865
2440,818,849,868
2450,817,850,868
2460,818,849,868
2470,818,851,867
2480,818,850,868
2490,819,851,868
2500,819,852,870
2510,819,852,869
2520,820,853,869
2530,820,853,869
2540,820,853,869
2550,820,854,869
2560,821,854,871
2570,821,855,870
2580,821,854,870
2590,822,856,870
2600,821,856,871
2610,822,856,873
2620,822,856,871
2630,823,856,871
2640,823,857,872
2650,823,857,873
2660,823,857,873
2670,823,859,873
2680,823,858,873
2690,824,858,873
2700,824,858,874
2710,824,860,875
2720,824,859,871
2730,825,860,874
2740,825,860,875
2750,825,860,874
2760,825,860,875
2770,825,861,875
2780,825,861,873
2790,826,861,873
2800,826,861,875
2810,826,861,875
2820,826,862,877
2830,825,862,874
2840,825,862,873
2850,825,862,875
2860,826,862,874
2870,826,863,875
2880,827,862,875
2890,826,863,875
2900,826,863,875
2910,826,863,875
2920,826,863,875
2930,827,863,876
2940,826,865,875
2950,827,865,875
2960,826,864,877
2970,827,865,875
2980,827,864,875
2990,827,865,876
3000,827,865,875
3010,827,865,876
3020,827,865,876
3030,827,866,875
3040,827,866,877
3050,827,865,877
3060,827,866,876
3070,827,866,877
3080,827,867,877
3090,827,866,877
3100,828,866,877
3110,827,867,877
3120,827,867,877
3130,827,867,877
3140,827,868,876
3150,828,868,877
3160,828,867,877
3170,829,868,877
3180,827,868,877
3190,828,868,877
3200,827,868,877
3210,828,868,877
3220,828,868,877
3230,827,868,877
3240,828,868,878
3250,827,869,877
3260,827,869,876
3270,828,868,878
3280,827,869,877
3290,828,869,876
3300,828,869,877
3310,828,869,878
3320,828,869,878
3330,827,870,878
3340,828,870,878
3350,828,869,877
3360,828,870,878
3370,828,869,879
3380,827,869,879
3390,828,870,878
3400,829,870,879
3410,828,870,879
3420,828,870,879
3430,828,870,879
3440,828,870,879
3450,828,870,879
3460,828,870,879
3470,829,870,879
3480,828,871,878
3490,828,870,880
3500,828,870,879
3510,828,871,880
3520,828,870,880
3530,828,871,880
3540,828,871,880
3550,828,871,879
3560,828,871,881
3570,828,870,880
3580,827,871,878
3590,828,872,882
3600,827,872,880
3610,827,871,881
3620,828,871,880
3630,828,871,881
3640,828,871,880
3650,828,871,879
3660,827,871,881
3670,827,872,881
3680,828,871,879
3690,828,871,881
3700,828,871,881
3710,828,871,881
3720,827,871,881
3730,828,871,881
3740,828,871,880
3750,828,871,880
3760,827,871,881
3770,828,871,881
3780,827,872,884
3790,827,871,881
3800,827,872,881
3810,827,871,881
3820,827,872,881
3830,827,871,881
3840,828,872,884
3850,828,872,883
3860,828,871,881
3870,827,872,883
3880,827,872,883
3890,828,872,881
3900,827,872,883
3910,828,872,882
3920,827,872,882
3930,828,872,881
3940,828,872,884
3950,827,872,883
3960,827,873,881
3970,828,872,883
3980,827,872,881
3990,828,872,880
