Time_ms,Thumb,Middle,Pinky
0,742,768,805
10,741,768,805
20,741,769,804
30,741,768,804
40,742,769,805
50,741,769,804
60,741,769,805
70,741,768,805
80,741,769,805
90,742,769,805
100,741,768,805
110,741,768,805
120,741,768,805
130,741,769,805
140,741,768,805
150,742,769,805
160,742,769,805
170,741,770,805
180,741,769,805
190,741,769,805
200,742,769,805
210,741,769,805
220,742,769,805
230,741,768,805
240,741,769,805
250,741,769,805
260,742,768,805
270,741,768,805
280,741,769,804
290,741,769,804
300,741,768,805
310,741,768,805
320,741,769,804
330,741,768,805
340,741,769,805
350,741,768,805
360,741,768,805
370,742,768,805
380,741,768,805
390,741,768,805
400,741,769,805
410,741,769,805
420,741,768,805
430,741,768,805
440,741,768,805
450,741,769,805
460,741,769,805
470,741,769,805
480,742,768,804
490,741,769,805
500,741,768,805
510,741,769,804
520,741,769,805
530,741,768,805
540,741,769,805
550,742,768,805
560,742,769,806
570,741,768,805
580,741,768,805
590,741,768,805
600,741,768,805
610,741,768,805
620,741,768,805
630,741,769,805
640,741,769,805
650,741,769,805
660,740,768,805
670,741,768,805
680,741,768,805
690,741,768,805
700,741,769,805
710,741,768,805
720,741,768,805
730,741,769,804
740,741,769,804
750,741,769,805
760,741,769,803
770,741,768,805
780,741,769,805
790,741,769,805
800,741,768,805
810,741,768,805
820,741,768,805
830,741,769,805
840,741,768,805
850,741,768,805
860,741,768,805
870,741,768,804
880,741,768,804
890,741,768,805
900,741,768,805
910,741,768,805
920,741,769,805
930,741,769,805
940,741,769,805
950,741,769,805
960,742,768,805
970,741,769,804
980,741,769,805
990,740,768,805
1000,741,768,805
1010,741,770,805
1020,741,769,804
1030,741,768,804
1040,741,768,805
1050,741,769,805
1060,741,768,805
1070,741,769,804
1080,742,768,805
1090,741,768,805
1100,741,769,805
1110,741,769,805
1120,741,769,804
1130,740,769,804
1140,741,769,805
1150,741,768,805
1160,741,769,804
1170,741,769,805
1180,741,769,805
1190,741,769,805
1200,741,768,805
1210,741,769,805
1220,741,768,805
1230,741,769,805
1240,741,768,805
1250,741,769,805
1260,741,769,804
1270,741,769,805
1280,741,769,805
1290,741,769,802
1300,741,769,805
1310,742,769,804
1320,741,768,804
1330,741,768,804
1340,741,768,805
1350,741,768,804
1360,741,768,805
1370,740,768,805
1380,741,769,805
1390,741,768,804
1400,742,769,804
1410,741,768,805
1420,741,768,805
1430,741,768,805
1440,741,768,804
1450,741,768,805
1460,741,768,805
1470,740,769,805
1480,741,768,805
1490,741,768,805
1500,740,769,805
1510,741,769,805
1520,741,768,805
1530,741,768,805
1540,740,768,804
1550,741,769,805
1560,741,769,805
1570,741,768,805
1580,741,769,804
1590,741,768,805
1600,742,769,805
1610,741,768,805
1620,741,769,806
1630,741,769,803
1640,741,769,805
1650,741,768,806
1660,741,769,804
1670,742,769,805
1680,742,769,805
1690,741,769,806
1700,743,770,805
1710,742,770,805
1720,743,769,805
1730,744,769,803
1740,743,770,805
1750,744,770,805
1760,745,770,805
1770,746,770,806
1780,747,771,805
1790,749,771,806
1800,750,771,806
1810,751,771,806
1820,753,771,806
1830,755,772,806
1840,757,774,807
1850,761,774,807
1860,763,774,807
1870,766,775,807
1880,769,776,807
1890,771,777,808
1900,774,778,809
1910,778,779,809
1920,779,781,809
1930,782,782,811
1940,785,783,811
1950,787,784,812
1960,790,786,813
1970,792,788,814
1980,794,789,815
1990,796,789,817
2000,798,791,818
2010,799,792,820
2020,801,793,821
2030,803,795,822
2040,805,796,825
2050,806,798,826
2060,808,799,827
2070,811,801,830
2080,811,802,831
2090,813,804,833
2100,815,805,835
2110,816,807,837
2120,818,807,839
2130,819,809,839
2140,821,811,839
2150,821,811,842
2160,823,812,844
2170,824,813,845
2180,825,815,846
2190,826,815,847
2200,827,818,849
2210,828,818,850
2220,829,819,849
2230,830,821,852
2240,830,822,854
2250,831,824,854
2260,832,825,855
2270,834,826,855
2280,834,827,857
2290,834,829,858
2300,835,830,860
2310,836,830,861
2320,837,831,859
2330,837,833,863
2340,837,833,863
2350,839,834,863
2360,839,835,864
2370,839,836,865
2380,840,836,866
2390,840,838,866
2400,841,839,865
2410,841,840,868
2420,841,840,868
2430,841,840,869
2440,842,840,871
2450,842,840,870
2460,843,840,870
2470,843,840,871
2480,843,840,871
2490,843,841,871
2500,844,840,871
2510,844,840,872
2520,844,840,872
2530,845,840,873
2540,845,841,874
2550,845,841,874
2560,846,841,875
2570,845,842,874
2580,846,842,877
2590,846,842,875
2600,846,842,876
2610,847,842,878
2620,847,842,879
2630,847,842,877
2640,848,842,877
2650,847,842,877
2660,848,842,877
2670,848,842,878
2680,848,842,877
2690,848,843,877
2700,848,843,878
2710,849,842,878
2720,848,843,879
2730,849,843,880
2740,849,843,880
2750,849,843,880
2760,849,843,880
2770,849,843,880
2780,849,843,880
2790,849,843,880
2800,849,843,880
2810,849,843,881
2820,850,843,881
2830,850,843,881
2840,851,844,882
2850,850,844,882
2860,850,843,882
2870,850,843,882
2880,850,844,882
2890,850,844,882
2900,850,844,883
2910,850,844,883
2920,851,844,883
2930,851,845,883
2940,850,845,881
2950,849,844,883
2960,850,844,883
2970,851,844,884
2980,851,844,884
2990,850,844,883
3000,852,844,882
3010,852,844,883
3020,851,844,883
3030,852,844,883
3040,852,845,883
3050,852,844,882
3060,852,844,883
3070,851,844,882
3080,851,844,883
3090,852,845,882
3100,851,844,882
3110,851,845,882
3120,852,844,881
3130,851,844,882
3140,852,844,882
3150,851,844,881
3160,852,845,881
3170,852,845,881
3180,851,845,879
3190,851,845,881
3200,851,845,881
3210,851,844,881
3220,851,845,881
3230,852,844,881
3240,851,844,880
3250,851,845,881
3260,851,845,881
3270,851,844,881
3280,851,845,879
3290,852,845,880
3300,850,845,881
3310,851,845,881
3320,851,844,881
3330,851,844,880
3340,850,845,881
3350,851,844,880
3360,851,845,878
3370,851,845,879
3380,851,844,880
3390,851,845,880
3400,850,844,879
3410,850,845,880
3420,851,845,879
3430,851,844,880
3440,850,845,880
3450,850,844,881
3460,850,844,880
3470,851,844,880
3480,850,844,879
3490,850,844,880
3500,850,845,879
3510,850,844,880
3520,850,844,879
3530,851,844,879
3540,850,845,878
3550,850,845,879
3560,850,844,879
3570,850,845,878
3580,850,844,879
3590,850,844,879
3600,850,844,879
3610,849,845,879
3620,850,845,879
3630,850,845,879
3640,849,844,879
3650,850,844,879
3660,850,845,879
3670,850,844,879
3680,851,844,879
3690,850,845,879
3700,850,845,879
3710,849,845,879
3720,851,844,879
3730,850,845,879
3740,850,844,879
3750,850,844,879
3760,850,844,879
3770,850,844,879
3780,850,844,879
3790,850,844,879
3800,851,844,879
3810,851,844,879
3820,850,844,879
3830,850,844,878
3840,850,845,879
3850,850,845,877
3860,850,844,878
3870,850,845,878
3880,850,844,879
3890,850,844,878
3900,850,844,878
3910,849,844,879
3920,850,844,878
3930,850,845,876
3940,849,844,879
3950,850,844,878
3960,850,844,878
3970,850,844,879
3980,850,845,878
3990,850,844,878
