Time_ms,Thumb,Middle,Pinky
1350,768,757,793
1360,772,757,793
1370,775,758,793
1380,779,758,795
1390,783,758,795
1400,785,759,796
1410,789,760,798
1420,793,761,800
1430,796,763,802
1440,799,765,805
1450,803,766,808
1460,805,768,810
1470,808,769,811
1480,811,771,815
1490,813,772,818
1500,816,773,819
1510,820,775,823
1520,822,776,825
1530,824,778,826
1540,827,779,829
1550,829,781,829
1560,831,782,831
1570,834,783,834
1580,834,785,835
1590,838,786,837
1600,841,787,837
1610,842,787,838
1620,842,788,841
1630,843,789,841
1640,847,791,844
1650,849,793,846
1660,851,794,847
1670,852,795,848
1680,854,796,850
1690,855,797,851
1700,857,798,853
1710,858,799,854
1720,859,799,855
1730,860,800,856
1740,862,801,855
1750,861,801,857
1760,863,803,859
1770,864,803,859
1780,865,804,861
1790,866,805,862
1800,866,805,860
1810,867,806,861
1820,868,807,862
1830,868,807,863
1840,869,808,864
1850,869,809,865
1860,870,808,865
1870,870,810,867
1880,871,809,867
1890,872,811,868
1900,872,811,869
1910,871,812,871
1920,872,812,870
1930,872,812,870
1940,873,813,871
1950,874,814,872
1960,874,814,872
1970,874,814,872
1980,874,815,873
1990,874,816,873
2000,874,816,875
2010,875,816,874
2020,875,816,875
2030,875,817,875
2040,876,817,876
2050,876,818,876
2060,876,818,876
2070,876,818,877
2080,876,819,877
2090,876,819,878
2100,876,819,878
2110,876,819,878
2120,876,820,878
2130,877,821,879
2140,876,821,878
2150,877,820,878
2160,877,821,878
2170,877,821,879
2180,877,821,879
2190,877,822,879
2200,877,822,879
2210,877,822,879
2220,877,822,879
2230,877,822,880
2240,877,823,879
2250,877,823,880
2260,878,823,880
2270,877,823,881
2280,877,824,880
2290,878,824,881
2300,878,824,881
2310,878,824,881
2320,878,824,881
2330,878,824,880
2340,878,825,880
2350,875,823,878
2360,870,817,873
2370,869,816,873
2380,869,815,875
2390,872,819,876
2400,872,820,877
2410,872,821,877
2420,875,824,879
2430,875,824,879
2440,876,824,880
2450,876,825,880
2460,876,825,881
2470,877,825,880
2480,878,826,882
2490,877,826,882
2500,878,827,882
2510,878,827,882
2520,878,827,882
2530,878,827,881
2540,878,827,882
2550,878,827,882
2560,878,828,881
2570,878,827,881
2580,878,827,881
2590,878,828,881
2600,878,828,881
2610,878,828,881
2620,878,828,881
2630,878,828,881
2640,878,828,881
2650,878,828,881
2660,878,828,881
2670,878,828,881
2680,878,828,881
2690,878,828,881
2700,877,829,881
2710,878,829,881
2720,878,828,881
2730,878,829,881
2740,878,828,881
2750,878,828,881
2760,878,828,881
2770,877,829,881
2780,877,829,881
2790,878,828,881
2800,878,828,881
2810,878,829,881
2820,877,829,881
2830,877,829,881
2840,877,828,881
2850,877,828,881
2860,878,829,881
2870,877,829,880
2880,878,829,881
2890,878,828,881
2900,878,828,881
2910,877,828,882
2920,877,828,880
2930,877,828,881
2940,877,829,882
2950,877,829,881
2960,877,828,880
2970,877,828,881
2980,877,828,881
2990,877,829,881
3000,877,828,881
3010,877,829,880
3020,877,828,881
3030,877,829,881
3040,877,828,881
3050,877,829,881
3060,877,828,881
3070,877,828,881
3080,877,829,881
3090,877,829,881
3100,877,828,881
3110,877,829,880
3120,877,829,881
3130,877,829,882
3140,877,829,882
3150,877,829,882
3160,878,829,882
3170,877,829,882
3180,877,829,881
3190,877,829,882
3200,877,829,882
3210,877,829,880
3220,877,829,882
3230,877,829,882
3240,877,829,882
3250,877,829,882
3260,877,829,882
3270,877,829,882
3280,877,829,882
3290,877,829,882
3300,877,829,880
3310,877,829,881
3320,877,828,882
3330,878,828,881
3340,878,829,882
3350,877,829,882
3360,877,829,882
3370,877,829,881
3380,877,829,880
3390,877,829,882
3400,877,828,881
3410,878,829,881
3420,878,829,882
3430,878,829,881
3440,878,829,881
3450,878,828,881
3460,878,829,881
3470,878,829,881
3480,878,828,881
3490,878,828,881
3500,878,829,880
3510,877,828,881
3520,877,828,881
3530,878,828,881
3540,878,828,882
3550,877,829,879
3560,878,829,881
3570,878,828,882
3580,877,828,881
3590,878,829,881
3600,878,828,881
3610,878,828,881
3620,877,828,881
3630,878,828,881
3640,878,828,882
3650,878,828,882
3660,878,828,882
3670,877,828,882
3680,878,828,881
3690,878,828,881
3700,878,828,882
3710,877,828,881
3720,877,828,881
3730,878,828,881
3740,877,828,882
3750,877,828,881
3760,877,828,881
3770,877,828,881
3780,877,828,881
3790,878,828,881
3800,877,828,881
3810,877,828,881
3820,877,828,881
3830,877,828,881
3840,877,828,881
3850,877,828,881
3860,878,828,880
3870,877,828,881
3880,877,828,880
3890,877,828,881
3900,877,827,881
3910,877,828,881
3920,877,828,881
3930,877,828,881
3940,878,828,881
3950,877,828,881
3960,877,828,881
3970,877,828,881
3980,877,828,881
3990,877,828,881
