Time_ms,Thumb,Middle,Pinky
0,749,773,796
10,749,773,796
20,749,774,796
30,749,772,796
40,749,773,796
50,749,773,796
60,750,773,796
70,749,773,795
80,749,773,795
90,749,773,796
100,749,773,795
110,750,773,795
120,749,773,796
130,750,773,795
140,749,773,796
150,749,773,795
160,749,773,795
170,749,773,795
180,750,773,796
190,749,773,795
200,750,773,796
210,750,773,795
220,750,774,796
230,749,773,796
240,749,773,795
250,749,773,796
260,749,773,795
270,749,772,796
280,750,773,795
290,749,773,796
300,749,774,796
310,749,773,795
320,750,774,796
330,749,773,796
340,749,773,795
350,749,772,795
360,749,773,795
370,749,772,795
380,749,773,796
390,749,773,796
400,749,772,795
410,750,773,795
420,749,773,795
430,749,774,796
440,749,773,795
450,749,772,795
460,749,773,795
470,749,773,796
480,749,773,795
490,749,773,796
500,749,773,796
510,750,773,795
520,749,772,796
530,749,773,796
540,749,773,796
550,749,772,795
560,750,772,795
570,750,773,795
580,749,774,796
590,750,773,795
600,750,772,795
610,749,773,796
620,749,773,796
630,750,773,795
640,749,773,795
650,749,773,795
660,749,772,795
670,750,773,796
680,749,773,795
690,750,774,796
700,749,773,795
710,749,773,795
720,749,773,795
730,749,772,795
740,750,772,795
750,750,773,795
760,749,772,795
770,749,773,796
780,749,773,795
790,749,773,796
800,749,773,795
810,749,773,796
820,750,773,795
830,749,773,795
840,749,772,795
850,749,773,795
860,749,772,796
870,750,772,796
880,750,772,795
890,750,773,796
900,749,773,795
910,749,773,795
920,749,773,795
930,749,773,795
940,749,772,795
950,749,773,795
960,750,774,796
970,749,772,796
980,750,774,795
990,749,773,796
1000,749,773,795
1010,749,773,795
1020,750,772,796
1030,749,772,795
1040,749,773,796
1050,749,773,795
1060,749,773,795
1070,749,772,795
1080,749,773,795
1090,749,773,796
1100,749,773,795
1110,749,773,795
1120,749,772,795
1130,749,773,795
1140,749,773,796
1150,750,773,796
1160,750,773,795
1170,749,772,795
1180,749,773,796
1190,749,773,796
1200,749,773,795
1210,749,772,795
1220,750,773,796
1230,749,773,796
1240,749,773,795
1250,749,772,795
1260,750,772,796
1270,749,772,796
1280,749,772,797
1290,750,773,795
1300,749,773,795
1310,749,773,795
1320,749,772,795
1330,749,772,795
1340,750,774,796
1350,749,773,796
1360,749,773,796
1370,749,773,796
1380,749,773,795
1390,749,773,796
1400,750,774,795
1410,749,773,796
1420,749,772,795
1430,749,772,796
1440,750,772,796
1450,749,773,795
1460,749,772,795
1470,749,773,796
1480,750,773,796
1490,750,773,795
1500,749,773,795
1510,750,773,795
1520,749,773,796
1530,749,773,796
1540,749,773,795
1550,749,772,796
1560,750,774,795
1570,749,773,795
1580,749,773,796
1590,749,773,795
1600,749,773,795
1610,749,773,796
1620,750,773,796
1630,749,773,796
1640,749,773,795
1650,749,773,795
1660,749,772,796
1670,749,773,795
1680,749,773,796
1690,750,772,795
1700,749,772,795
1710,750,772,795
1720,750,772,796
1730,750,772,796
1740,750,772,796
1750,750,772,796
1760,750,772,795
1770,750,772,796
1780,750,772,796
1790,751,772,796
1800,751,771,796
1810,751,771,796
1820,751,771,796
1830,752,770,796
1840,752,770,797
1850,753,771,797
1860,754,770,797
1870,755,770,798
1880,755,770,798
1890,758,771,798
1900,759,770,799
1910,762,770,799
1920,765,771,800
1930,768,771,801
1940,771,772,802
1950,776,773,804
1960,778,773,805
1970,781,774,806
1980,785,776,809
1990,786,778,811
2000,788,780,813
2010,791,782,815
2020,792,784,819
2030,794,787,821
2040,797,789,823
2050,799,791,826
2060,801,794,829
2070,804,796,831
2080,804,798,834
2090,806,800,836
2100,808,803,839
2110,810,804,841
2120,811,807,843
2130,814,809,842
2140,815,811,846
2150,816,813,847
2160,818,815,849
2170,819,817,850
2180,819,818,851
2190,822,817,853
2200,822,819,853
2210,823,819,855
2220,824,819,855
2230,826,817,858
2240,826,819,859
2250,827,819,860
2260,828,819,861
2270,829,820,862
2280,830,819,864
2290,831,820,864
2300,832,820,865
2310,832,820,866
2320,833,820,867
2330,835,820,868
2340,835,820,869
2350,835,820,870
2360,836,820,870
2370,836,820,872
2380,837,820,871
2390,837,820,872
2400,838,820,873
2410,838,820,873
2420,838,821,871
2430,839,821,875
2440,840,820,874
2450,840,821,874
2460,841,821,874
2470,840,821,873
2480,840,821,872
2490,841,821,873
2500,841,821,874
2510,841,822,876
2520,842,822,874
2530,841,822,877
2540,842,822,875
2550,842,822,875
2560,842,822,877
2570,843,822,877
2580,843,822,876
2590,843,822,876
2600,843,823,876
2610,843,822,875
2620,843,823,875
2630,843,823,875
2640,845,823,875
2650,844,822,876
2660,844,823,875
2670,845,823,875
2680,845,823,876
2690,844,823,876
2700,845,823,876
2710,846,824,875
2720,846,823,876
2730,845,823,875
2740,846,824,876
2750,846,823,876
2760,846,823,876
2770,846,824,876
2780,846,824,875
2790,846,823,875
2800,847,824,876
2810,848,824,876
2820,847,824,876
2830,847,825,876
2840,847,824,875
2850,847,824,876
2860,847,824,876
2870,847,824,876
2880,847,824,876
2890,848,824,876
2900,848,825,876
2910,848,824,876
2920,848,824,876
2930,848,825,875
2940,848,825,876
2950,848,824,876
2960,848,825,876
2970,848,825,876
2980,848,825,875
2990,848,826,877
3000,848,825,875
3010,848,825,875
3020,848,825,876
3030,848,826,876
3040,848,825,876
3050,849,825,874
3060,849,825,876
3070,848,826,876
3080,849,825,874
3090,849,825,876
3100,849,825,874
3110,850,825,876
3120,849,825,876
3130,849,826,877
3140,850,825,876
3150,849,825,876
3160,849,826,877
3170,849,826,878
3180,849,825,876
3190,849,826,875
3200,849,826,876
3210,849,826,875
3220,849,825,876
3230,849,826,878
3240,849,826,876
3250,849,826,876
3260,849,826,879
3270,849,826,877
3280,849,826,875
3290,850,825,876
3300,849,826,875
3310,849,827,876
3320,849,826,877
3330,849,826,876
3340,850,826,879
3350,850,826,876
3360,849,826,877
3370,849,826,877
3380,850,826,876
3390,849,826,876
3400,850,826,876
3410,849,827,876
3420,850,825,876
3430,850,827,876
3440,849,826,877
3450,850,826,877
3460,850,826,876
3470,849,826,875
3480,850,826,876
3490,849,826,876
3500,849,826,876
3510,850,826,876
3520,850,826,878
3530,849,827,876
3540,849,826,876
3550,850,827,876
3560,849,826,876
3570,849,827,875
3580,850,827,876
3590,850,826,876
3600,849,826,876
3610,849,827,876
3620,850,827,877
3630,849,826,877
3640,849,826,876
3650,849,827,876
3660,849,827,877
3670,849,827,876
3680,849,827,875
3690,849,826,876
3700,849,826,878
3710,849,826,876
3720,849,828,877
3730,849,827,875
3740,849,826,876
3750,849,826,877
3760,849,827,876
3770,849,827,876
3780,848,826,876
3790,849,827,876
3800,849,827,876
3810,849,826,877
3820,848,826,876
3830,850,828,876
3840,848,827,876
3850,848,827,876
3860,848,827,875
3870,849,827,876
3880,849,827,876
3890,848,826,876
3900,849,827,876
3910,848,827,876
3920,849,826,876
3930,848,827,875
3940,848,826,877
3950,848,827,876
3960,848,826,876
3970,848,826,876
3980,848,827,876
3990,848,826,876
