Time_ms,Thumb,Middle,Pinky
3640,822,871,872
3650,822,869,871
3660,822,870,872
3670,822,870,873
3680,822,870,873
3690,823,870,873
3700,822,870,873
3710,822,871,873
3720,823,871,874
3730,822,871,873
3740,822,871,871
3750,822,871,871
3760,822,870,873
3770,822,871,873
3780,822,871,872
3790,823,871,873
3800,823,871,873
3810,823,871,874
3820,822,871,871
3830,823,872,875
3840,822,871,873
3850,822,871,873
3860,822,871,872
3870,823,871,874
3880,823,871,874
3890,823,871,874
3900,823,872,873
3910,822,872,874
3920,822,871,872
3930,823,872,874
3940,822,872,874
3950,823,871,873
3960,823,872,876
3970,822,872,874
3980,822,872,873
3990,823,872,874
