Time_ms,Thumb,Middle,Pinky
2910,872,823,877
2920,872,823,877
2930,872,824,877
2940,872,824,877
2950,872,823,877
2960,872,824,877
2970,872,823,877
2980,872,823,877
2990,872,824,878
3000,872,824,878
3010,872,823,877
3020,872,823,877
3030,872,823,877
3040,872,824,878
3050,871,823,878
3060,872,823,877
3070,871,823,877
3080,868,820,874
3090,869,821,875
3100,869,820,875
3110,869,821,875
3120,865,816,871
3130,842,794,846
3140,868,819,873
3150,867,818,873
3160,848,804,859
3170,868,819,871
3180,868,818,873
3190,868,820,874
3200,869,822,876
3210,870,822,876
3220,871,823,877
3230,871,822,877
3240,871,823,877
3250,867,820,875
3260,870,822,876
3270,871,823,877
3280,868,820,877
3290,863,820,874
3300,867,819,874
3310,868,819,872
3320,862,806,838
3330,867,800,853
3340,859,818,874
3350,861,813,864
3360,849,816,865
3370,846,799,852
3380,857,816,870
3390,857,810,864
3400,862,805,847
3410,867,820,874
3420,868,820,875
3430,863,815,869
3440,864,816,872
3450,863,816,869
3460,846,803,860
3470,830,779,830
3480,869,821,875
3490,868,820,874
3500,867,819,874
3510,866,816,854
3520,868,820,875
3530,863,815,869
3540,869,821,875
3550,867,819,871
3560,857,810,864
3570,850,803,856
3580,865,815,865
3590,867,819,874
3600,866,817,872
3610,860,810,863
3620,858,812,869
3630,868,820,875
3640,870,822,877
3650,870,822,877
3660,868,820,875
3670,868,820,873
3680,866,818,873
3690,866,817,873
3700,858,805,859
3710,872,823,879
3720,872,823,879
3730,870,822,879
3740,870,823,878
3750,872,824,879
3760,872,824,878
3770,865,818,872
3780,867,821,875
3790,870,822,877
3800,872,822,877
3810,869,819,875
3820,872,823,878
3830,872,823,878
3840,869,780,838
3850,871,822,877
3860,872,823,879
3870,872,823,878
3880,870,821,877
3890,871,821,877
3900,871,821,877
3910,871,821,875
3920,870,821,876
3930,860,815,876
3940,867,818,873
3950,867,818,873
3960,868,818,873
3970,868,818,874
3980,868,819,874
3990,868,818,873
