Time_ms,Thumb,Middle,Pinky
1320,736,769,810
1330,736,769,811
1340,736,769,810
1350,737,769,811
1360,737,769,811
1370,736,768,810
1380,736,769,810
1390,736,770,811
1400,737,768,810
1410,736,769,810
1420,736,768,812
1430,737,770,811
1440,736,769,810
1450,736,769,810
1460,736,769,811
1470,736,770,810
1480,736,769,810
1490,737,769,811
1500,737,769,811
1510,737,769,811
1520,737,769,811
1530,737,770,811
1540,738,769,811
1550,737,768,810
1560,738,769,811
1570,739,769,811
1580,738,769,811
1590,738,768,811
1600,739,769,811
1610,740,770,811
1620,741,769,812
1630,742,768,811
1640,743,768,811
1650,744,769,812
1660,746,768,811
1670,747,769,811
1680,748,769,810
1690,749,769,812
1700,751,770,812
1710,753,770,812
1720,754,770,812
1730,755,771,812
1740,757,773,812
1750,759,774,813
1760,760,777,813
1770,762,777,814
1780,764,779,813
1790,766,782,817
1800,766,782,816
1810,768,784,818
1820,769,785,819
1830,771,787,820
1840,773,790,823
1850,774,790,825
1860,776,792,826
1870,777,794,828
1880,779,796,829
1890,781,798,833
1900,783,799,834
1910,784,801,836
1920,786,803,838
1930,787,804,840
1940,789,806,842
1950,790,808,843
1960,791,808,845
1970,793,810,846
1980,793,812,848
1990,795,813,849
2000,795,814,850
2010,797,816,852
2020,799,818,853
2030,800,820,855
2040,801,820,855
2050,803,822,857
2060,803,824,858
2070,805,824,859
2080,805,826,859
2090,806,827,861
2100,807,829,862
2110,808,831,861
2120,809,832,866
2130,809,832,865
2140,810,833,867
2150,810,833,867
2160,811,834,868
2170,811,835,869
2180,812,836,869
2190,811,836,870
2200,812,836,871
2210,813,836,872
2220,812,837,873
2230,813,837,873
2240,814,837,875
2250,813,836,876
2260,814,836,875
2270,814,836,879
2280,815,836,876
2290,816,836,877
2300,817,836,880
2310,820,835,878
2320,822,835,879
2330,822,835,877
2340,822,834,879
2350,822,834,880
2360,821,835,880
2370,823,834,881
2380,822,835,881
2390,822,834,881
2400,822,834,883
2410,823,833,882
2420,822,834,884
2430,823,834,883
2440,824,834,883
2450,823,833,883
2460,824,834,883
2470,825,833,884
2480,825,834,884
2490,826,833,884
2500,825,833,884
2510,826,834,885
2520,827,834,885
2530,826,833,886
2540,827,834,885
2550,827,834,886
2560,827,833,885
2570,828,833,886
2580,828,833,886
2590,829,833,886
2600,829,834,887
2610,830,833,887
2620,830,833,887
2630,830,834,886
2640,830,833,887
2650,830,833,888
2660,830,833,888
2670,831,834,888
2680,830,834,888
2690,831,833,888
2700,832,833,888
2710,831,833,889
2720,831,833,889
2730,831,834,888
2740,831,833,889
2750,831,834,889
2760,831,833,889
2770,831,833,889
2780,831,833,889
2790,831,833,889
2800,832,833,889
2810,831,833,889
2820,831,833,889
2830,831,833,890
2840,831,833,890
2850,832,833,890
2860,831,833,890
2870,832,834,890
2880,832,833,890
2890,832,834,890
2900,832,833,890
2910,832,833,890
2920,833,833,891
2930,833,833,891
2940,833,833,891
2950,834,833,891
2960,834,833,891
2970,835,832,891
2980,836,833,891
2990,836,833,891
3000,837,833,892
3010,837,833,891
3020,837,833,892
3030,837,833,892
3040,838,833,892
3050,838,833,893
3060,838,833,892
3070,837,833,892
3080,838,833,892
3090,838,833,892
3100,838,833,891
3110,838,833,892
3120,838,834,892
3130,838,833,892
3140,838,833,892
3150,837,834,891
3160,838,833,892
3170,838,833,892
3180,837,833,892
3190,838,833,892
3200,838,833,892
3210,837,833,893
3220,838,833,893
3230,838,833,892
3240,838,834,892
3250,838,833,893
3260,838,833,892
3270,838,832,892
3280,838,833,892
3290,838,833,892
3300,838,833,893
3310,838,833,892
3320,838,833,892
3330,839,833,893
3340,838,833,893
3350,838,834,893
3360,838,833,892
3370,838,833,893
3380,838,834,892
3390,838,833,892
3400,838,833,893
3410,838,833,893
3420,839,833,892
3430,838,833,892
3440,839,833,892
3450,838,834,892
3460,838,834,893
3470,838,833,892
3480,838,833,892
3490,838,834,893
3500,838,833,892
3510,838,833,892
3520,837,833,892
3530,838,833,892
3540,838,833,893
3550,837,834,893
3560,838,832,893
3570,838,834,893
3580,837,833,893
3590,838,832,893
3600,838,833,893
3610,838,833,893
3620,838,833,892
3630,838,833,893
3640,838,833,893
3650,838,833,893
3660,838,833,895
3670,838,832,894
3680,838,832,894
3690,838,833,894
3700,838,834,894
3710,838,833,894
3720,837,833,895
3730,838,833,894
3740,839,832,894
3750,837,833,894
3760,837,833,894
3770,838,833,894
3780,837,832,895
3790,837,833,895
3800,837,832,893
3810,837,832,894
3820,837,833,894
3830,837,832,893
3840,837,833,893
3850,838,833,894
3860,837,833,894
3870,837,832,894
3880,837,832,894
3890,837,833,894
3900,837,832,894
3910,837,832,895
3920,837,833,895
3930,837,832,897
3940,837,833,894
3950,837,832,894
3960,837,833,895
3970,838,833,895
3980,837,832,893
3990,837,832,895
