Time_ms,Thumb,Middle,Pinky
0,741,767,805
10,741,766,806
20,741,766,808
30,741,766,805
40,741,766,806
50,741,766,806
60,740,767,807
70,740,766,808
80,741,767,806
90,741,767,806
100,740,767,806
110,741,766,807
120,740,766,807
130,741,766,805
140,741,766,806
150,741,766,806
160,741,767,805
170,741,766,806
180,741,766,806
190,741,766,806
200,740,766,806
210,741,767,806
220,741,766,805
230,740,767,806
240,741,767,806
250,741,766,806
260,741,767,806
270,741,766,806
280,741,767,806
290,741,766,806
300,740,766,806
310,740,766,807
320,741,766,808
330,741,766,805
340,740,766,806
350,740,766,805
360,741,767,806
370,741,765,805
380,740,766,807
390,740,766,807
400,741,766,805
410,741,766,805
420,740,766,807
430,740,766,805
440,741,767,806
450,741,766,806
460,741,767,805
470,741,766,806
480,741,766,806
490,740,767,806
500,741,766,806
510,740,766,806
520,741,767,806
530,740,766,805
540,740,766,806
550,740,766,804
560,741,767,806
570,741,766,806
580,740,766,805
590,740,766,805
600,740,766,807
610,741,766,805
620,741,766,806
630,741,766,806
640,740,766,805
650,740,767,807
660,740,766,806
670,741,766,806
680,740,766,805
690,741,766,806
700,741,766,807
710,741,766,805
720,741,766,806
730,740,766,806
740,740,766,805
750,740,766,807
760,740,766,805
770,740,767,806
780,740,766,806
790,741,766,806
800,741,766,807
810,741,766,805
820,740,766,806
830,741,766,805
840,741,766,805
850,740,767,806
860,740,766,806
870,740,766,806
880,740,767,805
890,740,767,806
900,741,766,806
910,740,766,805
920,741,766,807
930,740,766,806
940,740,766,805
950,741,766,806
960,741,766,806
970,741,766,805
980,740,766,807
990,740,767,805
1000,740,766,805
1010,741,766,805
1020,740,766,806
1030,740,766,805
1040,740,766,806
1050,740,766,805
1060,740,766,805
1070,740,767,806
1080,740,766,805
1090,740,766,806
1100,740,766,808
1110,740,766,805
1120,740,766,805
1130,740,767,805
1140,741,766,806
1150,741,766,805
1160,740,766,807
1170,740,767,805
1180,740,766,806
1190,740,767,806
1200,740,766,809
1210,740,766,805
1220,740,767,806
1230,740,766,805
1240,740,766,806
1250,741,766,806
1260,740,767,806
1270,740,766,806
1280,740,766,805
1290,740,766,806
1300,740,766,805
1310,740,766,806
1320,740,766,805
1330,740,767,806
1340,740,767,806
1350,740,766,806
1360,740,766,807
1370,740,766,805
1380,740,766,806
1390,740,767,805
1400,740,766,805
1410,740,766,805
1420,740,766,806
1430,740,766,806
1440,740,767,805
1450,741,766,806
1460,740,766,805
1470,740,767,805
1480,740,766,806
1490,740,766,806
1500,740,766,805
1510,740,766,805
1520,740,766,806
1530,740,767,806
1540,740,766,806
1550,740,766,806
1560,740,767,806
1570,740,766,806
1580,740,766,806
1590,741,766,806
1600,740,766,806
1610,740,767,805
1620,740,766,806
1630,740,766,806
1640,741,766,805
1650,740,766,806
1660,740,766,805
1670,740,766,806
1680,740,766,805
1690,740,767,805
1700,741,766,805
1710,741,766,805
1720,741,767,805
1730,741,766,806
1740,741,767,806
1750,741,767,805
1760,742,767,806
1770,742,767,806
1780,742,767,806
1790,742,768,806
1800,743,768,807
1810,743,768,807
1820,744,768,806
1830,744,770,806
1840,744,770,805
1850,745,771,806
1860,746,770,806
1870,747,771,806
1880,748,771,807
1890,748,772,807
1900,749,773,807
1910,750,774,808
1920,752,775,808
1930,752,776,809
