Time_ms,Thumb,Middle,Pinky
0,721,738,774
10,720,736,773
20,720,737,773
30,721,737,774
40,721,737,773
50,721,737,773
60,720,736,773
70,720,737,773
80,720,737,772
90,720,736,772
100,719,735,772
110,719,735,772
120,719,735,771
130,718,735,770
140,718,734,770
150,717,734,769
160,717,732,768
170,715,732,768
180,716,732,767
190,716,731,768
200,715,731,767
210,715,731,767
220,715,731,767
230,715,730,766
240,714,730,765
250,714,730,766
260,714,730,766
270,714,730,766
280,714,730,766
290,713,730,765
300,713,729,765
310,713,728,764
320,712,728,764
330,711,727,763
340,710,726,762
350,709,725,761
360,708,724,760
370,711,727,763
380,711,727,762
390,710,726,762
400,709,725,761
410,709,725,760
420,708,724,759
430,707,722,757
440,704,720,755
450,700,716,751
460,710,727,762
470,709,725,761
480,709,725,760
490,708,724,760
500,708,723,759
510,706,722,758
520,705,721,756
530,703,719,754
540,700,715,750
550,697,712,747
560,707,724,759
570,707,723,758
580,706,722,757
590,705,720,755
600,704,720,756
610,703,719,754
620,702,718,753
630,702,718,753
640,699,715,750
650,699,722,757
660,705,720,756
670,704,719,754
680,702,718,752
690,700,716,750
700,699,714,750
710,698,714,749
720,698,714,749
730,697,712,749
740,725,741,777
750,726,743,779
760,726,742,779
770,727,743,779
780,727,743,780
790,727,743,780
800,727,743,780
810,727,743,779
820,727,743,780
830,727,743,780
840,727,743,780
850,727,743,780
860,727,743,780
870,727,744,780
880,727,744,780
890,726,743,780
900,727,743,780
910,727,744,780
920,727,743,780
930,727,743,780
940,727,743,779
950,727,743,780
960,727,743,779
970,727,743,779
980,727,743,780
990,727,744,780
1000,727,743,779
1010,727,743,779
1020,726,743,779
1030,727,743,779
1040,727,743,779
1050,727,743,779
1060,727,743,779
1070,727,743,779
1080,727,743,779
1090,726,743,779
1100,726,743,779
1110,726,743,779
1120,726,743,779
1130,727,743,780
1140,728,744,780
1150,728,744,780
1160,728,744,781
1170,728,745,780
1180,729,745,781
1190,729,745,781
1200,729,745,782
1210,729,745,782
1220,729,746,782
1230,729,745,781
1240,730,746,781
1250,729,744,781
1260,730,745,781
1270,728,742,779
1280,733,747,783
1290,735,749,784
1300,735,748,784
1310,735,748,784
1320,724,743,781
1330,703,739,781
1340,724,748,783
1350,741,749,785
1360,702,718,745
1370,717,734,736
1380,724,731,782
1390,697,696,756
1400,758,754,790
1410,762,755,791
1420,766,756,792
1430,770,757,793
1440,774,757,793
1450,777,758,795
1460,781,759,796
1470,785,760,798
1480,788,761,800
1490,792,762,801
1500,795,764,804
1510,798,766,807
1520,801,767,810
1530,804,768,812
1540,807,770,815
1550,810,772,819
1560,813,773,819
1570,815,775,823
1580,818,777,825
1590,821,778,826
1600,823,780,829
1610,826,781,830
1620,828,782,833
1630,830,784,835
1640,832,785,836
1650,834,786,837
1660,836,787,840
1670,838,790,841
1680,840,790,843
1690,842,791,845
1700,842,790,845
1710,845,792,848
1720,847,794,849
1730,844,775,783
1740,791,747,830
1750,841,784,831
1760,798,775,837
1770,797,782,788
1780,851,795,837
1790,801,750,848
1800,851,797,849
1810,804,789,838
1820,802,751,801
1830,812,761,812
1840,845,736,858
1850,854,795,844
1860,821,767,788
1870,854,779,736
1880,835,799,857
1890,855,800,855
1900,795,783,857
1910,742,695,849
1920,850,789,819
1930,782,739,789
1940,758,710,760
1950,843,789,841
1960,842,789,783
1970,837,791,841
1980,795,745,798
1990,859,788,847
2000,850,791,852
2010,864,809,867
2020,865,805,854
2030,869,810,863
2040,859,805,827
2050,866,812,870
2060,835,783,846
2070,837,783,835
2080,833,772,861
2090,857,803,860
2100,859,802,858
2110,859,806,863
2120,859,806,863
2130,854,801,855
2140,788,740,796
2150,855,802,854
2160,861,809,866
2170,862,803,854
2180,868,817,874
2190,862,768,869
2200,870,818,873
2210,865,812,870
2220,864,812,869
2230,866,813,871
2240,869,818,874
2250,869,817,873
2260,874,821,876
2270,867,815,871
2280,864,812,868
2290,863,812,869
2300,864,813,869
2310,870,819,875
2320,873,822,879
2330,859,813,869
2340,874,823,878
2350,872,822,878
2360,872,822,878
2370,874,824,879
2380,873,824,880
2390,875,826,881
2400,873,824,879
2410,873,824,879
2420,872,824,878
2430,869,822,877
2440,872,824,878
2450,873,825,880
2460,873,826,880
2470,872,825,879
2480,873,826,881
2490,873,826,880
2500,873,827,881
2510,873,826,880
2520,874,828,881
2530,875,829,880
2540,874,828,882
2550,875,828,882
2560,874,829,882
2570,874,829,882
2580,873,827,879
2590,865,820,873
2600,857,813,865
2610,855,804,855
2620,868,824,877
2630,859,816,863
2640,838,795,846
2650,866,822,874
2660,870,826,879
2670,869,825,878
2680,872,827,881
2690,872,827,880
2700,868,814,873
2710,873,829,881
2720,873,829,880
2730,868,822,875
2740,865,813,866
2750,859,814,822
2760,848,825,851
2770,842,739,876
2780,838,807,864
2790,852,788,854
2800,824,792,880
2810,853,810,865
2820,856,802,861
2830,868,787,870
2840,867,810,875
2850,820,802,845
2860,858,807,842
2870,851,805,827
2880,865,812,856
2890,858,759,879
2900,809,801,873
2910,870,823,873
2920,855,823,828
2930,870,823,876
2940,868,824,878
2950,867,825,879
2960,866,825,878
2970,862,815,865
2980,860,816,870
2990,856,812,863
3000,867,825,877
3010,866,822,875
3020,866,821,874
3030,868,824,878
3040,868,824,878
3050,868,824,877
3060,868,824,878
3070,867,823,876
3080,866,822,876
3090,867,823,877
3100,867,823,877
3110,867,824,877
3120,867,823,877
3130,867,823,877
3140,868,823,878
3150,861,817,871
3160,859,815,866
3170,858,815,868
3180,858,815,868
3190,858,815,867
3200,858,814,867
3210,870,826,880
3220,872,828,882
3230,872,828,882
3240,872,827,881
3250,872,827,881
3260,872,828,882
3270,871,827,881
3280,871,827,881
3290,872,828,882
3300,872,828,882
3310,873,828,882
3320,872,828,882
3330,872,828,883
3340,872,828,882
3350,872,828,882
3360,873,828,882
3370,873,828,883
3380,873,829,883
3390,872,829,882
3400,872,828,883
3410,872,828,882
3420,872,828,882
3430,873,828,883
3440,872,828,883
3450,872,828,882
3460,872,828,882
3470,872,828,882
3480,872,827,882
3490,872,828,882
3500,872,828,881
3510,872,828,882
3520,872,828,882
3530,872,827,882
3540,872,828,882
3550,872,828,882
3560,872,828,882
3570,872,828,882
3580,872,828,882
3590,872,828,881
3600,872,828,882
3610,872,828,882
3620,872,828,882
3630,872,828,882
3640,872,828,882
3650,872,828,882
3660,872,828,883
3670,872,828,882
3680,872,828,882
3690,872,828,882
3700,872,828,882
3710,873,828,882
3720,872,828,882
3730,872,828,882
3740,872,828,882
3750,872,828,882
3760,872,828,882
3770,872,828,882
3780,872,828,882
3790,872,828,882
3800,872,828,882
3810,872,827,882
3820,872,828,882
3830,872,828,882
3840,872,828,881
3850,872,828,882
3860,872,827,882
3870,872,828,882
3880,872,827,882
3890,872,827,882
3900,872,828,882
3910,872,827,882
3920,872,828,882
3930,872,827,882
3940,872,827,882
3950,872,828,882
3960,872,828,882
3970,872,828,881
3980,872,828,881
3990,872,827,882
