Time_ms,Thumb,Middle,Pinky
0,744,772,813
10,744,772,813
20,744,772,814
30,744,772,813
40,744,772,815
50,744,773,813
60,743,773,813
70,744,772,812
80,743,772,814
90,744,772,813
100,744,773,813
110,743,772,813
120,744,772,814
130,744,772,813
140,744,772,813
150,744,772,813
160,744,772,814
170,744,772,813
180,743,772,813
190,744,772,813
200,744,772,813
210,744,772,815
220,744,772,813
230,744,772,813
240,744,772,814
250,744,772,813
260,744,772,813
270,744,772,813
280,744,772,813
290,744,772,813
300,744,772,813
310,744,772,813
320,744,772,813
330,744,772,813
340,744,772,813
350,744,772,813
360,744,772,812
370,744,772,813
380,743,772,813
390,744,772,813
400,744,772,813
410,744,773,813
420,744,772,814
430,744,772,813
440,744,772,813
450,744,772,813
460,744,771,813
470,744,772,813
480,743,772,813
490,744,772,815
500,744,772,813
510,743,772,813
520,743,772,814
530,744,772,813
540,744,772,813
550,743,772,812
560,743,771,813
570,744,772,813
580,744,772,813
590,744,772,813
600,743,773,813
610,744,772,813
620,744,772,813
630,744,771,813
640,744,772,812
650,744,772,812
660,743,772,813
670,744,772,814
680,744,772,813
690,743,772,813
700,743,773,813
710,744,772,813
720,743,772,815
730,744,772,813
740,744,772,813
750,743,772,814
760,744,773,814
770,744,772,814
780,744,772,813
790,744,772,814
800,744,772,813
810,743,772,813
820,743,772,813
830,744,772,813
840,744,772,813
850,743,772,813
860,744,772,813
870,743,771,813
880,744,772,813
890,744,772,813
900,743,772,813
910,744,772,813
920,743,772,813
930,743,772,812
940,744,773,813
950,744,772,813
960,744,772,813
970,744,772,815
980,744,772,813
990,743,772,813
1000,743,772,813
1010,744,772,813
1020,744,772,813
1030,744,772,813
1040,743,771,812
1050,744,772,813
1060,744,772,813
1070,744,772,813
1080,744,772,813
1090,743,772,813
1100,744,772,813
1110,744,772,813
1120,744,772,815
1130,743,772,811
1140,744,772,813
1150,744,772,813
1160,744,772,813
1170,743,772,813
1180,743,772,813
1190,744,772,814
1200,744,772,814
1210,743,773,813
1220,744,772,813
1230,744,773,813
1240,743,771,814
1250,743,772,813
1260,744,772,813
1270,743,772,813
1280,743,772,813
1290,744,772,813
1300,744,772,813
1310,743,772,813
1320,743,772,813
1330,744,772,813
1340,743,772,813
1350,743,772,813
1360,744,772,813
1370,744,772,815
1380,743,772,813
1390,744,772,813
1400,744,772,815
1410,743,772,813
1420,744,773,813
1430,743,772,813
1440,744,772,812
1450,744,771,813
1460,743,772,813
1470,744,773,813
1480,744,771,813
1490,743,772,813
1500,744,773,813
1510,745,773,813
1520,744,772,813
1530,744,773,814
1540,743,772,813
1550,744,772,813
1560,745,772,813
1570,744,773,813
1580,744,772,813
1590,744,772,813
1600,745,772,813
1610,745,772,813
1620,746,772,813
1630,747,773,813
1640,747,773,813
1650,748,773,813
1660,749,774,814
1670,750,773,813
1680,751,774,814
1690,753,774,814
1700,756,775,814
1710,758,775,814
1720,760,776,814
1730,763,777,814
1740,766,778,815
1750,769,777,814
1760,773,779,815
1770,777,780,816
1780,781,782,816
1790,785,783,816
1800,788,784,817
1810,792,786,818
1820,795,787,819
1830,797,790,820
1840,800,791,819
1850,802,794,822
1860,805,795,822
1870,807,797,825
1880,809,799,826
1890,812,800,828
1900,814,803,830
1910,817,804,831
1920,818,806,834
1930,820,807,835
1940,822,810,838
1950,824,811,838
1960,825,812,841
1970,828,814,844
1980,829,815,843
1990,831,817,847
2000,833,819,849
2010,833,820,850
2020,835,822,851
2030,835,824,852
2040,837,825,852
2050,838,826,857
2060,839,828,857
2070,840,830,859
2080,841,831,857
2090,841,832,860
2100,843,834,861
2110,843,834,862
2120,844,836,864
2130,845,838,865
2140,845,839,866
2150,846,840,867
2160,846,841,866
2170,847,842,869
2180,848,842,870
2190,848,843,870
2200,848,844,871
2210,849,845,872
2220,849,846,874
2230,850,847,873
2240,850,848,874
2250,851,849,875
2260,851,849,873
2270,852,850,876
2280,852,851,877
2290,852,852,877
2300,852,852,878
2310,853,852,878
2320,853,854,879
2330,854,853,879
2340,853,855,880
2350,854,854,879
2360,855,855,879
2370,854,854,881
2380,854,854,881
2390,855,853,881
2400,855,854,882
2410,855,854,882
2420,856,854,883
2430,856,854,883
2440,856,854,883
2450,856,854,884
2460,856,855,883
2470,856,854,884
2480,857,854,884
2490,856,854,884
2500,857,853,885
2510,857,854,885
2520,857,854,885
2530,857,853,885
2540,857,854,886
2550,857,854,886
2560,857,854,886
2570,858,854,886
2580,857,854,887
2590,856,854,887
2600,857,854,888
2610,857,854,887
2620,856,854,888
2630,856,854,887
2640,856,853,887
2650,856,854,887
2660,857,855,887
2670,856,855,886
2680,856,854,888
2690,857,854,886
2700,856,854,887
2710,856,855,886
2720,856,854,886
2730,856,854,886
2740,856,854,886
2750,857,854,887
2760,856,855,886
2770,856,853,886
2780,856,854,886
2790,857,854,886
2800,857,854,886
2810,857,855,886
2820,857,856,888
2830,856,855,885
2840,856,854,886
2850,856,855,884
2860,856,854,886
2870,856,854,885
2880,856,854,886
2890,856,854,886
2900,856,854,885
2910,856,854,886
2920,856,854,885
2930,855,854,885
2940,857,853,885
2950,855,854,885
2960,856,854,885
2970,856,855,886
2980,856,853,885
2990,856,854,886
3000,855,854,885
3010,855,853,885
3020,856,853,885
3030,856,853,885
3040,856,853,885
3050,856,854,884
3060,855,853,886
3070,855,855,885
3080,855,855,885
3090,856,855,885
3100,855,856,887
3110,856,855,885
3120,856,855,885
3130,855,856,886
3140,855,855,884
3150,855,855,884
3160,856,855,885
3170,856,854,885
3180,855,854,885
3190,855,854,886
3200,855,855,883
3210,856,854,885
3220,855,855,885
3230,856,855,884
3240,855,854,885
3250,855,855,885
3260,855,854,884
3270,856,854,884
3280,855,855,883
3290,856,854,885
3300,855,854,885
3310,855,854,885
3320,855,854,885
3330,856,854,886
3340,855,855,883
3350,855,854,885
3360,856,855,885
3370,855,854,885
3380,855,854,885
3390,855,854,885
3400,855,854,885
3410,855,853,885
3420,855,853,885
3430,856,854,885
3440,856,854,884
3450,855,854,885
3460,855,854,885
3470,855,854,885
3480,855,854,885
3490,855,854,885
3500,856,854,885
3510,855,856,885
3520,855,855,883
3530,855,856,884
3540,855,856,884
3550,855,856,885
3560,855,855,885
3570,856,855,883
3580,856,855,885
3590,855,855,885
3600,855,855,883
3610,855,855,884
3620,855,856,885
3630,855,855,882
3640,855,854,884
3650,855,855,884
3660,855,856,884
3670,855,855,885
3680,855,855,885
3690,855,854,885
3700,855,855,882
3710,855,855,884
3720,855,854,885
3730,855,855,883
3740,856,854,884
3750,855,854,885
3760,855,854,885
3770,855,854,884
3780,855,854,885
3790,855,854,885
3800,854,854,885
3810,856,854,884
3820,855,854,884
3830,855,854,884
3840,855,854,885
