Time_ms,Thumb,Middle,Pinky
0,742,770,806
10,742,770,805
20,742,769,805
30,742,770,805
40,742,769,805
50,742,770,805
60,742,770,805
70,742,769,805
80,742,770,805
90,742,769,806
100,742,770,805
110,742,769,805
120,742,770,805
130,741,769,805
140,743,769,805
150,742,770,805
160,741,769,804
170,742,770,805
180,742,769,805
190,742,769,805
200,742,770,805
210,742,769,804
220,742,769,805
230,742,769,805
240,741,769,803
250,743,769,806
260,743,769,806
270,742,769,805
280,742,769,805
290,742,769,805
300,742,769,805
310,742,769,805
320,743,769,803
330,742,769,805
340,742,769,805
350,742,769,805
360,742,769,805
370,742,770,805
380,742,770,805
390,742,768,805
400,743,770,805
410,742,769,805
420,742,769,805
430,742,770,805
440,742,769,805
450,742,769,803
460,742,770,805
470,741,770,805
480,742,769,805
490,742,769,805
500,742,769,805
510,742,769,805
520,742,769,804
530,742,770,806
540,742,769,805
550,742,770,804
560,741,769,805
570,742,769,805
580,742,769,805
590,741,769,805
600,742,769,804
610,741,770,805
620,742,769,805
630,742,770,805
640,742,769,805
650,742,769,803
660,742,770,805
670,742,770,805
680,742,770,805
690,741,770,805
700,742,769,803
710,742,770,805
720,742,769,805
730,742,769,805
740,742,770,805
750,742,770,805
760,742,770,805
770,742,769,805
780,742,769,804
790,742,769,805
800,742,769,805
810,742,769,805
820,742,770,805
830,742,770,805
840,742,769,805
850,742,770,805
860,741,770,805
870,742,769,805
880,742,769,805
890,741,769,805
900,741,770,805
910,742,770,805
920,742,769,805
930,741,769,805
940,742,769,805
950,742,770,806
960,742,769,805
970,742,770,804
980,742,769,804
990,742,769,805
1000,741,769,805
1010,743,769,805
1020,741,769,805
1030,742,769,805
1040,742,770,805
1050,741,769,806
1060,742,769,805
1070,742,769,805
1080,742,769,805
1090,741,770,805
1100,742,769,805
1110,741,769,804
1120,742,769,805
1130,742,769,805
1140,742,770,805
1150,742,769,804
1160,742,769,805
1170,741,770,805
1180,742,769,805
1190,743,770,805
1200,742,769,804
1210,742,769,804
1220,742,769,804
1230,742,770,805
1240,742,769,805
1250,741,769,805
1260,742,769,803
1270,742,769,804
1280,742,769,805
1290,741,769,805
1300,741,769,804
1310,742,769,805
1320,742,769,805
1330,742,770,805
1340,741,770,805
1350,742,769,805
1360,742,769,805
1370,742,770,806
1380,742,769,805
1390,742,769,805
1400,742,770,805
1410,742,769,804
1420,741,769,805
1430,742,770,805
1440,742,769,805
1450,741,769,805
1460,743,769,803
1470,741,770,805
1480,741,769,805
1490,742,770,805
1500,742,769,805
1510,741,769,804
1520,742,769,805
1530,742,768,805
1540,741,770,805
1550,742,770,805
1560,742,769,805
1570,742,769,805
1580,742,770,805
1590,742,769,805
