Time_ms,Thumb,Middle,Pinky
0,1023,1023,1023
10,1023,1023,1022
20,1023,1023,1023
30,1023,1023,1023
40,1023,1023,1023
50,1023,1023,1023
60,1023,1023,1023
70,1023,1023,1023
80,1023,1023,1023
90,1023,1023,1023
100,1023,1023,1022
110,1023,1023,1023
120,1023,1023,1023
130,1023,1023,1023
140,1023,1023,1023
150,1023,1023,1022
160,1023,1023,1023
170,1023,1023,1023
180,1023,1023,1023
190,1023,1023,1021
200,1023,1023,1023
210,1023,1023,1023
220,1023,1023,1023
230,1023,1023,1023
240,1023,1023,1023
250,1023,1023,1023
260,1023,1023,1023
270,1023,1023,1023
280,1023,1023,1023
290,1023,1023,1023
300,1023,1023,1023
310,1023,1023,1022
320,1023,1023,1023
330,1023,1023,1023
340,1023,1023,1023
350,1023,1022,1023
360,1023,1023,1023
370,1023,1022,1023
380,1023,1023,1023
390,1023,1023,1023
400,1023,1023,1023
410,1023,1023,1023
420,1023,1022,1023
430,1023,1023,1023
440,1023,1023,1023
450,1023,1023,1023
460,1023,1023,1023
470,1023,1023,1023
480,1023,1023,1023
490,1023,1022,1023
500,1023,1023,1022
510,1023,1023,1023
520,1023,1023,1023
530,1023,1023,1023
540,1023,1023,1023
550,1023,1023,1023
560,1023,1023,1023
570,1023,1023,1023
580,1023,1023,1023
590,1023,1023,1023
600,1023,1023,1022
610,1023,1023,1023
620,1022,1023,1023
630,1023,1023,1023
640,1023,1023,1023
650,1023,1023,1023
660,1023,1023,1023
670,1023,1023,1023
680,1023,1023,1023
690,1023,1023,1023
700,1023,1023,1023
710,1023,1023,1023
720,1023,1023,1023
730,1023,1023,1023
740,1023,1023,1023
750,1023,1023,1023
760,1023,1023,1022
770,1023,1023,1023
780,1023,1023,1023
790,1023,1023,1023
800,1023,1023,1023
810,1023,1023,1023
820,1023,1023,1023
830,1023,1023,1023
840,1023,1023,1023
850,1023,1023,1023
860,1023,1023,1023
870,1023,1023,1023
880,1023,1023,1023
890,1023,1023,1023
