Time_ms,Thumb,Middle,Pinky
2750,870,824,877
2760,870,824,876
2770,870,823,876
2780,870,825,877
2790,871,825,876
2800,871,825,877
2810,871,826,877
2820,871,825,877
2830,871,825,877
2840,872,826,877
2850,872,826,877
2860,872,826,877
2870,872,826,878
2880,872,826,876
2890,872,826,876
2900,871,826,876
2910,871,826,876
2920,871,826,876
2930,871,825,877
2940,871,825,876
2950,871,825,876
2960,871,825,876
2970,871,825,876
2980,871,825,876
2990,871,826,876
3000,871,826,876
3010,871,825,876
3020,872,827,876
3030,872,826,876
3040,872,826,876
3050,872,826,876
3060,872,826,876
3070,872,826,876
3080,872,826,876
3090,872,826,875
3100,872,826,876
3110,871,825,876
3120,871,826,876
3130,872,825,876
3140,871,825,875
3150,871,825,876
3160,872,825,876
3170,871,825,876
3180,871,826,876
3190,871,826,875
3200,871,825,876
3210,871,825,876
3220,871,825,876
3230,871,825,876
3240,871,825,876
3250,871,826,876
3260,872,825,876
3270,871,825,876
3280,871,825,876
3290,871,825,876
3300,871,825,876
3310,871,825,876
3320,871,825,876
3330,872,825,875
3340,871,825,876
3350,871,825,876
3360,871,825,876
3370,871,825,876
3380,871,825,876
3390,871,825,876
3400,871,825,876
3410,871,825,876
3420,871,825,876
3430,871,825,876
3440,871,825,876
3450,871,825,876
3460,871,825,876
3470,872,825,876
3480,872,825,876
3490,871,825,876
3500,871,825,876
3510,871,825,876
3520,872,825,876
3530,871,825,877
3540,871,825,876
3550,871,825,876
3560,871,825,877
3570,871,825,876
3580,871,825,877
3590,872,825,876
3600,871,825,877
3610,871,825,877
3620,871,825,877
3630,872,825,874
3640,871,825,876
3650,872,825,877
3660,872,825,877
3670,871,825,876
3680,871,825,876
3690,871,825,876
3700,871,825,877
3710,871,825,876
3720,871,825,877
3730,871,825,876
3740,871,825,877
3750,871,825,877
3760,872,825,877
3770,871,825,877
3780,871,825,877
3790,871,825,877
3800,871,825,877
3810,872,826,877
3820,872,825,877
3830,871,825,877
3840,871,825,875
3850,872,825,877
3860,871,825,877
3870,871,825,876
3880,871,825,877
3890,871,825,877
3900,871,825,877
3910,871,825,877
3920,871,825,876
3930,872,825,877
3940,871,825,875
3950,871,825,876
3960,871,825,876
3970,871,825,877
3980,871,825,877
3990,871,825,877
