Time_ms,Thumb,Middle,Pinky
0,738,755,791
10,738,755,789
20,739,755,791
30,738,755,791
40,739,755,791
50,738,756,790
60,738,756,791
70,738,755,791
80,738,755,791
90,738,755,789
100,738,756,791
110,739,756,791
120,738,755,791
130,738,756,791
140,739,755,791
150,738,755,790
160,738,756,791
170,738,755,791
180,739,756,791
190,739,755,790
200,738,755,791
210,739,756,791
220,738,755,791
230,738,755,791
240,739,755,791
250,738,756,792
260,738,756,791
270,738,755,791
280,738,755,791
290,738,755,791
300,738,755,791
310,738,756,791
320,738,756,791
330,738,756,790
340,738,756,790
350,738,755,791
360,738,755,791
370,738,755,791
380,738,755,790
390,738,756,791
400,738,755,791
410,738,755,791
420,738,756,791
430,738,756,790
440,738,756,791
450,738,755,791
460,738,756,791
470,738,755,791
480,738,755,791
490,738,756,791
500,739,755,791
510,738,755,791
520,738,755,790
530,738,756,790
540,738,755,791
550,738,755,791
560,738,755,791
570,738,755,791
580,738,756,790
590,738,756,791
600,738,755,791
610,738,755,790
620,738,756,791
630,738,756,792
640,738,756,791
650,739,755,791
660,738,755,791
670,738,756,791
680,738,755,791
690,738,756,791
700,738,755,791
710,738,755,789
720,738,756,790
730,738,755,791
740,738,755,791
750,738,756,791
760,738,755,791
770,738,756,791
780,738,755,791
790,738,755,791
800,738,755,791
810,738,756,790
820,738,755,790
830,739,755,791
840,738,755,791
850,738,756,790
860,738,755,791
870,738,755,791
880,739,755,791
890,738,755,789
900,738,756,791
910,738,756,791
920,739,755,791
930,738,755,791
940,738,755,791
950,738,756,791
960,738,756,791
970,738,755,790
980,738,755,791
990,738,756,792
1000,738,755,791
1010,738,756,791
1020,738,756,791
1030,738,755,791
1040,738,755,791
1050,738,756,791
1060,738,756,791
1070,738,755,791
1080,738,755,790
1090,738,756,791
1100,738,756,790
1110,738,756,791
1120,738,755,790
1130,738,755,791
1140,738,755,791
1150,738,755,791
1160,739,755,791
1170,738,755,791
1180,738,756,792
1190,738,756,790
1200,738,756,791
1210,738,755,791
1220,739,756,791
1230,738,755,791
1240,738,756,791
1250,738,756,791
1260,738,755,791
1270,738,755,791
1280,739,756,792
1290,739,756,790
1300,739,756,791
1310,740,756,791
1320,741,756,791
1330,741,756,791
1340,741,756,791
1350,741,756,791
1360,742,756,791
1370,742,756,791
1380,744,756,791
1390,745,756,791
1400,746,756,792
1410,748,756,792
1420,750,757,792
1430,752,757,792
1440,756,757,793
1450,759,758,793
1460,762,758,793
1470,766,758,794
1480,770,759,795
1490,774,760,796
1500,777,760,797
1510,781,761,799
1520,785,762,801
1530,789,763,803
1540,793,763,806
1550,796,765,808
1560,798,767,811
1570,801,768,813
1580,804,770,816
1590,807,771,818
1600,810,772,823
1610,812,774,823
1620,814,775,827
1630,816,776,829
1640,818,778,830
1650,820,779,831
1660,822,779,832
1670,798,757,810
1680,825,782,837
1690,830,785,839
1700,832,786,841
1710,835,788,843
1720,837,790,844
1730,839,791,845
1740,841,793,847
1750,843,793,847
1760,844,794,848
1770,845,796,850
1780,847,797,852
1790,849,799,853
1800,850,799,854
1810,851,800,855
1820,853,801,855
1830,854,802,857
1840,856,803,858
1850,857,804,859
1860,858,805,861
1870,859,806,862
1880,860,807,863
1890,861,808,864
1900,862,808,864
1910,863,809,864
1920,864,810,866
1930,865,811,867
1940,866,811,868
1950,866,812,868
1960,867,813,870
1970,868,814,870
1980,869,814,871
1990,870,815,871
2000,870,815,872
2010,869,816,873
2020,870,817,874
2030,871,817,875
2040,870,818,875
2050,870,819,874
2060,870,819,876
2070,871,820,877
2080,871,820,877
2090,871,820,877
2100,871,820,878
2110,872,820,878
2120,872,821,877
2130,872,822,877
2140,872,822,877
2150,872,823,878
2160,872,823,878
2170,872,823,878
2180,873,824,879
2190,872,824,879
2200,872,824,879
2210,873,825,879
2220,872,825,879
2230,872,825,879
2240,872,825,879
2250,872,826,880
2260,872,826,879
2270,872,826,879
2280,872,826,881
2290,872,827,880
2300,873,827,880
2310,873,827,880
2320,873,828,880
2330,873,827,880
2340,873,827,880
2350,872,827,880
2360,872,827,880
2370,872,826,881
2380,872,826,882
2390,872,826,881
2400,872,826,881
2410,872,826,881
2420,872,826,881
2430,872,826,881
2440,872,826,881
2450,872,825,881
2460,872,825,881
2470,872,826,881
2480,872,826,883
2490,871,825,880
2500,871,825,881
2510,872,825,879
2520,872,826,880
2530,872,826,881
2540,872,826,881
2550,872,826,881
2560,872,826,881
2570,872,826,881
2580,872,826,881
2590,872,827,881
2600,872,827,881
2610,872,826,881
2620,872,826,881
2630,872,826,881
2640,872,826,881
2650,872,826,881
2660,872,825,881
2670,872,825,880
2680,871,825,881
2690,871,825,881
2700,871,825,881
2710,871,825,881
2720,871,825,880
2730,870,826,880
2740,871,825,880
2750,871,825,880
2760,871,825,881
2770,871,825,881
2780,872,825,881
2790,871,825,881
2800,871,825,881
2810,871,825,881
2820,871,824,881
2830,871,825,881
2840,871,824,881
2850,871,825,881
2860,871,824,881
2870,871,824,881
2880,871,824,881
2890,871,824,881
2900,871,824,881
2910,871,824,881
2920,871,823,881
2930,871,824,882
2940,871,824,881
2950,871,824,881
2960,871,824,881
2970,871,824,881
2980,871,824,881
2990,871,824,881
3000,871,824,881
3010,871,824,881
3020,871,823,881
3030,871,823,881
3040,871,823,881
3050,871,823,881
3060,871,823,881
3070,871,823,881
3080,870,823,881
3090,870,822,881
3100,870,822,880
3110,870,822,881
3120,870,822,881
3130,870,822,881
3140,871,822,881
3150,870,822,881
3160,871,823,882
3170,871,822,882
3180,868,821,879
3190,871,823,882
3200,864,817,878
3210,863,816,875
3220,866,818,877
3230,859,811,869
3240,865,817,875
3250,812,787,822
3260,861,814,872
3270,864,811,875
3280,862,816,873
3290,863,817,874
3300,851,815,872
3310,854,810,866
3320,862,807,866
3330,818,777,829
3340,833,791,844
3350,866,821,875
3360,842,800,855
3370,842,798,850
3380,865,821,875
3390,815,774,827
3400,822,780,832
3410,824,782,822
3420,818,777,830
3430,821,779,831
3440,821,780,831
3450,822,780,832
3460,822,779,832
3470,823,781,833
3480,773,733,784
3490,780,739,789
3500,781,740,790
3510,789,749,799
3520,792,752,802
3530,793,752,803
3540,797,756,807
3550,797,756,807
3560,797,756,807
3570,797,756,807
3580,799,758,810
