Time_ms,Thumb,Middle,Pinky
0,754,777,799
10,754,777,800
20,753,778,800
30,754,777,800
40,754,777,799
50,754,777,800
60,753,777,800
70,753,777,799
80,753,778,800
90,753,777,800
100,754,777,799
110,754,777,800
120,753,777,800
130,753,777,799
140,754,777,799
150,754,777,800
160,753,777,800
170,753,778,800
180,753,777,800
190,753,777,800
200,753,778,799
210,753,777,800
220,753,777,800
230,753,777,799
240,753,777,800
250,753,777,801
260,753,777,800
270,753,777,799
280,753,778,799
290,753,777,800
300,753,777,800
310,753,777,800
320,753,777,800
330,754,777,799
340,753,777,800
350,753,777,799
360,753,777,800
370,753,778,800
380,753,777,799
390,753,777,800
400,754,777,799
410,754,777,800
420,754,777,799
430,753,777,800
440,753,777,800
450,753,777,800
460,753,777,799
470,754,777,800
480,753,777,799
490,753,777,799
500,753,778,800
510,753,777,799
520,753,776,800
530,754,777,800
540,753,778,800
550,753,778,800
560,753,777,800
570,753,777,799
580,753,778,799
590,753,777,799
600,754,776,799
610,754,777,800
620,753,777,800
630,753,777,800
640,754,777,799
650,753,777,800
660,753,777,800
670,754,777,799
680,753,778,800
690,753,777,799
700,753,777,799
710,753,777,800
720,754,777,800
730,753,777,799
740,754,777,800
750,753,778,800
760,753,776,799
770,753,776,799
780,753,777,799
790,754,777,799
800,753,777,799
810,754,777,799
820,753,778,799
830,753,777,800
840,753,777,799
850,753,777,800
860,754,776,800
870,753,777,800
880,753,777,799
890,753,777,800
900,753,777,799
910,754,778,799
920,753,777,799
930,753,777,799
940,753,776,799
950,753,777,800
960,753,777,799
970,753,777,799
980,753,777,799
990,754,777,799
1000,753,777,799
1010,753,777,800
1020,753,777,800
1030,754,778,800
1040,754,777,799
1050,753,776,800
1060,753,777,799
1070,753,777,799
1080,753,777,799
1090,753,776,800
1100,753,777,800
1110,753,777,799
1120,753,777,800
1130,753,776,799
1140,754,777,799
1150,753,776,800
1160,753,777,800
1170,753,777,799
1180,754,777,800
1190,753,777,799
1200,753,776,799
1210,753,777,799
1220,753,776,799
1230,753,777,799
1240,753,777,800
1250,753,777,799
1260,753,777,800
1270,753,776,799
1280,754,777,800
1290,753,776,800
1300,753,777,800
1310,753,777,800
1320,754,778,799
1330,753,777,799
1340,753,777,800
1350,754,776,799
1360,753,777,799
1370,753,777,799
1380,753,777,799
1390,753,777,799
1400,754,776,799
1410,753,776,799
1420,753,777,799
1430,753,776,800
1440,753,776,799
1450,753,777,800
1460,753,776,800
1470,753,776,799
1480,753,777,800
1490,753,776,800
1500,753,776,800
1510,753,775,800
1520,752,776,800
1530,753,776,800
1540,753,776,800
1550,753,775,801
1560,753,775,801
1570,753,775,801
1580,753,774,802
1590,753,774,802
1600,754,774,802
1610,754,774,803
1620,756,774,803
1630,757,774,804
1640,759,774,805
1650,761,774,805
1660,763,774,807
1670,766,774,808
1680,769,775,809
1690,773,776,811
1700,777,776,813
1710,780,776,815
1720,783,777,817
1730,785,778,819
1740,787,779,821
1750,789,780,823
1760,792,782,825
1770,793,783,827
1780,795,784,830
1790,797,786,833
1800,798,789,835
1810,800,790,837
1820,802,793,840
1830,803,795,839
1840,805,797,843
1850,806,799,846
1860,807,801,846
1870,810,803,848
1880,810,805,849
1890,811,807,850
1900,812,808,851
1910,814,811,853
1920,815,813,854
1930,816,815,855
1940,817,816,856
1950,819,818,857
1960,819,820,857
1970,820,822,859
1980,821,824,859
1990,823,825,861
2000,823,827,862
2010,824,829,863
2020,825,830,863
2030,826,832,865
2040,827,830,865
2050,827,829,866
2060,828,831,867
2070,829,830,867
2080,830,830,868
2090,831,830,869
2100,831,830,869
2110,832,830,870
2120,833,830,869
2130,833,831,868
2140,833,830,870
2150,834,831,871
2160,834,830,870
2170,835,830,870
2180,835,830,871
2190,836,830,871
2200,836,830,871
2210,836,830,871
2220,837,830,871
2230,838,829,869
2240,837,830,872
2250,839,830,873
2260,838,831,873
2270,839,831,873
2280,840,831,874
2290,840,831,871
2300,840,831,871
2310,841,831,874
2320,841,831,874
2330,841,831,872
2340,841,831,875
2350,841,831,874
2360,841,831,875
2370,841,832,876
2380,842,832,876
2390,842,831,874
2400,843,831,875
2410,842,832,877
2420,843,832,875
2430,843,832,874
2440,843,832,875
2450,843,831,875
2460,844,832,878
2470,844,832,876
2480,844,832,876
2490,845,832,877
2500,846,832,876
2510,845,832,876
2520,845,833,876
2530,846,833,876
2540,845,832,876
2550,845,832,875
2560,845,833,876
2570,845,832,876
2580,845,833,876
2590,845,833,876
2600,845,833,877
2610,845,833,876
2620,845,833,876
2630,846,834,876
2640,845,834,876
2650,845,833,876
2660,845,834,876
2670,845,834,876
2680,845,833,876
2690,845,833,876
2700,845,833,876
2710,846,834,876
2720,845,833,876
2730,845,834,877
2740,845,834,876
2750,845,833,876
2760,845,834,877
2770,845,833,877
2780,846,833,876
2790,845,833,876
2800,845,833,876
2810,845,833,877
2820,846,834,877
2830,845,834,876
2840,846,834,877
2850,845,834,876
2860,845,834,877
2870,845,834,877
2880,845,834,877
2890,845,833,877
2900,845,834,877
2910,845,834,877
2920,845,834,876
2930,845,835,876
2940,846,833,877
2950,846,834,877
2960,845,834,877
2970,845,833,877
2980,846,835,875
2990,845,834,877
3000,846,834,877
3010,846,834,876
3020,845,833,877
3030,845,835,877
3040,845,834,877
3050,845,834,877
3060,845,834,877
3070,845,834,877
3080,845,835,877
3090,846,835,875
3100,845,834,877
3110,846,834,877
3120,845,834,877
3130,845,834,877
3140,846,833,877
3150,845,834,877
3160,845,834,877
3170,846,834,877
3180,845,834,877
3190,846,834,877
3200,845,834,877
3210,845,834,877
3220,845,835,877
3230,845,835,875
3240,845,835,876
3250,845,834,877
3260,845,835,877
3270,846,834,877
3280,845,835,876
3290,845,835,877
3300,845,834,877
3310,845,834,877
3320,845,834,877
3330,845,835,875
3340,845,834,877
3350,845,835,878
3360,845,835,876
3370,845,834,877
3380,845,834,877
3390,845,834,877
3400,845,834,877
3410,845,834,878
3420,845,835,877
3430,845,835,877
3440,846,834,877
3450,845,834,877
3460,845,834,877
3470,845,834,877
3480,845,834,877
3490,845,835,877
3500,845,834,877
3510,845,834,877
3520,846,834,876
3530,845,834,877
3540,845,834,877
3550,846,834,877
3560,845,834,877
3570,844,835,877
3580,845,834,876
3590,845,833,876
3600,845,834,877
3610,845,834,877
3620,845,834,876
3630,845,834,877
3640,845,834,877
3650,845,834,877
3660,845,834,878
3670,844,835,877
3680,845,834,876
3690,845,834,877
3700,845,834,876
3710,845,834,877
3720,845,835,875
3730,845,835,877
3740,845,834,877
3750,844,834,877
3760,845,834,877
3770,845,834,877
3780,845,834,877
3790,844,834,877
3800,845,834,877
3810,845,834,877
3820,844,833,876
3830,844,834,876
3840,845,834,876
3850,845,834,877
3860,844,835,877
3870,844,834,876
3880,845,835,877
3890,844,834,877
3900,844,834,876
3910,845,834,876
3920,844,834,877
3930,844,835,875
3940,844,835,875
3950,844,834,877
3960,845,834,876
3970,845,835,877
3980,845,834,877
3990,844,834,877
