Time_ms,Thumb,Middle,Pinky
3530,878,824,886
3540,878,825,886
3550,878,825,886
3560,878,825,884
3570,878,825,886
3580,878,825,886
3590,878,825,885
3600,878,825,886
3610,878,825,886
3620,878,825,886
3630,878,825,886
3640,878,824,886
3650,878,825,887
3660,878,825,885
3670,878,825,887
3680,878,825,887
3690,878,825,886
3700,878,825,886
3710,878,825,886
3720,878,825,886
3730,878,825,886
3740,878,825,886
3750,878,825,886
3760,878,825,886
3770,878,825,885
3780,878,825,886
3790,878,825,885
3800,878,825,885
3810,878,825,886
3820,878,825,886
3830,878,825,886
3840,878,825,886
3850,878,825,887
3860,878,824,886
3870,878,825,885
3880,877,825,887
3890,878,825,885
3900,878,825,886
3910,878,825,886
3920,878,825,885
3930,878,825,886
3940,878,824,886
3950,878,824,886
3960,878,825,886
3970,878,825,886
3980,878,825,886
3990,877,825,885
