Time_ms,Thumb,Middle,Pinky
0,739,764,802
10,739,765,802
20,739,764,802
30,739,765,802
40,739,765,802
50,739,764,802
60,739,765,802
70,739,764,802
80,739,764,802
90,738,764,803
100,738,765,801
110,739,764,802
120,739,764,802
130,739,764,802
140,739,764,802
150,739,764,802
160,739,765,802
170,739,764,802
180,739,764,802
190,739,764,802
200,740,764,802
210,739,764,802
220,739,765,802
230,739,764,803
240,739,764,802
250,739,764,802
260,739,764,802
270,739,764,803
280,739,765,801
290,739,764,802
300,739,764,803
310,739,764,802
320,739,764,802
330,739,764,803
340,739,764,802
350,739,764,803
360,739,765,802
370,739,764,802
380,739,764,802
390,739,764,803
400,739,764,802
410,739,764,802
420,739,764,802
430,739,764,802
440,739,764,802
450,739,764,802
460,739,764,802
470,739,765,802
480,739,764,802
490,739,765,802
500,739,764,802
510,739,764,802
520,739,764,803
530,739,764,802
540,739,765,802
550,739,764,803
560,740,764,802
570,739,764,802
580,739,764,802
590,739,765,802
600,739,765,803
610,739,764,802
620,739,765,802
630,739,764,802
640,739,765,802
650,739,764,802
660,739,766,802
670,739,765,802
680,739,764,802
690,739,764,803
700,739,764,802
710,739,764,803
720,739,764,802
730,739,765,802
740,739,764,802
750,739,764,802
760,739,764,802
770,739,764,802
780,739,765,802
790,739,764,802
800,740,764,802
810,739,765,802
820,739,765,801
830,739,765,802
840,739,764,803
850,739,764,802
860,739,764,803
870,739,764,801
880,739,764,802
890,739,765,800
900,739,765,802
910,739,764,802
920,739,764,802
930,739,764,802
940,739,764,802
950,739,765,802
960,739,764,802
970,739,764,802
980,739,764,802
990,739,765,800
1000,739,764,802
1010,739,764,802
1020,739,765,800
1030,739,764,803
1040,739,764,802
1050,739,764,803
1060,738,765,802
1070,739,764,802
1080,739,764,802
1090,738,765,802
1100,739,764,802
1110,739,765,802
1120,739,764,802
1130,738,764,802
1140,738,765,802
1150,738,765,802
1160,739,764,802
1170,739,764,802
1180,738,764,802
1190,738,764,802
1200,738,764,802
1210,739,765,802
1220,739,764,802
1230,739,764,802
1240,739,765,801
1250,739,764,802
1260,739,764,802
1270,738,764,802
1280,738,764,802
1290,739,764,803
1300,739,764,803
1310,739,765,801
1320,739,764,802
1330,738,765,802
1340,739,764,802
1350,738,764,801
1360,738,764,802
1370,739,764,802
1380,738,764,802
1390,739,764,802
1400,739,764,802
1410,738,765,801
1420,739,764,802
1430,738,765,802
1440,740,764,802
1450,740,765,802
1460,739,764,802
1470,739,764,802
1480,740,765,801
1490,739,765,802
1500,740,765,802
1510,740,765,802
1520,740,764,802
1530,740,764,803
1540,741,764,802
1550,741,765,803
1560,741,765,802
1570,742,766,802
1580,742,766,804
1590,744,766,802
1600,743,767,803
1610,745,767,803
1620,746,768,802
1630,748,768,804
1640,750,769,803
1650,751,770,803
1660,753,771,803
1670,754,772,804
1680,757,772,804
1690,758,774,804
1700,760,776,805
1710,762,778,806
1720,764,780,806
1730,766,781,805
1740,767,783,808
1750,769,784,809
1760,770,786,811
1770,772,788,813
1780,772,790,815
1790,774,792,817
1800,774,794,819
1810,776,796,821
1820,776,798,824
1830,777,799,826
1840,777,801,827
1850,778,802,830
1860,779,803,832
1870,780,805,835
1880,780,806,837
1890,781,808,839
1900,782,811,841
1910,782,812,842
1920,783,814,844
1930,784,816,846
1940,785,817,847
1950,785,819,848
1960,787,820,850
1970,787,822,851
1980,788,824,853
1990,788,825,854
2000,789,827,856
2010,790,828,857
2020,790,828,857
2030,792,830,859
2040,792,831,860
2050,792,832,861
2060,793,833,861
2070,794,834,863
2080,793,834,863
2090,795,834,865
2100,795,835,866
2110,795,837,866
2120,796,836,867
2130,796,837,868
2140,796,837,868
2150,796,837,869
2160,797,837,870
2170,797,837,871
2180,798,838,870
2190,798,838,871
2200,798,839,872
2210,799,840,872
2220,799,839,872
2230,799,840,874
2240,800,841,874
2250,800,841,873
2260,800,842,875
2270,800,842,878
2280,800,841,877
2290,801,841,876
2300,800,841,876
2310,801,841,876
2320,801,841,875
2330,801,841,876
2340,801,841,877
2350,802,841,878
2360,802,841,877
2370,802,841,879
2380,802,841,878
2390,803,840,879
2400,802,841,880
2410,803,841,879
2420,803,840,880
