Time_ms,Thumb,Middle,Pinky
0,743,772,813
10,743,772,812
20,743,772,813
30,744,771,813
40,743,771,811
50,743,772,813
60,743,772,812
70,743,771,813
80,743,771,813
90,743,772,812
100,743,772,812
110,743,771,812
120,743,771,812
130,743,772,812
140,743,771,812
150,743,771,813
160,744,772,813
170,743,772,812
180,743,771,812
190,743,771,813
200,743,771,812
210,743,771,811
220,743,772,812
230,744,771,813
240,744,771,812
250,743,772,812
260,743,772,813
270,743,771,813
280,744,771,812
290,743,772,812
300,743,772,813
310,743,771,812
320,743,772,812
330,743,772,813
340,743,771,813
350,743,771,810
360,743,772,811
370,743,771,813
380,743,771,812
390,743,771,812
400,743,771,812
410,743,772,813
420,743,771,812
430,743,771,813
440,742,772,813
450,743,771,810
460,743,771,812
470,743,771,812
480,743,771,813
490,743,772,814
500,743,771,812
510,743,771,812
520,744,771,812
530,743,772,812
540,742,771,812
550,744,771,813
560,743,771,813
570,743,771,812
580,743,772,813
590,743,771,812
600,743,772,813
610,743,771,812
620,743,771,812
630,743,772,812
640,743,772,812
650,743,772,811
660,743,771,813
670,743,772,812
680,743,772,812
690,743,771,812
700,743,771,812
710,743,771,812
720,743,771,811
730,743,771,812
740,743,772,812
750,743,771,813
760,744,771,812
770,743,771,810
780,743,772,812
790,743,771,812
800,743,772,812
810,743,771,812
820,743,772,812
830,743,771,812
840,743,772,812
850,743,771,812
860,743,771,813
870,743,771,812
880,743,771,812
890,743,772,812
900,743,771,812
910,743,772,812
920,743,772,813
930,743,771,812
940,743,772,812
950,743,772,812
960,743,771,812
970,743,772,815
980,744,771,812
990,743,771,813
1000,742,771,812
1010,743,771,813
1020,743,771,812
1030,743,772,812
1040,743,771,812
1050,743,772,812
1060,743,771,812
1070,743,772,812
1080,743,771,812
1090,743,771,813
1100,743,772,813
1110,743,771,812
1120,742,771,810
1130,742,771,812
1140,743,771,812
1150,743,772,813
1160,743,771,812
1170,743,771,812
1180,742,771,812
1190,743,771,812
1200,743,771,811
1210,743,772,812
1220,743,771,810
1230,743,772,811
1240,743,771,811
1250,743,771,812
1260,743,772,812
1270,743,771,812
1280,743,771,812
1290,743,771,812
1300,743,771,812
1310,743,771,812
1320,742,771,812
1330,743,771,812
1340,743,771,812
1350,743,771,812
1360,743,771,812
1370,743,771,811
1380,743,771,812
1390,743,771,812
1400,743,771,810
1410,743,772,812
1420,742,772,812
1430,742,772,812
1440,743,771,812
1450,743,771,813
1460,743,771,813
1470,743,772,812
1480,743,771,812
1490,743,772,812
1500,743,771,812
1510,743,771,812
1520,743,771,813
1530,743,772,811
1540,743,771,812
1550,743,771,812
1560,744,771,812
1570,743,771,812
1580,744,771,812
1590,744,772,813
1600,744,773,812
1610,745,772,812
1620,746,772,813
1630,746,772,812
1640,747,773,813
1650,748,773,813
1660,750,774,813
1670,750,774,813
1680,752,774,813
1690,754,774,813
1700,756,774,814
1710,758,775,813
1720,760,777,814
1730,763,777,814
1740,765,777,815
1750,768,778,815
1760,772,779,815
1770,775,781,816
1780,779,782,817
1790,782,783,816
1800,786,785,817
1810,789,786,817
1820,793,788,818
1830,795,790,819
1840,798,792,820
1850,801,793,821
1860,803,795,822
1870,806,797,823
1880,808,799,825
1890,811,800,827
1900,813,802,827
1910,815,804,831
1920,817,806,832
1930,821,807,834
1940,823,809,837
1950,824,811,837
1960,826,812,840
1970,828,814,844
1980,829,815,841
1990,831,818,845
2000,832,818,847
2010,833,819,848
2020,834,822,850
2030,836,822,852
2040,837,825,852
2050,838,826,854
2060,839,827,856
2070,840,829,857
2080,841,830,859
2090,842,832,858
2100,843,833,861
2110,843,835,862
2120,844,837,863
2130,845,837,864
2140,846,839,863
2150,846,839,864
2160,847,840,866
2170,847,841,868
2180,848,842,867
2190,849,844,869
2200,849,844,870
2210,850,845,871
2220,850,846,873
2230,850,848,873
2240,851,847,873
2250,852,848,874
2260,852,849,873
2270,852,849,876
2280,852,850,876
2290,853,852,876
2300,853,851,877
2310,854,852,877
2320,855,852,877
2330,855,853,879
2340,854,855,878
2350,854,854,879
2360,855,855,880
2370,856,855,880
2380,855,854,880
2390,856,854,881
2400,856,854,880
2410,856,854,881
2420,856,854,883
2430,857,854,882
2440,857,854,883
2450,857,854,883
2460,857,854,883
2470,857,855,883
2480,857,854,883
2490,857,854,884
2500,857,854,884
2510,857,855,885
2520,857,854,884
2530,857,854,885
2540,857,854,885
2550,857,853,886
2560,857,854,886
2570,857,854,885
2580,857,853,886
2590,857,855,886
2600,857,854,887
2610,857,854,887
2620,857,854,887
2630,857,854,887
2640,857,854,887
2650,857,854,887
2660,857,854,887
2670,857,854,887
2680,857,854,888
2690,857,854,887
2700,856,854,886
2710,857,854,887
2720,857,854,887
2730,857,854,886
2740,857,855,887
2750,857,854,886
2760,857,854,886
2770,857,855,887
2780,857,854,886
2790,856,854,886
2800,857,854,886
2810,857,854,886
2820,856,854,886
2830,857,854,886
2840,856,854,887
2850,857,854,886
2860,857,854,887
2870,856,854,886
2880,857,854,886
2890,856,855,885
2900,857,855,885
2910,857,855,884
2920,856,855,885
2930,857,855,885
2940,857,854,886
2950,856,855,885
2960,856,854,886
2970,857,855,885
2980,856,854,885
2990,856,855,884
3000,857,855,884
3010,857,854,885
3020,856,855,885
3030,856,855,883
3040,857,854,885
3050,857,854,885
3060,856,854,885
3070,856,854,885
3080,856,854,885
3090,857,854,885
3100,857,853,884
3110,856,853,885
3120,856,854,885
3130,857,854,885
3140,856,853,885
3150,856,853,885
3160,856,854,885
3170,856,854,885
3180,856,853,885
3190,856,853,884
3200,856,853,885
3210,856,853,885
3220,857,853,885
3230,856,855,884
3240,856,856,883
3250,856,856,884
3260,856,855,885
3270,857,855,884
3280,857,855,885
3290,856,855,883
3300,856,855,884
3310,856,855,884
3320,856,855,884
3330,856,855,884
3340,856,854,884
3350,856,855,884
3360,856,854,884
3370,857,855,882
3380,856,855,885
3390,856,854,884
3400,856,855,883
3410,856,854,884
3420,856,854,884
3430,856,855,884
3440,856,854,884
3450,856,854,884
3460,856,854,885
3470,855,854,884
3480,856,854,884
3490,856,855,884
3500,855,854,884
3510,856,855,884
3520,857,854,884
3530,856,854,884
3540,855,854,884
3550,856,854,884
3560,856,854,884
3570,856,854,885
3580,856,854,884
3590,855,855,884
3600,855,854,884
3610,855,854,885
3620,856,855,884
3630,856,854,884
3640,856,854,884
3650,855,854,884
3660,856,854,884
3670,856,854,884
3680,856,855,884
3690,855,854,885
3700,856,854,884
3710,856,854,884
3720,855,854,884
3730,855,853,884
3740,855,854,883
3750,856,854,883
3760,855,853,884
3770,856,853,884
3780,855,853,884
3790,855,854,884
3800,855,853,884
3810,855,854,884
3820,855,853,884
3830,855,853,883
3840,855,853,883
3850,855,853,884
3860,856,853,884
3870,855,853,883
3880,855,854,883
3890,855,853,884
3900,855,853,884
3910,856,854,883
3920,855,853,883
3930,855,853,883
3940,855,853,884
3950,855,853,883
3960,855,853,883
3970,855,853,883
3980,855,853,884
3990,855,853,884
