Time_ms,Thumb,Middle,Pinky
0,739,765,802
10,739,764,803
20,740,764,802
30,739,764,802
40,739,764,803
50,739,763,802
60,740,764,803
70,739,764,803
80,739,765,803
90,739,764,802
100,739,764,803
110,740,764,803
120,739,764,802
130,739,764,803
140,740,764,803
150,740,764,802
160,740,764,802
170,740,764,802
180,739,764,802
190,739,765,802
200,739,764,802
210,739,764,803
220,739,764,803
230,739,764,802
240,739,764,802
250,740,764,803
260,739,764,802
270,740,764,802
280,739,765,801
290,739,764,802
300,739,764,802
310,739,764,802
320,739,764,803
330,739,764,802
340,740,764,803
350,739,764,803
360,739,764,803
370,739,764,803
380,739,764,802
390,739,764,802
400,739,764,803
410,738,764,802
420,740,764,803
430,739,764,802
440,739,765,803
450,739,764,803
460,739,763,802
470,739,764,803
480,739,764,802
490,739,764,802
500,739,764,802
510,739,765,802
520,740,764,803
530,739,765,800
540,739,764,803
550,739,765,802
560,739,764,802
570,739,764,802
580,739,764,803
590,740,764,802
600,739,764,802
610,739,764,803
620,739,764,802
630,740,764,802
640,739,765,803
650,740,764,802
660,739,765,802
670,739,764,803
680,739,764,802
690,739,764,802
700,739,764,802
710,739,764,802
720,740,764,802
730,740,764,803
740,739,764,803
750,739,764,802
760,739,764,802
770,739,765,802
780,739,764,802
790,739,764,803
800,740,765,802
810,739,764,802
820,739,764,802
830,739,764,803
840,739,764,803
850,739,765,803
860,739,764,802
870,740,764,802
880,739,764,803
890,739,764,802
900,739,764,802
910,739,764,802
920,739,765,802
930,739,765,803
940,739,764,802
950,739,764,802
960,739,765,802
970,740,764,803
980,739,764,802
990,739,764,803
1000,739,764,802
1010,739,764,803
1020,739,764,801
1030,739,764,803
1040,739,764,802
1050,739,764,803
1060,739,764,803
1070,739,765,801
1080,740,764,802
1090,739,764,802
1100,739,764,802
1110,739,764,802
1120,738,765,802
1130,739,764,802
1140,738,764,802
1150,739,764,802
1160,739,765,802
1170,738,764,802
1180,739,764,802
1190,739,764,803
1200,739,764,802
1210,739,764,802
1220,739,764,802
1230,738,764,802
1240,740,764,802
1250,739,764,802
1260,738,764,803
1270,739,764,802
1280,739,765,802
1290,739,764,802
1300,740,764,802
1310,739,764,803
1320,738,764,802
1330,739,764,802
1340,739,764,802
1350,739,764,802
1360,739,764,802
1370,739,763,802
1380,739,764,802
1390,739,764,802
1400,740,765,802
1410,739,764,803
1420,739,764,803
1430,739,764,802
1440,739,764,802
1450,739,764,802
1460,739,764,803
1470,739,764,802
1480,739,764,802
1490,740,764,802
1500,739,764,802
1510,738,764,803
1520,739,763,802
1530,738,764,802
1540,739,765,802
1550,739,764,802
1560,739,764,802
1570,739,764,802
1580,739,764,802
1590,739,764,802
1600,739,764,802
1610,739,764,803
1620,739,764,802
1630,739,764,802
1640,740,764,802
1650,739,764,802
1660,739,764,802
1670,739,764,802
1680,739,764,802
1690,739,765,802
1700,739,764,802
1710,739,764,802
1720,739,765,802
1730,740,764,802
1740,740,764,802
1750,740,764,803
1760,740,764,802
1770,740,764,803
1780,740,764,803
1790,741,764,803
1800,741,765,802
1810,741,765,803
1820,742,766,802
1830,742,766,803
1840,743,766,803
1850,744,767,802
1860,744,766,802
1870,745,767,803
1880,748,768,802
1890,749,768,803
1900,750,769,803
1910,752,770,804
1920,753,770,803
1930,755,771,804
1940,757,774,804
1950,759,774,805
1960,761,775,805
1970,764,778,807
1980,764,779,806
1990,765,781,808
2000,766,783,809
2010,767,784,811
2020,767,786,812
2030,768,788,814
2040,769,790,816
2050,770,792,818
2060,771,795,820
2070,772,796,822
2080,772,798,825
2090,774,798,828
2100,774,800,830
2110,775,803,831
2120,776,803,834
2130,777,804,836
2140,777,806,837
2150,779,810,840
2160,780,811,841
2170,780,812,842
2180,781,814,845
2190,782,816,846
2200,783,818,848
2210,784,819,850
2220,785,820,851
2230,786,822,852
2240,785,823,853
2250,786,825,855
2260,788,826,855
2270,788,828,857
2280,789,829,858
2290,790,830,859
2300,791,831,860
2310,792,832,861
2320,793,833,862
2330,793,834,863
2340,793,835,864
2350,794,836,864
2360,794,837,866
2370,795,838,866
2380,795,837,867
2390,796,838,868
2400,796,838,869
2410,796,838,868
2420,797,839,869
2430,797,839,869
2440,797,839,871
2450,798,840,871
2460,798,840,872
2470,798,840,872
2480,798,839,874
2490,798,840,874
2500,798,842,875
2510,798,841,875
2520,800,841,876
2530,799,841,876
2540,799,841,876
2550,799,842,876
2560,800,841,877
2570,799,841,877
2580,800,841,877
2590,800,841,877
2600,800,842,877
2610,801,842,878
2620,800,841,879
2630,800,841,879
2640,800,841,880
2650,801,841,880
2660,801,841,879
2670,801,841,880
2680,801,841,880
2690,802,841,882
2700,801,841,881
2710,801,840,881
2720,801,840,882
2730,801,840,882
2740,802,841,882
2750,802,841,881
2760,802,841,882
2770,802,841,883
2780,802,840,882
2790,802,841,884
2800,803,840,883
2810,803,840,884
2820,803,841,884
2830,803,841,883
2840,802,841,884
2850,803,841,884
2860,803,842,884
2870,803,841,884
2880,803,841,886
2890,804,842,884
2900,803,841,887
2910,803,841,885
2920,804,841,886
2930,803,841,886
2940,803,841,885
2950,804,841,886
2960,803,841,885
2970,803,841,886
2980,804,841,885
2990,804,841,884
3000,804,841,885
3010,804,841,886
3020,804,841,885
3030,804,842,885
3040,804,842,885
3050,804,842,884
3060,804,842,884
