Time_ms,Thumb,Middle,Pinky
0,723,739,776
10,723,738,778
20,723,738,778
30,723,738,777
40,722,737,776
50,722,737,775
60,721,736,775
70,720,735,774
80,719,735,774
90,719,734,773
100,719,734,773
110,719,734,773
120,719,734,773
130,719,734,773
140,718,733,772
150,718,733,771
160,717,732,771
170,716,731,769
180,715,730,769
190,714,729,768
200,714,729,767
210,714,729,768
220,713,728,766
230,713,727,766
240,712,727,764
250,711,725,762
260,710,724,763
270,709,723,762
280,707,722,761
290,709,724,764
300,713,728,766
310,712,728,766
320,713,728,767
330,712,728,766
340,713,728,766
350,713,728,766
360,712,727,766
370,712,726,765
380,701,716,753
390,708,729,768
400,716,731,769
410,716,731,770
420,717,732,771
430,717,732,771
440,717,733,771
450,717,733,772
460,718,733,772
470,718,733,773
480,718,734,772
490,718,734,773
500,719,734,773
510,719,734,773
520,719,734,773
530,719,734,773
540,719,734,773
550,719,735,774
560,720,735,774
570,719,735,773
580,720,735,774
590,719,735,774
600,720,735,772
610,720,735,774
620,720,735,774
630,720,735,774
640,720,735,774
650,720,735,774
660,720,735,774
670,720,735,775
680,720,736,776
690,721,736,775
700,721,736,775
710,721,736,776
720,721,736,775
730,721,736,775
740,721,736,775
750,721,736,775
760,721,736,777
770,721,737,776
780,721,736,776
790,721,737,776
800,722,737,776
810,722,737,776
820,723,737,776
830,722,737,777
840,722,737,776
850,722,737,776
860,722,737,776
870,722,737,776
880,721,737,776
890,721,737,776
900,721,737,776
910,721,737,776
920,721,737,776
930,721,736,776
940,722,736,775
950,721,737,775
960,721,736,777
970,721,736,775
980,721,736,775
990,721,736,776
1000,733,748,787
1010,733,748,788
1020,733,748,787
1030,733,749,788
1040,732,748,788
1050,732,748,788
1060,731,747,786
1070,726,741,781
1080,727,742,781
1090,725,738,755
1100,696,712,753
1110,687,701,738
1120,730,746,785
1130,730,744,777
1140,731,745,785
1150,684,711,751
1160,729,746,784
1170,729,745,776
1180,684,682,737
1190,737,747,785
1200,736,746,776
1210,740,748,786
1220,736,743,781
1230,719,736,785
1240,737,739,772
1250,739,710,761
1260,734,734,766
1270,723,712,756
1280,741,734,783
1290,740,691,780
1300,759,746,758
1310,752,731,787
1320,748,729,773
1330,744,717,781
1340,724,675,743
1350,744,726,785
1360,769,729,738
1370,783,759,793
1380,753,724,759
1390,750,696,732
1400,721,702,779
1410,767,732,766
1420,797,758,797
1430,787,744,771
1440,733,730,792
1450,791,707,743
1460,781,753,771
1470,769,745,786
1480,752,704,746
1490,784,742,787
1500,778,735,791
1510,778,662,807
1520,725,712,727
1530,787,739,783
1540,712,726,821
1550,781,773,789
1560,823,742,783
1570,829,775,823
1580,830,774,827
1590,816,721,778
1600,837,726,822
1610,776,724,773
1620,841,784,835
1630,839,785,837
1640,832,774,794
1650,819,783,813
1660,846,787,804
1670,804,761,752
1680,807,752,801
1690,849,789,807
1700,848,767,843
1710,822,785,839
1720,816,790,749
1730,815,779,846
1740,852,795,848
1750,855,799,854
1760,857,800,855
1770,631,622,632
1780,858,802,857
1790,857,801,856
1800,854,798,855
1810,857,803,856
1820,856,801,857
1830,853,795,857
1840,857,804,859
1850,854,801,856
1860,851,799,855
1870,854,804,858
1880,855,806,861
1890,856,803,858
1900,853,802,858
1910,852,801,855
1920,853,801,856
1930,852,802,837
1940,852,803,858
1950,858,807,861
1960,857,805,858
1970,856,802,863
1980,856,796,853
1990,849,794,846
2000,861,808,858
2010,856,808,859
2020,845,797,850
2030,854,708,771
2040,856,807,861
2050,856,809,859
2060,864,814,868
2070,864,814,868
2080,854,806,859
2090,821,778,834
2100,847,798,853
2110,849,801,854
2120,847,799,854
2130,828,786,846
2140,796,745,798
2150,860,811,867
2160,818,771,824
2170,857,811,864
2180,801,739,823
2190,853,796,859
2200,776,809,847
2210,776,776,831
2220,850,798,870
2230,763,809,820
2240,851,756,805
2250,859,782,853
2260,857,785,789
2270,827,776,852
2280,773,758,790
2290,786,752,798
2300,771,734,839
2310,864,812,866
2320,870,821,876
2330,853,781,823
2340,854,818,871
2350,857,806,845
2360,797,721,782
2370,859,813,870
2380,842,798,864
2390,850,577,639
2400,812,787,651
2410,850,797,847
2420,794,810,845
2430,857,771,855
2440,835,808,867
2450,864,769,879
2460,871,822,881
2470,872,822,881
2480,871,822,882
2490,872,823,881
2500,872,823,882
2510,872,823,882
2520,873,823,882
2530,872,823,883
2540,872,823,881
2550,872,823,882
2560,872,823,882
2570,873,823,883
2580,872,823,883
2590,872,823,883
2600,872,823,883
2610,872,823,883
2620,872,823,883
2630,873,823,882
2640,872,823,882
2650,873,823,882
2660,873,823,883
2670,873,823,883
2680,872,822,881
2690,872,821,881
2700,863,819,877
2710,871,822,881
2720,872,821,881
2730,872,822,882
2740,872,822,882
2750,872,822,882
2760,872,822,883
2770,872,823,882
2780,873,823,882
2790,871,822,881
2800,872,823,882
2810,872,822,881
2820,873,823,882
2830,872,822,881
2840,873,823,882
2850,873,823,882
2860,873,823,883
2870,873,823,883
2880,873,823,882
2890,871,821,880
2900,873,823,883
2910,874,823,883
2920,874,824,883
2930,873,823,883
2940,873,823,883
2950,874,823,883
2960,874,824,883
2970,874,824,884
2980,874,823,884
2990,874,824,884
3000,874,824,883
3010,874,824,883
3020,874,823,883
3030,874,823,883
3040,874,823,884
3050,874,824,884
3060,874,824,883
3070,875,824,884
3080,875,824,884
3090,875,824,884
3100,875,824,883
3110,875,824,884
3120,875,824,884
3130,875,823,884
3140,875,824,884
3150,875,824,884
3160,874,824,884
3170,875,824,884
3180,875,824,884
3190,875,824,884
3200,875,824,884
3210,875,823,884
3220,875,823,884
3230,875,824,884
3240,875,823,884
3250,875,824,884
3260,874,824,884
3270,875,824,884
3280,875,824,884
3290,875,824,884
3300,874,824,884
3310,875,824,884
3320,875,823,884
3330,874,824,884
3340,875,824,884
3350,874,824,884
3360,875,824,884
3370,875,824,884
3380,875,824,884
3390,875,824,884
3400,875,824,884
3410,875,824,884
3420,875,823,884
3430,874,824,884
3440,875,824,884
3450,875,823,884
3460,875,824,884
3470,875,824,884
3480,874,824,884
3490,875,824,884
3500,875,824,884
3510,875,824,884
3520,875,824,884
3530,875,823,884
3540,875,823,884
3550,875,824,884
3560,875,824,884
3570,875,823,884
3580,875,824,884
3590,875,823,884
3600,875,823,884
3610,875,824,884
3620,875,824,884
3630,875,823,885
3640,875,823,884
3650,875,824,884
3660,875,823,884
3670,875,824,884
3680,875,824,884
3690,875,823,884
3700,875,823,885
3710,875,823,884
3720,875,823,884
3730,875,823,884
3740,875,823,884
3750,875,823,884
3760,875,824,885
3770,875,824,884
3780,875,823,884
3790,875,823,884
3800,875,824,884
3810,875,823,884
3820,875,823,884
3830,875,823,884
3840,875,823,884
3850,875,823,884
3860,875,824,884
3870,875,823,884
3880,875,823,883
3890,875,823,884
3900,875,823,884
3910,875,823,884
3920,875,824,884
3930,875,823,884
3940,875,823,884
3950,875,823,884
3960,875,823,884
3970,875,823,884
3980,875,823,884
3990,874,822,884
