Time_ms,Thumb,Middle,Pinky
1420,750,756,792
1430,753,756,792
1440,755,757,793
1450,759,757,793
1460,763,757,794
1470,767,758,795
1480,771,759,797
1490,775,759,798
1500,779,761,800
1510,783,761,802
1520,787,762,804
1530,790,764,806
1540,793,765,809
1550,796,766,812
1560,799,767,814
1570,801,769,816
1580,803,770,819
1590,805,772,822
1600,808,773,824
1610,811,775,825
1620,813,776,828
1630,816,778,831
1640,818,779,830
1650,820,781,834
1660,823,783,836
1670,825,784,838
1680,828,786,839
1690,830,787,840
1700,832,788,842
1710,834,790,843
1720,836,792,845
1730,838,793,847
1740,840,794,847
1750,841,795,849
1760,843,797,851
1770,845,798,851
1780,847,799,853
1790,848,801,854
1800,850,802,857
1810,851,803,857
1820,852,804,857
1830,854,804,859
1840,855,805,860
1850,856,806,861
1860,857,807,862
1870,858,808,863
1880,859,809,864
1890,860,810,864
1900,861,810,865
1910,863,811,865
1920,863,813,867
1930,864,813,868
1940,865,814,869
1950,865,814,869
1960,866,815,870
1970,867,816,871
1980,867,816,871
1990,868,816,871
2000,868,817,871
2010,869,818,871
2020,869,819,872
2030,869,818,872
2040,869,819,871
2050,869,820,872
2060,869,821,873
2070,869,821,873
2080,870,821,873
2090,870,822,873
2100,870,823,873
2110,870,823,873
2120,870,824,874
2130,870,824,874
2140,870,825,874
2150,870,825,874
2160,870,825,874
2170,870,825,874
2180,870,826,874
2190,869,827,875
2200,869,826,875
2210,870,827,875
2220,869,827,875
2230,869,827,875
2240,869,827,875
2250,870,828,875
2260,869,828,875
2270,869,829,875
2280,870,829,879
2290,869,830,881
2300,870,831,883
2310,870,831,883
2320,871,831,881
2330,872,831,879
2340,872,831,881
2350,872,832,881
2360,872,832,880
2370,872,832,881
2380,871,833,881
2390,871,833,881
2400,870,832,881
2410,870,833,881
2420,870,833,881
2430,870,832,880
2440,869,832,882
2450,869,831,881
2460,870,832,880
2470,869,832,880
2480,869,832,882
2490,869,833,880
2500,869,833,881
2510,869,833,881
2520,869,833,881
2530,869,834,881
2540,869,834,882
2550,870,833,882
2560,869,833,881
2570,869,833,881
2580,869,833,881
2590,869,833,881
2600,869,833,881
2610,869,833,881
2620,869,832,880
2630,868,832,881
2640,868,832,881
2650,868,832,881
2660,868,832,881
2670,868,832,881
2680,868,831,881
2690,868,832,881
2700,868,832,882
2710,868,831,881
2720,867,831,880
2730,867,831,878
2740,867,831,880
2750,867,831,879
2760,867,831,881
2770,867,831,881
2780,867,831,879
2790,867,831,881
2800,867,830,880
2810,866,830,880
2820,866,831,879
2830,866,830,880
2840,866,830,880
2850,866,830,880
2860,866,830,880
2870,866,830,880
2880,866,830,880
2890,865,830,880
2900,866,830,880
2910,865,830,880
2920,865,830,880
2930,865,829,880
2940,865,829,880
2950,865,829,880
2960,865,829,879
2970,865,829,880
2980,865,829,881
2990,865,829,881
3000,865,829,881
3010,865,829,879
3020,864,829,879
3030,865,829,880
3040,864,829,881
3050,864,829,880
3060,864,829,879
3070,864,829,881
3080,864,829,881
3090,864,829,880
3100,864,829,880
3110,864,829,880
3120,864,829,881
3130,864,829,881
3140,865,829,879
3150,865,829,881
3160,864,828,881
3170,864,828,881
3180,864,829,881
3190,864,828,881
3200,864,828,880
3210,864,828,881
3220,864,829,881
3230,864,828,881
3240,864,828,881
3250,864,828,881
3260,864,828,880
3270,864,828,880
3280,864,828,881
3290,863,828,881
3300,863,828,881
3310,864,828,881
3320,863,828,880
3330,863,828,881
3340,864,828,880
3350,864,828,881
3360,863,828,880
3370,863,828,880
3380,863,828,880
3390,863,828,880
3400,863,828,880
3410,863,827,880
3420,863,828,880
3430,863,828,880
3440,863,828,881
3450,863,827,881
3460,863,828,881
3470,863,828,880
3480,863,827,881
3490,863,828,880
3500,863,827,881
3510,863,827,880
3520,863,827,881
3530,863,827,881
3540,863,827,880
3550,863,827,881
3560,862,827,881
3570,863,827,880
3580,862,827,880
3590,862,827,880
3600,862,827,880
3610,862,827,880
3620,862,827,880
3630,862,827,880
3640,862,827,880
3650,862,827,880
3660,862,827,880
3670,862,827,880
3680,862,827,880
3690,862,827,879
3700,862,826,880
3710,862,827,880
3720,862,827,880
3730,862,827,880
3740,862,827,880
3750,862,827,880
3760,862,826,880
3770,862,827,880
3780,862,827,880
3790,862,827,880
3800,862,827,880
3810,862,826,880
3820,862,827,880
3830,862,827,880
3840,862,827,880
3850,862,826,880
3860,862,827,880
3870,862,826,880
3880,862,827,879
3890,862,826,880
3900,862,826,880
3910,862,826,880
3920,861,826,880
3930,862,826,880
3940,862,826,880
3950,861,826,880
3960,861,827,880
3970,861,826,880
3980,861,826,880
3990,861,826,880
