Time_ms,Thumb,Middle,Pinky
0,736,764,804
10,736,765,804
20,736,764,803
30,737,764,803
40,737,764,803
50,736,764,803
60,736,764,803
70,736,764,803
80,737,764,803
90,737,764,803
100,736,764,804
110,737,764,803
120,737,764,804
130,736,764,804
140,736,764,804
150,736,764,803
160,737,764,803
170,736,764,803
180,736,764,804
190,736,764,803
200,736,764,804
210,736,764,804
220,737,764,804
230,736,764,804
240,736,764,804
250,736,765,803
260,736,764,803
270,736,764,804
280,737,764,803
290,736,764,803
300,736,764,803
310,736,764,803
320,736,764,803
330,736,763,803
340,736,765,804
350,736,764,803
360,736,764,803
370,736,764,803
380,736,763,804
390,736,764,803
400,736,764,803
410,736,764,804
420,736,764,803
430,737,764,803
440,736,764,803
450,736,764,803
460,737,764,803
470,736,764,804
480,737,763,803
490,737,764,803
500,736,765,804
510,736,764,804
520,736,764,803
530,736,764,803
540,737,764,803
550,736,764,803
560,736,764,803
570,736,764,803
580,736,763,803
590,736,764,804
600,736,764,804
610,736,764,803
620,736,763,803
630,736,764,803
640,736,764,803
650,737,764,803
660,736,764,803
670,736,764,804
680,736,764,803
690,736,764,804
700,736,764,803
710,736,764,804
720,736,765,803
730,736,764,803
740,736,764,803
750,736,764,803
760,737,763,803
770,736,764,803
780,736,764,803
790,736,764,804
800,736,764,803
810,737,765,803
820,736,764,804
830,736,764,803
840,736,764,803
850,737,764,803
860,736,764,804
870,736,764,804
880,736,764,803
890,736,764,804
900,736,764,803
910,736,764,803
920,737,764,804
930,736,764,803
940,736,764,803
950,736,764,804
960,736,764,803
970,736,764,804
980,736,764,804
990,736,764,803
1000,736,764,803
1010,737,764,804
1020,736,764,803
1030,736,764,804
1040,736,765,803
1050,736,764,804
1060,737,764,803
1070,736,764,803
1080,736,764,803
1090,736,764,803
1100,736,764,804
1110,736,764,803
1120,736,764,803
1130,736,764,803
1140,736,764,804
1150,737,764,804
1160,736,764,804
1170,737,764,804
1180,736,764,803
1190,736,764,803
1200,736,764,803
1210,737,765,803
1220,736,764,803
1230,736,764,803
1240,736,764,804
1250,736,764,803
1260,736,764,804
1270,736,764,804
1280,736,764,803
1290,736,764,804
1300,736,765,803
1310,737,765,803
1320,736,763,803
1330,736,764,803
1340,737,764,803
1350,736,764,803
1360,736,764,803
1370,736,764,804
1380,736,764,803
1390,736,764,803
1400,736,764,803
1410,737,764,803
1420,736,764,803
