Time_ms,Thumb,Middle,Pinky
0,739,752,789
10,738,752,790
20,739,753,789
30,739,752,789
40,739,753,789
50,739,753,789
60,739,753,789
70,739,752,789
80,739,752,789
90,738,752,789
100,739,753,789
110,738,752,789
120,739,752,788
130,739,752,789
140,738,752,790
150,739,752,789
160,739,752,789
170,739,753,789
180,739,752,789
190,739,752,788
200,738,752,789
210,739,752,789
220,739,752,789
230,739,752,789
240,739,752,789
250,739,752,789
260,739,752,789
270,739,752,789
280,739,752,789
290,739,753,789
300,739,753,789
310,739,752,789
320,739,752,790
330,739,752,789
340,739,752,788
350,739,752,789
360,739,752,789
370,739,752,789
380,739,753,789
390,739,752,789
400,739,752,789
410,739,752,788
420,739,752,790
430,739,752,788
440,739,752,789
450,739,752,789
460,739,752,789
470,739,752,789
480,739,752,790
490,739,752,789
500,738,752,788
510,739,752,789
520,739,753,789
530,738,753,789
540,739,752,789
550,739,752,789
560,739,752,789
570,739,752,788
580,739,752,790
590,739,752,789
600,739,752,789
610,739,753,789
620,738,752,788
630,738,752,789
640,739,753,789
650,739,752,789
660,739,752,789
670,739,752,789
680,739,752,789
690,738,752,789
700,739,752,789
710,739,752,790
720,738,752,788
730,739,753,789
740,739,752,788
750,739,752,789
760,739,752,789
770,739,752,789
780,739,752,788
790,739,752,788
800,739,752,789
810,739,752,788
820,739,752,789
830,739,752,789
840,739,752,789
850,739,752,789
860,738,752,789
870,739,753,789
880,738,752,789
890,739,752,790
900,739,753,789
910,739,752,788
920,738,753,788
930,739,752,789
940,739,752,789
950,739,752,789
960,739,752,789
970,739,752,789
980,739,752,789
990,739,752,789
1000,739,752,789
1010,739,752,789
1020,739,752,788
1030,739,753,789
1040,739,753,789
1050,739,752,789
1060,740,753,789
1070,740,753,789
1080,741,753,789
1090,742,753,789
1100,742,753,789
1110,742,753,789
1120,743,754,789
1130,743,753,790
1140,744,753,789
1150,745,753,789
1160,746,753,789
1170,747,753,789
1180,749,753,789
1190,750,754,789
1200,752,754,790
1210,755,754,790
1220,758,755,790
1230,761,755,791
1240,764,755,791
1250,768,756,791
1260,772,756,793
1270,776,757,794
1280,779,758,795
1290,783,759,796
1300,786,760,798
1310,790,761,801
1320,793,763,804
1330,796,764,806
1340,799,766,809
1350,802,767,811
1360,805,768,814
1370,808,771,816
1380,811,772,819
1390,813,774,820
1400,816,775,823
1410,819,777,825
1420,821,778,827
1430,821,778,827
1440,824,779,827
1450,826,779,828
1460,821,778,825
1470,820,777,832
1480,814,768,828
1490,835,783,836
1500,830,783,793
1510,839,788,842
1520,842,790,844
1530,844,792,847
1540,845,793,848
1550,847,794,849
1560,849,795,849
1570,850,796,851
1580,851,796,852
1590,851,796,851
1600,840,782,840
1610,847,793,851
1620,853,799,852
1630,851,796,849
1640,856,801,853
1650,855,800,857
1660,853,798,847
1670,859,803,859
1680,860,804,861
1690,861,805,862
1700,860,805,860
1710,862,805,863
1720,862,806,862
1730,860,804,863
1740,863,807,865
1750,863,807,865
1760,864,807,862
1770,862,806,863
1780,864,808,865
1790,829,797,863
1800,864,808,867
1810,859,805,863
1820,866,810,868
1830,867,813,871
1840,868,813,871
1850,865,809,868
1860,867,812,870
1870,868,814,872
1880,868,815,873
1890,868,815,873
1900,869,815,874
1910,868,816,874
1920,869,817,875
1930,869,817,876
1940,869,818,876
1950,869,817,876
1960,869,818,876
1970,869,818,877
1980,869,819,877
1990,869,818,877
2000,869,819,876
2010,868,819,878
2020,868,819,878
2030,868,820,879
2040,868,820,879
2050,868,820,878
2060,868,820,879
2070,868,820,879
2080,868,821,880
2090,868,821,880
2100,869,822,881
2110,868,821,880
2120,868,822,881
2130,868,821,879
2140,868,822,881
2150,867,821,879
2160,868,823,881
2170,867,822,880
2180,868,823,882
2190,868,823,882
2200,867,823,882
2210,867,823,883
2220,867,823,883
2230,867,823,883
2240,867,824,883
2250,867,824,883
2260,867,824,883
2270,868,824,883
2280,867,824,884
2290,867,824,884
2300,867,825,884
2310,867,824,884
2320,867,825,885
2330,867,825,883
2340,867,825,884
2350,867,825,885
2360,867,825,884
2370,866,825,885
2380,867,825,883
2390,867,825,885
2400,867,825,885
2410,867,826,887
2420,868,825,884
2430,868,825,886
2440,865,825,884
2450,867,826,885
2460,866,826,885
2470,866,825,884
2480,867,825,885
2490,867,826,885
2500,867,826,885
2510,867,826,887
2520,866,827,885
2530,867,826,885
2540,867,826,885
2550,866,826,885
2560,866,826,885
2570,866,827,885
2580,866,827,885
2590,866,826,885
2600,866,826,885
2610,866,827,885
2620,866,827,885
2630,866,827,885
2640,866,827,885
2650,866,827,885
2660,866,827,885
2670,866,827,885
2680,866,827,885
2690,866,827,884
2700,866,827,884
2710,866,827,885
2720,866,827,885
2730,866,827,884
