Time_ms,Thumb,Middle,Pinky
1900,835,772,810
1910,853,753,805
1920,846,789,843
1930,824,792,812
1940,786,756,822
1950,843,776,794
1960,861,802,837
1970,836,802,854
1980,849,798,855
1990,847,778,860
2000,849,782,857
2010,851,795,851
2020,852,776,844
2030,801,758,813
2040,805,733,841
2050,842,787,832
2060,861,805,856
2070,830,776,830
2080,823,754,814
2090,858,798,831
2100,858,799,854
2110,861,801,831
2120,775,733,770
2130,814,762,818
2140,849,803,859
2150,863,811,866
2160,789,729,872
2170,870,815,873
2180,822,761,827
2190,828,778,831
2200,815,763,814
2210,781,719,777
2220,760,717,759
2230,824,773,826
2240,829,780,834
2250,857,807,864
2260,858,805,860
2270,840,789,843
2280,838,791,847
2290,870,815,858
2300,862,804,868
2310,869,815,870
2320,851,779,822
2330,822,777,841
2340,813,757,808
2350,835,789,836
2360,832,778,831
2370,816,764,815
2380,836,785,835
2390,849,798,851
2400,846,796,849
2410,867,815,820
2420,823,772,820
2430,869,816,867
2440,849,798,851
2450,865,812,865
2460,837,788,840
2470,834,784,835
2480,846,797,848
2490,869,817,868
2500,833,807,836
2510,851,802,853
2520,857,809,862
2530,863,813,863
2540,833,783,835
2550,850,802,852
2560,871,817,842
2570,834,785,830
2580,870,820,871
2590,870,818,854
2600,869,818,871
2610,835,804,832
2620,873,822,857
2630,869,821,870
2640,877,826,877
2650,810,803,865
2660,826,796,821
2670,861,799,866
2680,809,759,827
2690,812,767,813
2700,809,763,809
2710,867,815,877
2720,874,826,879
2730,821,812,866
2740,862,821,871
2750,874,777,878
2760,868,820,871
2770,860,796,863
2780,875,827,879
2790,872,827,879
2800,868,821,873
2810,868,821,873
2820,873,825,878
2830,874,827,878
2840,873,826,878
2850,874,827,879
2860,875,828,880
2870,873,826,880
2880,874,828,878
2890,874,827,879
2900,876,829,879
2910,876,829,881
2920,876,830,881
2930,876,830,881
2940,876,830,881
2950,877,830,882
2960,877,830,881
2970,877,830,881
2980,877,830,881
2990,876,830,881
3000,877,830,881
3010,876,830,882
3020,877,830,881
3030,876,830,881
3040,876,830,881
3050,877,830,881
3060,876,830,881
3070,876,830,881
3080,876,830,881
3090,876,831,881
3100,876,830,881
3110,876,830,882
3120,876,830,882
3130,876,830,883
3140,876,831,883
3150,876,830,883
3160,876,830,883
3170,876,830,883
3180,876,831,883
3190,877,830,882
3200,876,830,882
3210,876,830,882
3220,876,830,882
3230,876,830,883
3240,875,830,882
3250,876,830,882
3260,876,830,882
3270,876,830,882
3280,876,830,882
3290,876,830,882
3300,875,830,882
3310,876,830,882
3320,876,830,882
3330,876,829,882
3340,876,830,882
3350,876,830,882
3360,876,830,882
3370,876,829,882
3380,876,830,882
3390,875,830,881
3400,876,830,882
3410,876,829,882
3420,876,829,882
3430,875,830,882
3440,876,829,882
3450,876,829,881
3460,875,829,881
3470,876,829,881
3480,875,829,881
3490,876,829,881
3500,875,829,881
3510,875,829,881
3520,875,829,881
3530,875,829,881
3540,876,829,881
3550,875,829,881
3560,875,829,881
3570,875,829,881
3580,875,829,881
3590,875,829,881
3600,875,829,881
3610,875,829,881
3620,875,829,881
3630,875,829,880
3640,875,829,881
3650,875,829,881
3660,875,829,882
3670,875,829,881
3680,876,828,881
3690,875,828,882
3700,875,828,882
3710,875,828,882
3720,876,828,882
3730,875,828,882
3740,875,828,883
3750,875,828,882
3760,875,829,882
3770,875,828,881
3780,875,828,882
3790,875,828,882
3800,875,828,882
3810,875,828,881
3820,875,828,882
3830,874,828,882
3840,875,828,882
3850,875,828,881
3860,875,828,881
3870,875,828,881
3880,875,828,881
3890,875,828,882
3900,875,828,882
3910,875,828,881
3920,875,828,881
3930,874,828,881
3940,875,828,881
3950,875,828,881
3960,875,828,882
3970,875,828,881
3980,875,828,881
3990,874,828,881
