Time_ms,Thumb,Middle,Pinky
0,736,769,786
10,736,769,786
20,737,769,786
30,736,769,787
40,736,769,786
50,736,769,787
60,736,769,787
70,736,769,786
80,736,769,786
90,736,770,786
100,736,769,786
110,736,769,784
120,736,769,786
130,736,768,786
140,736,769,785
150,736,770,786
160,736,769,786
170,736,769,787
180,736,769,787
190,737,769,786
200,736,770,787
210,736,769,787
220,736,769,787
230,736,769,787
240,736,770,785
250,736,769,786
260,736,769,786
270,736,769,786
280,736,769,787
290,736,769,786
300,736,769,787
310,736,769,786
320,736,769,785
330,736,769,786
340,736,770,786
350,736,769,787
360,736,769,786
370,736,769,786
380,736,769,787
390,736,770,787
400,736,769,787
410,736,769,786
420,736,770,786
430,736,769,787
440,736,769,786
450,736,770,786
460,736,770,786
470,736,769,786
480,736,769,787
490,736,769,786
500,736,770,786
510,736,769,786
520,736,769,787
530,735,769,786
540,736,769,787
550,736,769,787
560,736,769,785
570,737,769,786
580,736,768,786
590,736,769,786
600,736,770,786
610,736,769,787
620,736,769,786
630,736,769,787
640,736,769,787
650,736,769,787
660,736,769,787
670,736,769,787
680,736,769,786
690,736,769,786
700,737,768,787
710,736,769,784
720,736,769,786
730,736,769,786
740,736,769,787
750,736,769,785
760,736,769,786
770,737,769,786
780,736,769,786
790,736,769,786
800,736,769,786
810,736,769,784
820,736,769,787
830,736,770,786
840,736,768,786
850,736,769,786
860,736,769,786
870,737,768,786
880,736,769,786
890,736,769,784
900,736,770,786
910,736,769,787
920,736,769,787
930,736,770,786
940,736,769,786
950,736,769,785
960,736,769,786
970,736,768,786
980,736,769,786
990,736,769,786
1000,736,769,787
1010,736,769,786
1020,736,769,787
1030,736,769,785
1040,736,769,786
1050,736,769,787
1060,736,770,786
1070,736,769,786
1080,736,769,788
1090,736,769,786
1100,736,769,786
1110,736,769,786
1120,736,769,786
1130,736,769,784
1140,736,770,786
1150,736,768,786
1160,736,769,786
1170,736,769,786
1180,737,769,786
1190,737,769,786
1200,736,769,786
1210,736,769,786
1220,736,769,786
1230,736,769,786
1240,736,769,786
1250,736,770,787
1260,736,769,787
1270,736,769,786
1280,736,770,786
1290,736,770,786
1300,736,769,786
1310,736,768,786
1320,736,769,786
1330,736,769,786
1340,736,769,785
1350,736,769,786
1360,736,768,786
1370,736,769,786
1380,737,769,786
1390,737,769,786
1400,737,768,786
1410,737,769,786
1420,738,768,786
1430,738,769,786
1440,738,768,787
1450,739,769,786
1460,739,768,786
1470,741,768,786
1480,742,768,786
1490,743,768,786
1500,744,768,786
1510,745,768,787
1520,747,768,787
1530,749,769,787
1540,750,768,787
1550,751,769,787
1560,753,769,787
1570,754,770,787
1580,756,770,788
1590,758,771,789
1600,759,772,789
1610,761,774,788
1620,763,774,790
1630,764,776,790
1640,766,778,790
1650,767,778,791
1660,768,781,793
1670,770,782,794
1680,771,783,795
1690,773,786,796
1700,774,787,797
1710,776,789,799
1720,778,790,800
1730,779,793,802
1740,781,794,804
1750,782,795,806
1760,785,798,808
1770,786,799,809
1780,787,802,809
1790,788,804,809
1800,790,805,810
1810,791,807,810
1820,792,809,804
1830,793,810,804
1840,794,812,803
1850,796,814,804
1860,798,815,804
1870,798,817,804
1880,800,818,805
1890,801,819,804
1900,803,821,805
1910,803,821,805
1920,804,823,806
1930,805,824,806
1940,807,825,806
1950,807,826,806
1960,808,828,808
1970,808,829,809
1980,809,829,809
1990,810,830,809
2000,810,831,808
2010,810,832,811
2020,810,831,812
2030,810,832,814
2040,811,832,813
2050,812,832,812
2060,813,832,814
2070,813,831,814
2080,813,832,815
2090,814,832,817
2100,814,832,819
2110,814,833,819
2120,816,832,820
2130,818,833,820
2140,820,833,821
2150,821,833,822
2160,821,833,822
2170,821,833,823
2180,821,833,824
2190,821,833,825
2200,822,833,827
2210,822,833,827
2220,822,833,828
2230,822,833,828
2240,824,833,828
2250,823,833,829
2260,822,833,830
2270,823,833,830
2280,823,832,833
2290,823,832,831
2300,823,832,831
2310,824,833,832
2320,823,832,833
2330,823,831,833
2340,823,832,833
2350,823,832,834
2360,824,832,834
2370,824,832,836
2380,825,832,837
2390,825,831,836
2400,824,832,836
2410,825,832,838
2420,826,832,837
2430,826,832,835
2440,827,831,838
2450,827,831,838
2460,827,832,840
2470,828,831,839
2480,828,832,839
2490,828,831,838
2500,828,831,840
2510,829,831,840
2520,829,831,838
2530,829,831,840
2540,829,831,840
2550,829,831,841
2560,829,831,840
2570,829,831,842
2580,830,831,841
2590,830,831,842
2600,829,831,843
2610,830,831,843
2620,831,831,844
2630,830,832,843
2640,830,831,843
2650,830,831,843
2660,830,831,842
2670,830,831,844
2680,831,831,844
2690,830,831,844
2700,831,831,842
2710,830,831,844
2720,830,831,844
2730,830,831,845
2740,831,832,845
2750,831,831,845
2760,830,831,844
2770,831,832,845
2780,831,831,846
2790,830,831,846
2800,831,832,848
2810,832,832,847
2820,831,832,846
2830,830,831,846
2840,831,831,846
2850,830,831,845
2860,831,831,847
2870,831,831,847
2880,831,831,845
2890,831,832,847
2900,832,832,847
2910,832,832,847
2920,833,831,847
2930,833,832,847
2940,833,831,846
2950,833,831,848
2960,833,831,848
2970,833,831,847
2980,833,831,848
2990,833,831,848
3000,833,831,848
3010,833,832,847
3020,833,831,849
3030,832,832,850
3040,834,831,848
3050,832,831,849
3060,833,831,846
3070,833,831,848
3080,832,831,848
3090,832,831,848
3100,832,831,849
3110,832,832,848
3120,833,831,849
3130,833,832,849
3140,832,831,849
3150,832,831,849
3160,833,831,847
3170,833,831,849
3180,833,831,849
3190,833,831,848
3200,833,831,849
3210,833,831,847
3220,833,831,850
3230,833,831,847
3240,833,831,849
3250,833,831,850
3260,833,831,848
3270,834,831,850
3280,833,831,850
3290,833,830,850
3300,834,831,850
3310,834,831,850
3320,834,831,850
3330,834,831,850
3340,835,831,850
3350,835,831,850
3360,836,831,850
3370,836,831,850
3380,837,831,850
3390,837,831,850
3400,837,831,850
3410,837,831,850
3420,838,830,851
3430,838,831,849
3440,838,831,850
3450,839,831,850
3460,840,830,851
3470,840,830,851
3480,841,830,850
3490,841,831,850
3500,842,831,850
3510,843,831,849
3520,844,831,849
3530,844,830,851
3540,844,831,851
3550,846,831,848
3560,847,831,850
3570,847,831,851
3580,848,831,850
3590,848,831,850
3600,848,831,850
3610,848,831,848
3620,849,831,848
3630,849,831,850
3640,848,832,851
3650,849,831,848
3660,849,831,849
3670,848,831,850
3680,849,832,849
3690,848,831,850
3700,848,831,848
3710,848,831,850
3720,848,831,850
3730,848,832,852
3740,848,831,849
3750,848,831,849
3760,848,831,847
3770,847,831,849
3780,848,831,847
3790,848,831,849
3800,848,831,850
3810,848,830,849
3820,848,831,849
3830,847,831,847
3840,847,831,849
3850,847,831,849
3860,847,830,849
3870,847,831,849
3880,847,831,850
3890,846,831,849
3900,847,831,850
3910,846,831,847
3920,846,831,850
3930,847,831,849
3940,846,831,847
3950,846,831,849
3960,846,831,849
3970,846,830,849
3980,846,831,850
3990,846,831,848
