Time_ms,Thumb,Middle,Pinky
0,729,743,779
10,729,743,779
20,728,743,779
30,729,744,779
40,729,743,780
50,729,743,779
60,729,743,779
70,729,743,779
80,729,743,779
90,729,743,779
100,729,743,779
110,729,743,779
120,728,743,779
130,729,743,779
140,729,743,779
150,729,743,779
160,728,743,779
170,729,743,778
180,728,743,779
190,728,742,779
200,728,742,778
210,728,743,778
220,728,742,778
230,728,742,778
240,727,742,778
250,727,742,777
260,727,741,777
270,727,741,777
280,727,740,777
290,726,740,776
300,726,740,776
310,725,740,775
320,726,739,773
330,725,740,775
340,726,739,775
350,725,740,775
360,725,739,775
370,725,739,775
380,725,739,775
390,725,739,774
400,725,738,775
410,725,739,775
420,725,739,773
430,724,739,774
440,724,738,774
450,724,738,774
460,724,738,773
470,723,737,773
480,723,737,773
490,722,736,772
500,722,736,773
510,721,735,771
520,721,735,771
530,720,734,769
540,720,734,770
550,720,734,770
560,720,734,770
570,720,734,769
580,719,733,769
590,719,733,768
600,718,732,768
610,718,732,767
620,717,731,766
630,717,730,766
640,715,729,764
650,713,727,762
660,712,725,760
670,711,725,760
680,711,724,759
690,710,723,758
700,709,723,757
710,709,722,758
720,708,721,756
730,707,720,755
740,706,719,754
750,705,719,754
760,705,718,753
770,704,718,752
780,704,718,752
790,703,717,751
800,702,716,751
810,702,716,750
820,702,716,750
830,702,716,751
840,703,716,751
850,703,716,751
860,703,717,751
870,703,717,752
880,704,717,752
890,705,718,753
900,704,718,752
910,704,718,752
920,704,718,752
930,705,718,753
940,704,718,753
950,704,718,753
960,705,718,753
970,705,718,753
980,705,719,753
990,705,719,753
1000,705,719,753
1010,705,719,753
1020,705,719,754
1030,706,719,754
1040,705,719,753
1050,706,719,753
1060,711,726,761
1070,731,745,781
1080,731,745,781
1090,731,745,781
1100,731,745,781
1110,731,745,781
1120,731,745,781
1130,731,745,781
1140,731,745,781
1150,731,745,781
1160,731,745,781
1170,730,744,779
1180,729,743,778
1190,720,733,768
1200,719,732,767
1210,720,732,767
1220,721,733,767
1230,713,724,758
1240,713,723,758
1250,728,739,775
1260,704,713,746
1270,680,683,723
1280,711,699,769
1290,714,719,751
1300,677,690,734
1310,706,705,747
1320,714,747,775
1330,744,709,737
1340,717,698,775
1350,744,730,764
1360,746,736,777
1370,759,745,781
1380,761,744,780
1390,769,748,784
1400,745,718,749
1410,738,710,753
1420,783,756,796
1430,758,750,791
1440,787,756,798
1450,738,739,781
1460,758,725,769
1470,787,752,792
1480,795,735,746
1490,799,750,776
1500,799,761,808
1510,772,719,794
1520,768,713,779
1530,802,756,809
1540,781,759,814
1550,797,767,808
1560,803,720,791
1570,793,729,757
1580,799,743,790
1590,802,781,821
1600,830,770,798
1610,836,787,838
1620,835,777,837
1630,830,780,831
1640,815,766,817
1650,828,739,793
1660,760,744,831
1670,843,788,842
1680,842,789,841
1690,836,761,796
1700,851,797,851
1710,797,774,844
1720,801,777,849
1730,852,798,853
1740,829,764,849
1750,832,780,835
1760,850,733,754
1770,771,720,770
1780,777,787,822
1790,845,786,807
1800,814,759,793
1810,849,776,850
1820,848,795,850
1830,828,774,829
1840,795,751,804
1850,787,758,817
1860,809,757,810
1870,842,790,850
1880,856,801,858
1890,754,806,836
1900,821,788,848
1910,860,802,835
1920,817,804,830
1930,830,780,840
1940,842,805,835
1950,825,765,818
1960,855,750,856
1970,866,810,864
1980,860,803,844
1990,857,803,857
2000,844,800,860
2010,847,795,849
2020,845,789,853
2030,853,795,839
2040,843,790,847
2050,838,786,840
2060,850,799,857
2070,858,804,862
2080,855,801,859
2090,843,792,850
2100,848,797,854
