Time_ms,Thumb,Middle,Pinky
0,748,770,809
10,748,770,808
20,748,770,808
30,748,770,809
40,748,770,808
50,748,770,808
60,748,770,808
70,748,770,808
80,749,770,808
90,748,769,808
100,748,770,808
110,748,769,808
120,748,769,808
130,748,770,809
140,748,770,808
150,748,770,808
160,748,769,806
170,748,770,808
180,748,770,808
190,748,769,808
200,748,770,809
210,748,769,807
220,748,770,809
230,749,770,808
240,748,770,808
250,748,769,808
260,748,769,808
270,748,769,808
280,748,770,808
290,748,770,808
300,748,770,807
310,747,769,808
320,748,769,808
330,748,770,809
340,748,770,808
350,748,770,808
360,748,770,808
370,748,769,808
380,748,769,808
390,748,769,809
400,748,770,808
410,747,770,808
420,748,769,808
430,748,770,808
440,747,770,808
450,747,770,808
460,748,770,808
470,747,770,808
480,748,769,808
490,748,770,808
500,748,770,808
510,748,769,808
520,747,770,808
530,747,770,808
540,748,769,807
550,748,769,807
560,747,770,808
570,748,769,807
580,747,769,808
590,747,770,807
600,748,769,805
610,747,769,808
620,747,769,808
630,747,769,807
640,748,769,809
650,747,769,807
660,747,770,808
670,747,770,808
680,747,770,808
690,747,769,808
700,748,769,808
710,748,769,808
720,747,769,807
730,747,769,807
740,747,770,808
750,747,769,808
760,748,769,808
770,747,769,807
780,747,769,807
790,747,769,808
800,747,769,807
810,747,769,807
820,747,769,807
830,747,770,807
840,747,769,807
850,747,769,808
860,747,769,808
870,748,769,807
880,747,769,806
890,747,769,808
900,747,769,808
910,747,769,807
920,747,769,808
930,747,769,807
940,747,769,808
950,747,769,808
960,747,770,807
970,747,770,808
980,746,769,807
990,746,770,808
1000,747,769,807
1010,747,769,807
1020,746,769,807
1030,747,769,807
1040,747,769,808
1050,746,769,807
1060,747,768,808
1070,746,769,807
1080,746,769,807
1090,747,770,807
1100,747,769,807
1110,746,769,807
1120,746,769,807
1130,747,768,807
1140,746,769,808
1150,746,768,807
1160,747,769,807
1170,746,770,807
1180,746,768,808
1190,747,769,807
1200,746,769,807
1210,746,769,808
1220,747,769,807
1230,747,770,807
1240,747,769,807
1250,746,769,807
1260,746,769,807
1270,746,769,807
1280,746,768,807
1290,747,769,807
1300,746,770,807
1310,746,769,807
1320,746,769,807
1330,746,769,807
1340,746,770,807
1350,746,769,808
1360,746,769,807
1370,746,769,807
1380,746,769,807
1390,746,768,807
1400,746,769,807
1410,746,769,807
1420,746,769,807
1430,747,768,807
1440,746,768,807
1450,746,769,808
1460,747,769,807
1470,746,768,808
1480,746,769,807
1490,746,770,808
1500,747,769,807
1510,746,769,807
1520,746,768,807
1530,747,770,807
1540,747,769,807
1550,746,770,808
1560,747,770,807
1570,748,769,807
1580,747,769,807
1590,748,770,808
1600,748,770,807
1610,748,770,808
1620,750,770,807
1630,750,771,807
1640,751,771,808
1650,752,772,807
1660,753,772,808
1670,754,773,808
1680,755,774,809
1690,757,775,809
1700,758,776,808
1710,760,776,809
1720,761,778,810
1730,763,779,810
1740,765,781,811
1750,766,784,811
1760,768,784,811
1770,770,786,812
1780,772,788,813
1790,774,790,815
1800,775,791,815
1810,777,793,816
1820,778,796,817
1830,779,797,819
1840,781,799,820
1850,783,801,822
1860,785,804,824
1870,786,804,826
1880,788,807,828
1890,790,808,830
1900,791,809,832
1910,792,811,833
1920,795,813,834
1930,797,814,837
1940,798,816,839
1950,800,816,843
1960,802,818,842
1970,803,819,844
1980,804,821,845
1990,806,823,847
2000,806,824,848
2010,807,825,847
2020,808,826,851
2030,810,828,849
