Time_ms,Thumb,Middle,Pinky
0,735,754,791
10,735,754,791
20,735,754,791
30,735,753,791
40,735,754,791
50,735,754,790
60,735,754,791
70,735,754,791
80,735,754,791
90,735,754,791
100,735,754,791
110,735,754,791
120,735,754,790
130,735,754,791
140,735,754,791
150,735,754,791
160,735,754,791
170,735,754,791
180,735,754,791
190,735,753,791
200,735,754,791
210,735,754,791
220,735,754,791
230,735,754,791
240,735,754,791
250,735,754,790
260,735,754,791
270,735,754,791
280,735,754,791
290,735,754,791
300,735,754,791
310,735,753,791
320,735,754,791
330,735,754,790
340,735,754,791
350,735,754,790
360,735,754,790
370,735,753,791
380,735,754,790
390,735,754,791
400,735,753,791
410,735,754,791
420,735,754,791
430,735,753,791
440,735,754,791
450,735,754,791
460,735,754,790
470,735,754,791
480,735,754,790
490,735,754,790
500,735,753,791
510,735,754,791
520,735,754,790
530,735,754,791
540,735,754,790
550,735,754,791
560,735,754,790
570,735,754,791
580,735,754,791
590,735,754,791
600,735,754,791
610,735,754,791
620,735,754,790
630,735,754,790
640,735,754,790
650,735,754,790
660,736,754,791
670,735,754,791
680,735,754,791
690,735,754,790
700,735,754,791
710,735,754,791
720,735,754,791
730,735,754,791
740,735,754,790
750,735,754,790
760,735,754,791
770,735,754,791
780,735,754,791
790,735,754,791
800,735,754,791
810,735,754,790
820,735,754,791
830,735,754,790
840,736,754,790
850,735,754,790
860,735,754,791
870,735,754,790
880,735,753,791
890,735,754,790
900,735,754,791
910,735,754,790
920,735,754,790
930,735,754,790
940,735,753,790
950,735,754,791
960,735,754,791
970,735,753,790
980,735,754,791
990,735,754,791
1000,735,754,791
1010,735,754,791
1020,735,754,790
1030,735,754,791
1040,735,754,790
1050,735,753,791
1060,735,754,791
1070,735,754,791
1080,735,754,791
1090,735,754,790
1100,735,754,790
1110,735,754,790
1120,735,754,790
1130,735,753,791
1140,735,754,791
1150,735,754,790
1160,735,754,791
1170,735,754,791
1180,735,754,791
1190,735,754,790
1200,735,754,790
1210,735,754,790
1220,735,754,791
1230,735,753,791
1240,735,754,790
1250,735,754,791
1260,735,754,791
1270,735,754,791
1280,735,754,791
1290,735,754,790
1300,735,754,790
1310,735,754,791
1320,735,754,791
1330,735,754,790
1340,735,754,791
1350,736,754,791
1360,736,754,791
1370,736,754,791
1380,736,754,791
1390,736,754,791
1400,736,754,790
1410,736,754,791
1420,736,754,791
1430,737,754,791
1440,737,754,791
1450,737,754,791
1460,738,754,791
1470,738,754,791
1480,739,754,791
1490,740,755,791
1500,741,754,791
1510,742,754,792
1520,743,755,791
1530,744,755,792
1540,745,755,793
1550,747,756,793
1560,748,756,794
1570,749,756,795
1580,751,757,796
1590,753,757,797
1600,754,758,798
1610,756,758,800
1620,757,758,802
1630,758,759,805
1640,760,760,807
1650,761,761,809
1660,762,761,812
1670,764,762,814
1680,765,763,817
1690,766,764,820
1700,768,765,822
1710,770,766,825
1720,771,766,828
1730,773,767,830
1740,775,768,832
1750,776,768,834
1760,778,770,836
1770,780,770,838
1780,781,770,840
1790,782,771,842
1800,784,772,843
1810,785,773,845
1820,786,773,847
1830,788,774,848
1840,789,775,849
1850,790,776,851
1860,792,776,852
1870,793,777,854
1880,794,778,855
1890,796,778,856
1900,797,779,858
1910,798,779,859
1920,799,780,860
1930,800,780,861
1940,801,781,861
1950,802,782,863
1960,804,782,864
1970,804,783,865
1980,805,784,866
1990,806,784,867
2000,807,785,867
2010,808,785,869
2020,809,785,869
2030,810,786,872
2040,810,786,871
2050,811,787,872
2060,812,787,873
2070,812,788,874
2080,813,788,874
2090,811,788,875
2100,812,789,876
2110,811,790,877
2120,811,790,877
2130,811,791,877
2140,811,791,878
2150,811,792,880
2160,811,792,879
2170,811,793,880
2180,811,793,881
2190,811,793,881
2200,811,794,881
2210,811,795,880
2220,811,795,882
2230,811,795,883
2240,811,796,883
2250,811,796,883
2260,811,797,884
2270,811,797,884
2280,811,797,885
2290,811,797,885
2300,811,798,886
2310,811,798,886
2320,811,798,886
2330,811,799,886
2340,811,799,886
2350,811,799,887
2360,811,800,888
2370,811,801,886
2380,811,801,888
2390,811,801,889
2400,811,802,891
2410,811,802,890
2420,811,802,890
2430,812,803,890
2440,811,803,890
2450,811,803,890
2460,811,804,891
2470,812,804,891
2480,812,804,891
2490,811,804,891
2500,812,804,891
2510,812,805,892
2520,812,805,892
2530,811,805,892
2540,812,805,892
2550,812,806,892
2560,812,806,893
2570,811,806,893
2580,811,806,895
2590,812,807,893
2600,811,807,893
2610,811,807,893
2620,811,807,892
2630,812,807,894
2640,811,808,893
2650,811,808,893
2660,811,808,893
2670,811,808,893
2680,811,808,893
2690,811,808,893
2700,812,809,891
2710,811,808,893
2720,811,809,893
2730,812,809,893
2740,812,809,893
2750,811,809,891
2760,811,809,893
2770,811,810,893
2780,812,810,893
2790,811,810,893
2800,811,810,893
2810,812,810,893
2820,811,810,893
2830,811,811,893
2840,811,810,894
2850,811,811,892
2860,811,810,893
2870,811,811,893
2880,812,811,892
2890,812,811,892
2900,812,811,893
2910,812,811,893
2920,812,811,893
2930,812,811,893
2940,812,811,892
2950,811,811,892
2960,812,811,893
2970,812,811,893
2980,811,811,892
2990,809,803,892
3000,809,808,893
3010,808,807,893
3020,808,809,894
3030,808,806,894
3040,808,806,895
3050,808,806,895
3060,808,806,894
3070,807,806,894
3080,808,806,895
3090,808,806,893
3100,807,805,893
3110,808,805,893
3120,808,805,892
3130,808,804,892
3140,808,805,891
3150,807,805,891
3160,807,804,892
3170,807,804,893
3180,807,804,893
3190,807,804,893
3200,807,804,892
3210,807,804,892
3220,807,804,894
3230,807,804,892
3240,807,804,892
3250,807,804,892
3260,807,804,892
3270,807,804,892
3280,807,804,892
3290,807,804,892
3300,807,804,892
3310,807,803,892
3320,807,804,892
3330,807,804,892
3340,807,803,892
3350,808,804,891
3360,807,804,892
3370,807,804,892
3380,807,804,892
3390,807,804,892
3400,807,804,892
3410,807,804,892
3420,807,804,891
3430,807,804,892
3440,807,803,892
3450,807,804,892
3460,807,804,892
3470,807,804,892
3480,807,804,892
3490,807,804,892
3500,807,804,892
3510,807,803,892
3520,807,803,892
3530,807,803,892
3540,807,804,892
3550,807,803,892
3560,807,803,892
3570,807,803,892
3580,807,804,892
3590,807,804,891
3600,807,803,891
3610,807,804,891
3620,807,803,892
3630,807,804,891
3640,807,803,892
3650,807,804,891
3660,807,803,891
3670,807,803,892
3680,807,804,891
3690,807,803,891
3700,807,803,890
3710,807,804,891
3720,807,803,891
3730,807,803,892
3740,807,804,891
3750,807,804,892
3760,807,803,892
3770,807,804,891
3780,807,804,891
3790,807,804,891
3800,807,804,892
3810,806,804,891
3820,807,803,891
3830,807,803,891
3840,807,803,891
3850,806,804,891
3860,807,803,891
3870,807,803,891
3880,807,803,889
3890,807,803,891
3900,807,803,891
3910,807,803,891
3920,806,804,891
3930,807,803,891
3940,807,803,891
3950,807,803,891
3960,807,803,891
3970,807,803,891
3980,807,803,891
3990,807,803,891
