Time_ms,Thumb,Middle,Pinky
1540,742,770,811
1550,742,770,811
1560,742,770,811
1570,742,771,812
1580,742,770,811
1590,743,770,811
1600,742,770,811
1610,742,771,810
1620,743,771,811
1630,742,770,811
1640,743,771,810
1650,742,771,811
1660,743,770,811
1670,743,771,812
1680,743,771,809
1690,743,770,811
1700,744,771,811
1710,744,771,812
1720,744,772,811
1730,745,771,811
1740,745,772,811
1750,746,772,812
1760,747,772,812
1770,747,772,812
1780,749,773,812
1790,751,773,812
1800,751,773,810
1810,753,773,812
1820,756,774,813
1830,757,774,813
1840,760,775,813
1850,763,775,813
1860,766,776,816
1870,769,778,814
1880,773,778,815
1890,776,780,815
1900,780,781,814
1910,784,783,816
1920,787,784,817
1930,790,785,818
1940,793,787,819
1950,796,788,820
1960,799,790,820
1970,801,792,822
1980,803,794,822
1990,805,795,823
2000,808,797,825
2010,810,799,826
2020,812,800,828
2030,814,802,831
2040,816,803,831
2050,818,805,833
2060,820,807,836
2070,822,809,837
2080,823,809,839
2090,825,811,841
2100,827,814,842
2110,828,815,844
2120,830,815,845
2130,831,818,847
2140,832,819,846
2150,834,820,850
2160,834,823,851
2170,837,824,852
2180,837,825,854
2190,838,826,855
2200,839,827,856
2210,840,828,858
2220,841,830,859
2230,842,832,859
2240,842,833,861
2250,843,834,862
2260,844,835,863
2270,845,836,867
2280,845,837,865
2290,845,838,866
2300,846,840,867
2310,847,841,868
2320,847,841,866
2330,848,842,871
2340,848,843,870
2350,849,844,871
2360,849,845,870
2370,850,846,871
2380,850,846,872
2390,851,847,873
2400,851,848,875
2410,851,848,875
2420,852,849,874
2430,852,849,876
2440,853,850,876
2450,853,851,874
2460,853,851,877
2470,854,852,877
2480,853,852,878
2490,854,852,878
2500,854,852,879
2510,855,852,880
2520,855,852,879
2530,855,852,879
2540,855,852,880
2550,855,852,880
2560,855,852,881
2570,856,852,880
2580,856,852,881
2590,856,853,882
2600,856,852,882
2610,856,852,884
2620,856,852,883
2630,856,852,884
2640,855,853,883
2650,856,852,885
2660,856,853,885
2670,856,852,886
2680,856,852,884
2690,856,853,885
2700,856,852,885
2710,856,852,887
2720,856,852,885
2730,856,852,885
2740,856,852,886
2750,857,852,885
2760,856,852,884
2770,856,852,885
2780,857,852,885
2790,856,852,885
2800,857,852,885
2810,856,852,886
2820,856,852,885
2830,857,853,885
2840,857,853,884
2850,857,853,885
2860,856,852,885
2870,856,853,885
2880,857,852,884
2890,856,852,886
2900,856,853,884
2910,856,852,885
2920,857,853,884
2930,857,852,885
2940,856,851,885
2950,857,852,883
2960,857,852,883
2970,856,852,884
2980,857,852,884
2990,857,852,884
3000,856,853,884
3010,857,854,884
3020,856,853,884
3030,856,853,884
3040,856,853,884
3050,856,853,884
3060,856,853,884
3070,856,853,884
3080,856,853,884
3090,856,853,884
3100,856,853,883
3110,856,853,883
3120,856,853,884
3130,857,853,884
3140,856,853,884
3150,856,852,883
3160,857,853,884
3170,856,852,883
3180,856,852,885
3190,856,853,883
3200,856,852,884
3210,856,852,884
3220,856,852,885
3230,856,853,884
3240,857,852,883
3250,856,852,883
3260,857,852,885
3270,856,852,885
3280,856,852,883
3290,856,854,883
3300,856,855,881
3310,856,855,884
3320,856,854,883
3330,856,854,883
3340,856,854,884
3350,856,853,883
3360,856,853,883
3370,856,853,883
3380,856,854,883
3390,856,853,883
3400,856,853,882
3410,856,854,884
3420,856,854,883
3430,856,854,884
3440,856,853,883
3450,856,854,883
3460,856,853,883
3470,856,853,883
3480,856,853,883
3490,856,853,883
3500,856,853,883
3510,856,853,883
3520,856,854,883
3530,856,853,883
3540,856,853,883
3550,856,852,883
3560,856,853,884
3570,856,853,884
3580,856,853,883
3590,856,853,883
3600,856,854,883
3610,855,853,883
3620,856,853,883
3630,856,852,882
3640,856,853,883
3650,856,853,883
3660,856,853,883
3670,856,853,883
3680,856,853,883
3690,855,852,882
3700,856,852,883
3710,856,853,883
3720,856,852,883
3730,856,852,882
3740,856,852,885
3750,856,852,882
3760,855,852,882
3770,856,853,883
3780,856,852,882
3790,855,852,883
3800,856,852,882
3810,856,853,883
3820,856,853,882
3830,856,853,882
3840,856,853,882
3850,856,852,883
3860,856,852,883
3870,855,852,882
3880,856,852,883
3890,856,852,885
3900,856,852,883
3910,856,852,882
3920,856,852,882
3930,856,852,881
3940,856,852,884
3950,855,853,882
3960,856,854,882
3970,856,854,883
3980,855,854,883
3990,856,854,882
