Time_ms,Thumb,Middle,Pinky
1560,742,771,811
1570,742,771,811
1580,743,771,811
1590,743,771,812
1600,742,771,811
1610,742,770,811
1620,742,770,811
1630,743,770,812
1640,742,771,811
1650,743,771,812
1660,743,771,811
1670,743,771,812
1680,743,771,812
1690,743,772,811
1700,744,771,811
1710,744,771,812
1720,745,772,812
1730,745,772,812
1740,746,772,812
1750,747,772,812
1760,748,773,813
1770,749,773,811
1780,750,774,812
1790,751,774,813
1800,753,774,813
1810,755,774,813
1820,757,775,813
1830,759,776,813
1840,762,776,813
1850,765,778,814
1860,767,778,815
1870,771,779,815
1880,774,780,815
1890,778,781,815
1900,781,782,816
1910,785,784,817
1920,788,785,818
1930,791,787,818
1940,794,788,819
1950,796,790,820
1960,799,791,821
1970,802,793,822
1980,804,794,823
1990,807,797,824
2000,809,798,825
2010,811,800,828
2020,814,802,829
2030,816,803,831
2040,818,805,831
2050,820,806,834
2060,822,808,837
2070,824,810,838
2080,825,811,839
2090,827,813,841
2100,829,815,842
2110,830,816,845
2120,831,818,847
2130,833,819,846
2140,835,822,849
2150,836,822,852
2160,836,824,852
2170,838,825,853
2180,839,827,856
2190,839,828,857
2200,840,830,857
2210,841,831,857
2220,842,832,861
2230,843,833,861
2240,843,834,861
2250,844,836,865
2260,846,837,864
2270,845,837,865
2280,846,838,866
2290,847,840,867
2300,847,841,866
2310,849,841,868
2320,848,843,869
2330,849,843,870
2340,850,844,870
2350,851,845,872
2360,850,845,872
2370,851,847,874
2380,851,847,874
2390,851,848,875
2400,852,848,875
2410,853,849,875
2420,852,850,876
2430,853,851,876
2440,854,852,876
2450,853,852,876
2460,854,853,877
2470,855,852,878
2480,854,853,878
2490,854,853,879
2500,855,853,879
2510,856,853,879
2520,856,853,881
2530,856,853,881
2540,857,853,881
2550,856,852,881
2560,857,852,881
2570,857,852,883
2580,856,852,883
2590,857,853,881
2600,856,852,883
2610,856,853,883
2620,857,853,884
2630,857,852,884
2640,857,853,884
2650,857,853,884
2660,857,852,884
2670,857,852,884
2680,856,853,885
2690,857,853,885
2700,857,852,885
2710,857,852,885
2720,858,852,888
2730,857,852,886
2740,857,853,886
2750,857,852,886
2760,857,852,886
2770,857,853,887
2780,857,853,887
2790,858,853,887
2800,858,853,887
2810,858,852,887
2820,858,852,887
2830,858,853,887
2840,857,853,887
2850,857,852,887
2860,857,852,887
2870,857,852,887
2880,857,852,889
2890,857,852,886
2900,857,852,887
2910,858,852,886
2920,858,853,885
2930,857,852,885
2940,858,853,886
2950,858,853,886
2960,857,853,886
2970,857,853,885
2980,858,853,886
2990,857,854,886
3000,857,853,885
3010,858,853,886
3020,858,853,885
3030,857,853,885
3040,858,853,885
3050,857,853,885
3060,858,852,885
3070,857,853,886
3080,857,852,888
3090,858,853,886
3100,858,852,885
3110,857,852,887
3120,858,853,886
3130,857,853,884
3140,857,852,885
3150,857,853,885
3160,857,852,887
3170,857,852,885
3180,857,853,884
3190,858,852,886
3200,857,852,887
3210,857,852,885
3220,857,852,883
3230,857,853,884
3240,858,852,885
3250,857,852,884
3260,857,852,887
3270,857,853,885
3280,857,854,884
3290,857,855,883
3300,857,855,885
3310,857,854,885
3320,857,854,884
3330,857,854,884
3340,857,854,885
3350,857,853,885
3360,857,854,884
3370,857,854,885
3380,857,853,884
3390,857,853,884
3400,857,855,885
3410,857,854,885
3420,857,853,884
3430,857,853,884
3440,857,854,884
3450,857,854,884
3460,857,854,884
3470,857,853,884
3480,858,853,885
3490,857,853,884
3500,856,853,885
3510,857,853,885
3520,857,853,884
3530,857,853,884
3540,857,853,884
3550,857,853,884
3560,856,853,884
3570,857,853,884
3580,857,853,884
3590,857,852,884
3600,856,853,884
3610,857,853,884
3620,856,853,884
3630,857,852,884
3640,856,853,884
3650,857,853,885
3660,856,853,884
3670,857,853,884
3680,857,853,884
3690,856,853,884
3700,857,853,884
3710,857,853,884
3720,857,853,883
3730,857,852,884
3740,857,853,885
3750,856,853,883
3760,857,852,884
3770,856,852,884
3780,856,852,885
3790,856,852,882
3800,856,852,884
3810,856,853,883
3820,856,852,883
3830,856,853,884
3840,856,853,884
3850,856,852,884
3860,856,853,883
3870,856,852,885
3880,856,852,883
3890,856,852,883
3900,856,852,883
3910,856,852,883
3920,856,852,884
3930,856,852,886
3940,856,852,883
3950,856,853,883
3960,856,852,885
3970,856,853,883
3980,856,852,883
3990,856,852,883
