Time_ms,Thumb,Middle,Pinky
2370,796,828,856
2380,797,829,857
2390,798,830,857
2400,798,830,857
2410,798,831,858
2420,799,832,859
2430,799,833,859
2440,800,834,860
2450,800,835,858
2460,801,836,860
2470,801,835,860
2480,801,837,862
2490,802,838,861
2500,803,839,863
2510,804,840,863
2520,804,841,861
2530,804,841,863
2540,805,841,862
2550,805,842,865
2560,806,843,864
2570,807,843,863
2580,807,844,865
2590,808,844,865
2600,808,845,864
2610,808,845,863
2620,808,845,863
2630,808,847,865
2640,809,846,867
2650,809,847,865
2660,809,848,865
2670,810,848,866
2680,810,848,866
2690,810,850,865
2700,810,849,867
2710,811,849,867
2720,811,850,866
2730,812,851,865
2740,812,851,867
2750,813,851,867
2760,813,852,867
2770,813,851,867
2780,813,852,870
2790,814,853,867
2800,814,853,868
2810,814,854,868
2820,814,854,868
2830,814,855,869
2840,815,855,869
2850,816,855,869
2860,815,856,869
2870,816,856,871
2880,816,856,869
2890,816,856,869
2900,817,856,873
2910,817,858,870
2920,817,857,869
2930,818,858,870
2940,817,858,871
2950,818,858,871
2960,817,858,870
2970,818,859,869
2980,817,859,870
2990,817,860,871
3000,817,860,870
3010,819,860,870
3020,818,860,870
3030,819,860,870
3040,818,861,869
3050,818,861,870
3060,819,860,870
3070,818,861,871
3080,819,861,868
3090,818,862,871
3100,818,862,870
3110,819,862,872
3120,819,862,870
3130,819,862,869
3140,819,863,870
3150,819,863,870
3160,819,863,870
3170,819,863,871
3180,819,863,870
3190,819,864,871
3200,819,863,871
3210,819,864,870
3220,819,865,870
3230,820,864,871
3240,820,865,870
3250,820,865,869
3260,820,866,871
3270,820,864,870
3280,820,865,870
3290,820,865,869
3300,820,865,869
3310,820,865,871
3320,820,866,869
3330,821,866,871
3340,821,866,870
3350,820,866,871
3360,820,866,871
3370,821,867,871
3380,820,866,871
3390,821,867,871
3400,820,867,871
3410,821,867,871
3420,821,868,871
3430,821,867,872
3440,821,867,871
3450,821,868,871
3460,821,867,871
3470,821,867,872
3480,821,868,871
3490,821,868,871
3500,822,868,871
3510,822,868,871
3520,821,868,872
3530,821,868,872
3540,821,869,870
3550,821,868,872
3560,821,868,872
3570,822,868,871
3580,821,868,872
3590,821,868,873
3600,822,869,872
3610,821,869,871
3620,821,869,872
3630,822,868,872
3640,822,869,872
3650,821,868,873
3660,821,869,873
3670,821,869,873
3680,822,869,870
3690,821,870,873
3700,821,869,874
3710,822,869,873
3720,822,869,873
3730,821,869,873
3740,822,870,873
3750,821,869,871
3760,821,869,873
3770,822,870,873
3780,822,870,873
3790,821,870,873
3800,821,870,874
3810,822,870,873
3820,821,871,872
3830,821,870,874
3840,822,869,873
3850,821,870,874
3860,822,871,872
3870,822,870,874
3880,822,871,874
3890,822,871,874
3900,822,870,874
3910,821,870,874
3920,821,871,873
3930,822,871,873
3940,821,871,874
3950,821,870,874
3960,822,871,873
3970,821,870,875
3980,821,871,875
3990,823,871,875
