Time_ms,Thumb,Middle,Pinky
0,734,768,802
10,734,768,802
20,734,768,802
30,734,768,802
40,734,768,802
50,735,768,803
60,734,768,803
70,734,768,802
80,734,768,803
90,734,768,802
100,734,768,802
110,734,768,802
120,734,768,802
130,734,769,802
140,734,768,802
150,735,768,802
160,734,768,802
170,734,769,802
180,734,768,802
190,734,768,803
200,734,768,802
210,734,768,802
220,734,768,802
230,734,769,802
240,734,768,802
250,734,769,803
260,734,769,802
270,735,768,803
280,735,768,802
290,734,769,803
300,734,768,802
310,734,768,802
320,734,769,802
330,734,768,803
340,734,768,802
350,734,768,802
360,734,768,802
370,734,768,802
380,734,769,802
390,735,768,803
400,734,768,802
410,734,769,802
420,734,769,803
430,734,768,803
440,734,769,802
450,734,768,803
460,734,768,802
470,734,768,803
480,734,768,802
490,734,768,803
500,734,768,802
510,734,768,802
520,734,768,803
530,734,768,802
540,734,769,803
550,735,768,803
560,734,768,802
570,734,768,802
580,734,768,802
590,734,768,803
600,734,768,802
610,734,768,802
620,734,768,802
630,734,769,802
640,734,768,802
650,734,769,803
660,734,769,802
670,735,768,802
680,734,768,803
690,735,768,803
700,734,768,803
710,734,769,802
720,734,769,803
730,734,769,803
740,734,768,802
750,734,768,802
760,734,769,802
770,734,768,803
780,734,768,802
790,734,768,802
800,734,768,802
810,735,768,802
820,734,768,803
830,734,769,802
840,734,769,802
850,734,769,802
860,734,769,802
870,734,769,802
880,734,768,802
890,735,768,802
900,734,768,802
910,734,768,803
920,734,768,802
930,734,768,802
940,734,768,802
950,735,768,803
960,734,768,802
970,734,768,803
980,734,768,802
990,734,768,802
1000,735,768,802
1010,734,768,802
1020,734,769,801
1030,734,768,802
1040,735,768,802
1050,734,768,803
1060,734,768,802
1070,735,768,802
1080,734,768,803
1090,735,769,802
1100,734,768,802
1110,734,768,802
1120,734,768,803
1130,733,768,802
1140,734,768,802
1150,734,768,803
1160,734,768,802
1170,734,768,803
1180,734,768,803
1190,734,768,803
1200,734,768,803
1210,734,768,802
1220,734,768,802
1230,734,768,802
1240,734,769,803
1250,734,768,802
1260,734,768,802
1270,734,769,803
1280,734,769,802
1290,734,768,802
1300,734,768,802
1310,734,769,801
1320,734,768,802
1330,734,768,802
1340,734,768,803
1350,734,768,802
1360,735,768,803
1370,735,768,803
1380,735,768,803
1390,735,768,803
1400,735,768,803
1410,735,768,803
1420,736,768,803
1430,736,768,803
1440,737,768,804
1450,738,768,804
1460,738,769,803
1470,740,768,804
1480,741,768,804
1490,742,768,805
1500,745,768,805
1510,747,768,805
1520,748,768,806
1530,749,768,807
1540,751,768,807
1550,751,768,807
1560,753,769,808
1570,755,769,809
1580,756,770,809
1590,757,772,810
1600,759,773,812
1610,762,774,813
1620,763,775,814
1630,765,776,815
1640,767,778,817
1650,768,779,819
1660,770,782,821
1670,771,782,823
1680,772,784,825
1690,774,786,828
1700,775,787,830
1710,777,789,833
1720,778,790,835
1730,780,792,837
1740,782,794,839
1750,784,795,841
1760,785,797,843
1770,787,798,845
1780,788,800,846
1790,791,802,849
1800,791,804,849
1810,793,806,850
1820,794,807,852
1830,796,808,853
1840,797,811,854
1850,799,812,855
1860,800,813,857
1870,801,815,858
1880,802,817,858
1890,803,818,861
1900,805,819,862
1910,805,822,864
1920,807,823,863
1930,808,825,865
1940,809,826,866
1950,810,828,866
1960,811,829,867
1970,812,831,868
1980,813,831,868
1990,814,833,870
2000,815,834,871
2010,816,835,871
2020,816,836,872
2030,817,835,871
2040,818,834,873
2050,819,834,874
2060,818,835,873
2070,819,834,876
2080,819,834,876
2090,819,833,878
2100,820,833,877
2110,821,834,879
2120,821,833,879
2130,821,833,879
2140,821,833,879
2150,822,833,879
2160,822,834,881
2170,823,833,881
2180,823,833,882
2190,823,833,881
2200,824,833,882
2210,824,833,883
2220,824,833,883
2230,825,833,884
2240,824,833,884
2250,824,833,883
2260,825,832,883
2270,825,834,883
2280,825,833,883
2290,825,835,884
2300,826,839,882
2310,825,839,883
2320,826,838,885
2330,827,839,883
2340,827,838,884
2350,826,838,884
2360,827,838,884
2370,828,838,884
2380,827,837,884
2390,828,838,885
2400,827,838,885
2410,828,838,886
2420,828,837,887
2430,829,838,887
2440,827,838,887
2450,828,838,887
2460,828,839,887
2470,828,838,887
2480,828,837,888
2490,829,838,887
2500,829,837,887
2510,830,838,887
2520,830,838,887
2530,831,837,887
2540,831,838,888
2550,832,838,888
2560,835,838,887
2570,838,837,887
2580,838,838,888
2590,837,839,888
2600,837,838,887
2610,837,838,888
2620,837,838,888
2630,837,837,889
2640,838,838,889
2650,838,838,889
2660,838,838,890
2670,837,838,888
2680,838,837,888
2690,838,838,889
2700,838,838,889
2710,838,838,889
2720,838,838,889
2730,839,838,889
2740,838,838,888
2750,838,838,889
2760,838,837,888
2770,838,838,889
2780,838,838,889
2790,838,839,887
2800,838,838,890
2810,838,837,890
2820,838,837,889
2830,839,838,889
2840,839,839,889
2850,838,838,889
2860,838,838,888
2870,838,839,888
2880,838,837,888
2890,839,838,888
2900,839,838,888
2910,838,837,889
2920,839,838,889
2930,839,838,889
2940,839,838,889
2950,838,839,890
2960,839,838,889
2970,839,838,889
2980,838,838,888
2990,839,838,889
3000,838,838,888
3010,839,838,889
3020,838,839,889
3030,839,838,890
3040,838,838,890
3050,839,838,891
3060,838,838,891
3070,839,838,891
3080,838,838,892
3090,838,838,891
3100,838,838,891
3110,839,838,892
3120,838,838,891
3130,838,838,891
3140,839,838,891
3150,839,838,892
3160,839,839,890
3170,839,838,891
3180,838,838,890
3190,839,838,890
3200,840,838,892
3210,838,838,892
3220,839,839,891
3230,839,838,891
3240,838,838,890
3250,839,839,890
3260,839,838,891
3270,838,839,891
3280,839,839,890
3290,838,839,891
3300,838,838,892
3310,839,839,892
3320,839,839,892
3330,838,839,891
3340,838,839,892
3350,838,840,892
3360,838,840,891
3370,838,840,892
3380,838,840,892
3390,838,840,891
3400,838,841,890
3410,839,840,891
3420,838,841,892
3430,838,840,892
3440,838,841,892
3450,838,840,892
3460,838,840,892
3470,838,840,891
3480,838,840,892
3490,839,840,892
3500,838,840,892
3510,837,841,891
3520,838,840,892
3530,838,840,892
3540,838,840,892
3550,839,840,892
3560,838,840,892
3570,838,840,892
3580,838,841,892
3590,838,839,891
3600,838,840,892
3610,838,841,892
3620,838,840,892
3630,838,840,893
3640,838,840,892
3650,838,840,892
3660,837,840,892
3670,838,840,893
3680,838,839,892
3690,837,840,892
3700,838,840,892
3710,838,840,891
3720,838,840,892
3730,838,840,892
3740,838,840,892
3750,837,839,892
3760,838,839,892
3770,837,840,893
3780,838,840,892
3790,838,840,892
3800,837,839,892
3810,839,839,892
3820,837,840,892
3830,838,839,891
3840,838,839,892
3850,838,839,891
3860,838,839,892
3870,838,839,890
3880,837,840,892
3890,837,840,893
3900,837,839,892
3910,837,839,892
3920,837,839,893
3930,837,840,891
3940,837,839,892
3950,837,839,892
3960,837,839,890
3970,837,840,892
3980,837,839,891
3990,838,840,891
