Time_ms,Thumb,Middle,Pinky
0,739,767,803
10,740,768,804
20,740,768,803
30,740,768,802
40,739,768,803
50,739,768,803
60,740,768,803
70,739,768,803
80,739,768,803
90,739,768,803
100,739,767,803
110,739,768,804
120,739,768,803
130,740,768,803
140,739,767,803
150,739,767,804
160,740,768,803
170,739,767,803
180,739,767,803
190,739,768,804
200,740,768,803
210,739,768,803
220,740,767,804
230,739,768,803
240,739,768,803
250,740,768,802
260,740,768,803
270,739,768,803
280,739,768,803
290,739,768,803
300,740,767,803
310,739,768,803
320,739,768,803
330,739,768,804
340,740,768,802
350,739,768,803
360,739,768,804
370,739,768,803
380,739,767,803
390,739,768,803
400,739,767,804
410,739,768,803
420,739,768,803
430,739,768,803
440,739,768,803
450,740,768,803
460,739,768,803
470,739,768,803
480,740,768,803
490,739,768,803
500,740,767,803
510,739,768,804
520,739,767,803
530,739,767,803
540,739,768,803
550,739,768,803
560,739,768,803
570,739,768,804
580,739,767,803
590,739,767,803
600,740,768,803
610,739,767,803
620,739,768,803
630,740,768,803
640,739,768,803
650,740,768,803
660,739,768,803
670,739,768,803
680,739,767,803
690,739,767,803
700,739,768,803
710,739,768,803
720,740,767,803
730,740,768,803
740,739,768,803
750,739,768,803
760,739,768,803
770,739,767,803
780,739,768,803
790,740,768,803
800,739,768,803
810,739,767,803
820,739,768,803
830,740,768,804
840,739,768,803
850,739,767,803
860,739,768,804
870,739,767,803
880,739,768,802
890,739,768,804
900,739,768,803
910,739,767,803
920,740,768,804
930,739,768,803
940,739,768,803
950,739,767,803
960,740,768,803
970,739,768,804
980,739,767,802
990,739,767,803
1000,740,768,803
1010,739,767,803
1020,739,768,803
1030,739,767,803
1040,739,768,803
1050,739,768,803
1060,739,768,803
1070,739,768,803
1080,739,768,803
1090,739,768,803
1100,740,767,803
1110,739,768,803
1120,739,768,803
1130,739,767,803
1140,739,768,803
1150,739,768,803
1160,739,767,803
1170,739,767,803
1180,739,768,803
1190,739,768,803
1200,739,767,803
1210,739,768,803
1220,739,768,804
1230,739,768,803
1240,739,767,803
1250,739,768,803
1260,739,768,803
1270,739,768,803
1280,739,768,803
1290,739,767,802
1300,739,768,803
1310,739,768,803
1320,740,768,803
1330,739,768,803
1340,740,768,803
1350,739,768,803
1360,739,767,803
1370,739,768,803
1380,739,768,803
1390,739,767,803
1400,739,768,804
1410,739,768,803
1420,739,768,803
1430,739,767,803
1440,740,768,803
1450,740,768,803
1460,739,768,804
1470,740,767,802
1480,740,768,804
1490,740,768,804
1500,741,768,803
1510,740,768,803
1520,740,768,804
1530,740,768,804
1540,740,768,803
1550,742,768,804
1560,742,770,804
1570,741,768,804
1580,742,769,804
1590,743,770,804
1600,744,770,803
1610,745,770,804
1620,747,770,804
1630,747,771,805
1640,750,771,805
1650,751,771,804
1660,753,772,805
1670,755,772,805
1680,757,773,806
1690,760,774,806
1700,762,775,806
1710,766,776,807
1720,768,776,807
1730,771,778,807
1740,774,778,807
1750,777,780,809
1760,779,780,809
1770,782,782,810
1780,784,783,810
1790,787,784,811
1800,789,785,812
1810,792,786,813
1820,793,788,814
1830,795,789,814
1840,798,790,816
1850,799,791,817
1860,801,792,820
1870,803,794,820
1880,805,795,823
1890,805,796,822
1900,807,797,824
1910,808,798,827
1920,809,801,828
1930,811,803,831
1940,814,804,831
1950,816,804,833
1960,817,806,835
1970,819,807,837
1980,821,808,839
1990,822,810,840
2000,823,811,842
2010,825,813,842
2020,825,815,842
2030,827,816,846
2040,829,817,847
2050,829,818,847
2060,830,819,849
2070,831,820,851
2080,832,822,852
2090,833,823,853
2100,833,824,854
2110,834,825,854
2120,836,827,857
2130,836,826,859
2140,837,829,858
2150,838,829,859
2160,838,830,860
2170,840,832,861
2180,840,833,861
2190,841,833,862
2200,841,834,863
2210,842,836,863
2220,841,836,865
2230,842,838,866
2240,843,838,866
2250,844,839,866
2260,843,840,867
2270,844,841,868
2280,844,841,868
2290,845,841,869
2300,846,841,868
2310,846,841,870
2320,846,841,870
2330,847,841,869
2340,846,841,871
2350,847,841,871
2360,847,841,872
2370,847,841,871
2380,847,841,874
2390,848,842,874
2400,849,841,874
2410,849,842,876
2420,848,842,875
2430,849,841,875
2440,849,843,877
2450,849,844,876
2460,849,844,877
2470,850,843,877
2480,851,843,878
2490,850,844,877
2500,850,844,877
