Time_ms,Thumb,Middle,Pinky
0,741,770,809
10,741,770,809
20,741,770,810
30,741,771,810
40,741,770,809
50,741,770,810
60,741,770,809
70,741,770,809
80,741,770,809
90,741,770,810
100,741,770,810
110,741,770,809
120,742,770,810
130,741,770,810
140,741,770,809
150,742,770,810
160,742,770,810
170,741,770,810
180,741,770,810
190,741,771,809
200,742,770,810
210,741,770,810
220,741,771,810
230,741,770,810
240,741,770,810
250,741,770,810
260,742,770,810
270,741,770,810
280,742,770,810
290,741,770,809
300,741,770,810
310,741,770,810
320,741,771,808
330,741,770,810
340,742,770,810
350,741,770,810
360,742,771,810
370,741,770,809
380,742,770,810
390,741,770,810
400,741,770,809
410,741,770,810
420,742,770,810
430,741,770,809
440,741,769,809
450,741,769,810
460,742,770,810
470,741,770,810
480,741,771,808
490,741,770,810
500,742,770,810
510,741,770,810
520,742,771,810
530,741,770,810
540,741,770,809
550,741,770,810
560,742,770,810
570,741,771,810
580,741,770,809
590,741,770,810
600,741,770,810
610,741,770,809
620,742,770,810
630,741,770,810
640,741,770,810
650,741,770,810
660,741,770,810
670,741,770,810
680,741,771,808
690,741,770,810
700,741,770,810
710,741,771,809
720,741,770,811
730,741,771,809
740,742,770,810
750,741,770,810
760,741,770,810
770,741,770,809
780,742,770,809
790,741,770,810
800,741,770,809
810,741,770,810
820,741,770,810
830,741,770,810
840,741,769,809
850,741,770,810
860,742,770,810
870,741,770,810
880,741,771,808
890,742,770,810
900,742,770,809
910,741,770,810
920,741,770,810
930,741,770,810
940,742,770,810
950,741,771,810
960,742,770,810
970,741,770,811
980,741,770,810
990,741,770,810
1000,741,770,810
1010,741,771,808
1020,741,770,809
1030,742,770,810
1040,741,770,810
1050,741,770,810
1060,741,770,810
1070,741,770,810
1080,741,770,810
1090,741,770,810
1100,741,770,809
1110,742,770,810
1120,742,770,809
1130,741,771,810
1140,742,770,810
1150,741,770,810
1160,741,770,809
1170,741,770,811
1180,741,770,810
1190,742,770,809
1200,742,770,810
1210,741,771,810
1220,742,770,810
1230,741,770,810
1240,742,770,809
1250,742,770,810
1260,741,770,810
1270,741,769,810
1280,742,770,810
1290,741,770,810
1300,741,770,809
1310,741,770,810
1320,741,770,810
1330,742,770,810
1340,741,770,810
1350,742,770,810
1360,741,770,810
1370,741,771,808
1380,741,770,809
1390,742,770,810
1400,741,770,810
1410,741,770,810
1420,741,770,810
1430,742,770,809
1440,741,770,810
1450,742,770,810
1460,741,770,810
1470,742,770,810
1480,742,770,810
1490,741,769,810
1500,742,770,809
1510,741,770,810
1520,741,770,810
1530,741,770,809
1540,741,770,810
1550,741,770,810
1560,742,770,809
1570,741,770,810
1580,742,771,810
1590,742,770,810
1600,741,770,810
1610,742,770,810
1620,742,770,810
1630,741,770,810
1640,742,770,810
1650,741,770,810
1660,742,770,810
1670,742,770,810
1680,742,770,810
1690,742,771,810
1700,742,770,810
1710,742,770,810
1720,742,770,811
1730,743,771,811
1740,743,771,810
1750,744,771,809
1760,744,771,810
1770,745,771,811
1780,746,772,811
1790,747,772,810
1800,748,773,811
1810,749,773,811
1820,750,773,812
1830,751,774,812
1840,754,774,812
1850,756,775,812
1860,757,775,812
1870,760,775,813
1880,763,776,812
1890,765,778,813
1900,768,778,813
1910,771,779,814
1920,774,780,814
1930,778,781,814
1940,781,782,815
1950,785,783,816
1960,788,785,816
1970,791,786,817
1980,794,788,818
1990,796,789,817
2000,799,792,819
2010,802,793,820
2020,804,794,822
2030,806,796,824
2040,809,797,824
2050,810,798,825
2060,813,801,827
2070,815,803,828
2080,817,804,830
2090,820,806,831
2100,822,807,833
2110,823,808,835
2120,825,810,837
2130,827,812,839
2140,829,814,841
2150,830,816,845
2160,832,818,845
2170,834,818,847
2180,835,820,848
2190,837,821,849
2200,837,822,850
2210,839,824,852
2220,840,826,853
2230,841,827,854
2240,842,828,856
2250,843,830,857
2260,844,831,859
2270,845,833,861
2280,846,834,862
2290,846,834,862
2300,847,837,863
2310,848,837,864
2320,848,839,865
2330,849,840,867
2340,850,841,868
2350,850,841,868
2360,851,843,869
2370,851,844,871
2380,852,845,871
2390,853,845,871
2400,853,846,873
2410,853,847,873
2420,854,848,873
2430,854,849,873
2440,854,849,875
2450,855,850,876
2460,856,851,877
2470,856,851,877
2480,856,852,877
2490,856,852,878
2500,857,853,878
2510,857,854,879
2520,857,855,879
2530,857,855,880
2540,858,855,878
2550,858,856,881
2560,858,856,881
2570,858,856,881
2580,858,856,882
2590,859,855,881
2600,859,856,882
2610,859,856,884
2620,860,856,884
2630,859,855,883
2640,860,855,881
2650,860,856,883
2660,860,856,883
2670,860,856,884
2680,860,855,884
2690,859,856,885
2700,859,855,885
2710,860,856,885
2720,859,855,885
2730,860,856,886
2740,860,856,888
2750,860,856,885
2760,860,855,885
2770,860,855,887
2780,860,856,887
2790,860,855,887
2800,859,856,888
2810,860,856,890
2820,860,855,888
2830,860,855,888
2840,860,855,887
2850,861,856,887
2860,860,855,888
2870,860,855,888
2880,860,855,886
2890,860,855,886
2900,861,854,887
2910,860,855,887
2920,860,857,886
2930,861,856,887
2940,860,856,886
2950,860,855,887
2960,860,856,886
2970,860,855,886
2980,861,855,886
2990,860,855,885
3000,860,855,887
3010,860,855,886
3020,860,855,884
3030,861,856,886
3040,860,855,887
3050,860,855,886
3060,860,855,886
3070,860,855,886
3080,860,855,887
3090,859,855,886
3100,860,854,885
3110,860,855,885
3120,860,854,885
3130,860,856,885
3140,860,856,886
3150,860,856,886
3160,860,857,885
3170,860,856,886
3180,860,856,888
3190,860,856,885
3200,860,855,885
3210,860,855,884
3220,860,856,887
3230,860,856,886
3240,859,856,885
3250,860,855,886
3260,860,855,885
3270,860,856,885
3280,859,856,887
3290,861,855,885
3300,860,855,886
3310,860,855,884
3320,860,855,885
3330,860,855,885
3340,860,855,885
3350,860,855,885
3360,860,855,885
3370,860,855,885
3380,860,855,883
3390,860,855,885
3400,860,855,885
3410,860,855,883
3420,860,855,885
3430,860,855,883
3440,860,855,885
3450,860,854,885
3460,860,855,885
3470,860,857,885
3480,860,857,885
3490,860,856,885
3500,859,857,885
3510,859,856,885
3520,859,856,883
3530,860,856,884
3540,859,856,884
3550,860,857,884
3560,859,856,885
3570,859,856,887
3580,859,856,885
3590,859,856,885
3600,859,856,885
3610,859,856,883
3620,860,856,887
3630,859,856,884
3640,859,855,884
3650,859,856,885
3660,859,856,886
3670,859,855,884
3680,859,855,885
3690,859,856,886
3700,860,856,884
3710,859,856,884
3720,859,855,885
3730,859,855,884
3740,859,855,885
3750,859,855,882
3760,859,855,884
3770,859,855,884
3780,859,855,883
3790,859,855,885
3800,859,856,883
3810,859,855,884
3820,859,855,884
3830,859,855,883
3840,859,855,884
3850,859,855,884
3860,859,856,884
3870,859,855,884
3880,859,855,885
3890,858,855,884
3900,859,855,884
3910,859,855,884
3920,858,855,884
3930,859,855,885
3940,859,854,884
3950,858,856,884
3960,859,855,883
3970,859,855,884
3980,858,855,882
3990,859,855,884
