Time_ms,Thumb,Middle,Pinky
3290,857,853,884
3300,857,853,885
3310,857,853,883
3320,857,853,885
3330,857,853,884
3340,857,854,884
3350,857,853,884
3360,857,853,884
3370,857,853,884
3380,856,853,884
3390,857,854,884
3400,857,853,884
3410,857,854,884
3420,856,856,883
3430,857,855,884
3440,857,855,883
3450,857,855,884
3460,857,855,882
3470,857,855,883
3480,856,855,884
3490,856,855,884
3500,856,856,885
3510,857,854,884
3520,856,855,884
3530,856,854,883
3540,856,854,884
3550,856,854,883
3560,857,855,882
3570,857,855,883
3580,856,854,884
3590,856,854,883
3600,856,855,883
3610,857,854,883
3620,856,854,883
3630,856,854,884
3640,856,854,883
3650,856,854,883
3660,856,853,884
3670,857,854,884
3680,857,854,883
3690,856,853,883
3700,856,854,884
3710,856,854,883
3720,856,854,883
3730,856,854,884
3740,856,854,883
3750,856,854,883
3760,856,853,884
3770,856,854,883
3780,856,854,883
3790,856,853,883
3800,856,854,883
3810,856,854,883
3820,856,854,883
3830,856,853,883
3840,856,853,883
3850,856,854,884
3860,855,854,883
3870,856,853,884
3880,856,853,884
3890,856,854,883
3900,856,854,883
3910,856,853,883
3920,856,854,883
3930,856,854,883
3940,856,854,883
3950,855,854,883
3960,857,853,884
3970,855,853,884
3980,856,853,883
3990,856,853,883
