Time_ms,Thumb,Middle,Pinky
0,736,774,790
10,736,774,790
20,736,774,790
30,736,774,790
40,736,774,790
50,737,774,790
60,736,773,791
70,736,774,791
80,736,774,790
90,737,774,790
100,736,774,790
110,737,774,790
120,736,774,790
130,736,774,790
140,736,774,791
150,737,774,790
160,736,774,790
170,736,774,790
180,736,773,790
190,736,774,790
200,737,774,790
210,736,774,790
220,736,774,790
230,736,774,790
240,736,774,790
250,736,774,790
260,736,774,790
270,736,774,790
280,736,774,790
290,736,774,790
300,737,774,790
310,737,774,790
320,736,774,790
330,736,774,790
340,736,774,790
350,736,774,790
360,736,774,790
370,736,774,790
380,736,773,790
390,736,774,790
400,737,774,790
410,736,773,790
420,736,774,790
430,736,774,791
440,736,774,790
450,736,774,790
460,736,774,790
470,736,774,791
480,736,774,790
490,736,774,790
500,736,774,790
510,736,774,790
520,736,774,790
530,737,774,790
540,736,774,790
550,736,773,790
560,736,773,790
570,736,774,790
580,736,774,790
590,736,773,791
600,736,774,790
610,736,774,790
620,736,774,790
630,736,774,790
640,737,773,790
650,736,774,790
660,737,774,790
670,736,774,790
680,736,774,790
690,736,774,790
700,737,774,790
710,736,773,790
720,736,774,790
730,736,774,790
740,736,774,790
750,737,774,790
760,736,774,790
770,736,774,790
780,736,773,790
790,736,774,790
800,736,774,790
810,737,773,790
820,737,774,789
830,736,774,790
840,736,773,790
850,736,774,790
860,736,774,790
870,737,773,790
880,736,774,790
890,736,774,791
900,737,773,790
910,736,773,790
920,736,774,790
930,736,774,790
940,736,774,790
950,736,774,789
960,736,774,790
970,736,773,790
980,736,774,790
990,736,774,790
1000,736,774,790
1010,736,774,790
1020,736,774,790
1030,736,774,791
1040,736,774,790
1050,736,774,790
1060,736,774,790
1070,736,773,790
1080,736,774,790
1090,736,774,791
1100,737,774,790
1110,736,774,790
1120,736,773,790
1130,736,774,790
1140,736,774,790
1150,736,773,789
1160,736,774,790
1170,736,774,791
1180,736,774,790
1190,737,774,789
1200,736,773,790
1210,736,773,790
1220,737,774,790
1230,736,773,790
1240,736,774,790
1250,736,774,790
1260,736,774,790
1270,736,773,790
1280,737,774,790
1290,736,773,790
1300,736,774,790
1310,736,773,790
1320,737,774,790
1330,737,773,790
1340,738,773,790
1350,737,773,790
1360,738,773,790
1370,738,773,790
1380,738,773,791
1390,738,773,791
1400,739,773,790
1410,740,772,790
1420,741,772,791
1430,741,772,790
1440,743,771,791
1450,744,771,791
1460,745,771,791
1470,747,771,791
1480,748,770,791
1490,750,770,792
1500,751,771,792
1510,753,771,791
1520,754,771,792
1530,757,772,792
1540,758,772,793
1550,761,773,793
1560,763,774,794
1570,764,775,796
1580,765,776,796
1590,767,778,798
1600,768,778,799
1610,769,779,800
1620,771,781,803
1630,773,782,805
1640,774,784,808
1650,776,786,812
1660,777,787,814
1670,778,790,818
1680,780,791,821
1690,781,794,824
1700,782,794,827
1710,784,796,829
1720,785,798,832
1730,786,799,834
1740,788,801,836
1750,789,804,839
1760,790,805,841
1770,791,808,842
1780,794,811,844
1790,794,813,846
1800,795,814,847
1810,796,815,848
1820,797,817,850
1830,799,818,851
1840,800,820,853
1850,801,822,856
1860,802,824,855
1870,802,824,855
1880,804,824,859
1890,805,826,860
1900,805,827,859
1910,806,828,860
1920,808,830,861
1930,807,831,861
1940,808,832,862
1950,808,833,863
1960,809,834,863
1970,809,835,864
1980,811,837,865
1990,810,837,866
2000,811,837,867
2010,811,839,865
2020,811,839,868
2030,812,840,868
2040,813,841,868
2050,812,841,869
2060,813,843,870
2070,813,843,870
2080,814,844,870
2090,815,844,872
2100,815,845,871
2110,818,845,871
2120,819,844,872
2130,820,843,872
2140,819,841,874
2150,820,840,874
2160,820,839,874
2170,821,838,874
2180,821,838,875
2190,820,838,876
2200,820,838,875
2210,820,837,876
2220,821,838,876
2230,820,838,876
2240,821,838,877
2250,821,838,877
2260,822,837,876
2270,821,837,878
2280,822,837,878
2290,822,837,878
2300,824,837,878
2310,824,837,878
2320,824,836,879
2330,826,837,879
2340,825,836,879
2350,827,836,879
2360,826,836,879
2370,826,837,880
2380,826,837,880
2390,827,836,882
2400,827,836,880
2410,827,836,880
2420,827,836,883
2430,828,836,880
2440,827,836,883
2450,828,836,881
2460,828,836,881
2470,828,836,881
2480,829,836,884
2490,829,836,884
2500,830,836,881
2510,829,836,881
2520,830,835,882
2530,829,835,882
2540,829,836,882
2550,829,836,882
2560,830,836,884
2570,830,835,883
2580,830,836,883
2590,830,835,883
2600,830,835,882
2610,831,835,883
2620,830,835,883
2630,830,836,883
2640,830,835,883
2650,830,836,884
2660,831,836,885
2670,830,835,881
2680,830,836,884
2690,830,835,885
2700,831,835,882
2710,831,834,885
2720,831,835,884
2730,831,835,886
2740,830,835,886
2750,830,834,885
2760,831,834,886
2770,831,834,885
2780,831,835,883
2790,832,834,885
2800,831,834,885
2810,831,835,885
2820,832,835,885
2830,832,834,885
2840,831,834,885
2850,831,834,885
2860,831,834,885
2870,831,834,885
2880,831,835,886
2890,831,835,884
2900,831,834,886
2910,831,834,885
2920,831,834,885
2930,831,834,885
2940,831,834,885
2950,831,834,885
2960,831,834,885
2970,831,835,885
2980,831,835,886
