Time_ms,Thumb,Middle,Pinky
3300,868,826,878
3310,868,826,880
3320,868,826,878
3330,868,826,878
3340,868,826,880
3350,868,826,878
3360,868,826,879
3370,868,826,879
3380,867,826,878
3390,868,825,878
3400,867,826,878
3410,867,826,879
3420,867,826,878
3430,867,826,879
3440,867,826,880
3450,867,826,878
3460,867,826,879
3470,867,826,878
3480,867,826,878
3490,867,826,878
3500,867,826,878
3510,868,826,879
3520,871,827,879
3530,844,825,875
3540,868,824,878
3550,868,824,878
3560,865,821,875
3570,870,827,880
3580,870,827,880
3590,870,826,880
3600,870,826,880
3610,870,827,880
3620,870,827,880
3630,870,827,880
3640,870,827,880
3650,870,827,880
3660,870,827,880
3670,870,826,879
3680,870,827,880
3690,870,827,879
3700,869,826,879
3710,869,826,881
3720,869,826,879
3730,869,826,879
3740,869,826,880
3750,869,826,881
3760,869,826,879
3770,869,826,879
3780,869,826,879
3790,869,826,879
3800,869,826,879
3810,869,826,881
3820,869,826,879
3830,869,826,879
3840,869,826,880
3850,869,826,879
3860,869,826,881
3870,869,826,879
3880,869,826,881
3890,869,825,879
3900,869,826,879
3910,869,826,881
3920,868,826,879
3930,869,826,879
3940,868,826,881
3950,868,826,879
3960,868,825,879
3970,868,825,880
3980,868,826,880
3990,868,825,879
