Time_ms,Thumb,Middle,Pinky
2440,854,852,879
2450,854,854,879
2460,854,853,879
2470,855,854,879
2480,856,853,879
2490,855,852,880
2500,856,852,880
2510,856,853,881
2520,856,853,881
2530,856,853,881
2540,857,853,882
2550,856,853,881
2560,856,853,882
2570,856,852,881
2580,856,852,883
2590,856,853,883
2600,856,852,883
2610,856,853,884
2620,856,853,884
2630,856,853,885
2640,856,852,884
2650,856,852,887
2660,856,853,885
2670,856,852,886
2680,856,853,885
2690,856,853,885
2700,857,853,885
2710,856,853,886
2720,857,852,886
2730,856,853,887
2740,856,853,886
2750,857,852,886
2760,856,853,886
2770,857,852,886
2780,856,853,886
2790,856,853,885
2800,857,853,885
2810,858,853,885
2820,857,853,885
2830,857,853,885
2840,857,854,885
2850,857,853,885
2860,857,852,885
2870,857,853,886
2880,857,853,885
2890,858,853,885
2900,857,853,885
2910,857,852,885
2920,857,852,886
2930,857,853,885
2940,857,853,884
2950,858,853,884
2960,857,853,884
2970,857,854,885
2980,857,854,885
2990,856,853,885
3000,857,853,884
3010,857,853,884
3020,856,853,884
3030,857,853,885
3040,857,853,885
3050,857,853,885
3060,858,853,884
3070,857,853,885
3080,856,854,884
3090,857,853,885
3100,856,853,884
3110,856,854,884
3120,857,853,885
3130,857,853,884
3140,857,853,885
3150,857,852,883
3160,857,853,883
3170,857,853,884
3180,857,853,884
3190,856,853,884
3200,857,852,884
3210,857,853,884
3220,856,853,883
3230,857,854,884
3240,856,854,884
3250,857,854,883
3260,856,855,884
3270,856,854,884
3280,856,854,884
3290,856,855,884
3300,856,854,884
3310,857,854,884
3320,857,853,884
3330,857,854,884
3340,856,854,884
3350,856,854,883
3360,857,854,884
3370,856,854,883
3380,856,853,883
3390,857,854,884
3400,856,853,883
3410,856,853,883
3420,856,854,883
3430,856,853,884
3440,856,853,883
3450,857,853,883
3460,856,854,884
3470,856,853,883
3480,857,853,883
3490,856,853,884
3500,856,853,883
3510,857,853,882
3520,856,853,884
3530,856,853,884
3540,856,853,883
3550,856,853,883
3560,856,854,884
3570,856,853,883
3580,856,853,883
3590,856,853,884
3600,857,853,883
3610,856,853,883
3620,856,853,883
3630,856,853,883
3640,856,853,883
3650,855,853,883
3660,856,852,883
3670,856,853,882
3680,856,853,883
3690,855,853,883
3700,857,852,883
3710,856,853,883
3720,856,852,883
3730,856,853,882
3740,856,852,885
3750,856,853,884
3760,856,853,883
3770,856,852,884
3780,855,852,883
3790,856,853,883
3800,856,852,883
3810,855,852,883
3820,856,853,883
3830,856,852,883
3840,855,852,883
3850,856,852,883
3860,855,852,885
3870,856,852,882
3880,855,852,884
3890,855,852,884
3900,855,852,881
3910,855,852,882
3920,855,852,883
3930,855,852,882
3940,856,852,884
3950,855,853,883
3960,855,855,883
3970,856,855,881
3980,855,855,882
3990,856,854,883
