Time_ms,Thumb,Middle,Pinky
1320,740,769,804
1330,740,768,805
1340,740,769,804
1350,740,768,804
1360,740,769,805
1370,740,768,805
1380,740,768,805
1390,740,768,804
1400,740,769,803
1410,741,769,804
1420,741,768,804
1430,741,770,804
1440,741,769,804
1450,741,769,804
1460,741,769,804
1470,741,769,804
1480,741,769,804
1490,741,770,805
1500,742,770,804
1510,743,769,805
1520,742,770,805
1530,743,770,805
1540,744,770,805
1550,745,770,805
1560,747,771,806
1570,748,771,804
1580,749,772,806
1590,751,772,805
1600,752,773,806
1610,755,773,807
1620,756,773,806
1630,759,774,806
1640,761,775,807
1650,764,776,807
1660,766,776,807
1670,769,778,809
1680,772,780,808
1690,775,781,808
1700,777,781,809
1710,781,783,810
1720,784,784,811
1730,786,785,812
1740,789,787,812
1750,792,788,814
1760,794,790,814
1770,796,791,815
1780,798,792,818
1790,800,793,819
1800,802,794,821
1810,804,796,822
1820,805,797,824
1830,807,798,825
1840,808,801,827
1850,811,802,831
1860,814,803,830
1870,814,806,831
1880,817,806,833
1890,818,807,836
1900,820,808,837
1910,821,810,838
1920,821,811,840
1930,824,812,843
1940,825,813,844
1950,826,815,843
1960,827,815,847
1970,828,817,848
1980,829,819,849
1990,830,819,848
2000,831,821,851
2010,832,823,852
2020,833,824,853
2030,833,824,854
2040,835,827,855
2050,835,828,856
2060,836,828,858
2070,836,830,859
2080,838,831,859
2090,838,832,860
2100,839,834,861
2110,839,834,862
2120,841,836,864
2130,841,836,865
2140,842,837,864
2150,842,838,865
2160,842,839,864
2170,843,840,867
2180,843,840,868
2190,843,841,868
2200,844,842,870
2210,845,841,870
2220,845,841,868
2230,845,841,870
2240,846,842,870
2250,847,842,871
2260,847,841,871
2270,847,842,871
2280,848,841,872
2290,848,842,873
2300,848,841,873
2310,848,842,874
2320,848,842,876
2330,849,842,876
2340,848,842,875
2350,849,843,875
2360,849,843,877
2370,849,844,877
2380,850,843,877
2390,850,843,877
2400,849,844,877
2410,849,843,877
2420,850,844,877
2430,850,844,878
2440,850,843,878
2450,851,843,879
2460,851,843,879
2470,851,844,879
2480,851,844,879
2490,852,844,879
2500,851,844,880
2510,851,844,879
2520,852,845,881
2530,852,844,880
2540,852,845,881
2550,851,845,881
2560,852,845,879
2570,852,845,881
2580,852,844,882
2590,853,845,881
2600,853,845,882
2610,852,845,882
2620,853,845,882
2630,852,845,880
2640,853,845,883
2650,853,845,883
2660,852,845,883
2670,853,846,882
2680,853,845,884
2690,853,846,886
2700,853,845,884
2710,853,845,884
2720,853,845,883
2730,853,845,882
2740,853,845,885
2750,853,846,885
2760,853,845,884
2770,854,845,884
2780,853,846,884
2790,853,846,886
2800,854,845,884
2810,854,845,884
2820,854,846,885
2830,855,846,883
2840,855,846,883
2850,854,846,882
2860,855,845,883
2870,855,845,883
2880,855,846,883
2890,855,846,885
2900,855,845,883
2910,854,845,884
2920,854,846,885
2930,855,846,882
2940,854,847,882
2950,855,846,882
2960,854,845,883
2970,853,846,884
2980,854,846,882
2990,854,846,882
3000,854,845,880
3010,854,847,882
3020,854,846,881
3030,855,846,881
3040,854,846,882
3050,854,846,881
3060,854,845,881
3070,855,845,881
3080,854,846,883
3090,854,846,881
3100,854,845,881
3110,854,846,882
3120,854,846,880
3130,854,845,880
3140,854,846,882
3150,854,846,883
3160,854,846,881
3170,854,846,881
3180,854,846,883
3190,855,845,880
3200,854,846,881
3210,854,847,881
3220,854,846,880
3230,853,845,882
3240,854,846,881
3250,854,847,881
3260,853,846,882
3270,853,845,879
3280,853,845,881
3290,853,846,881
3300,854,846,880
3310,853,846,880
3320,853,846,880
3330,853,845,881
3340,853,846,880
3350,854,845,881
3360,854,846,882
3370,854,846,880
3380,854,845,880
3390,853,846,881
3400,853,846,882
3410,853,846,879
3420,853,846,880
3430,854,845,880
3440,853,845,880
3450,853,846,881
3460,853,846,882
3470,853,845,880
3480,853,845,880
3490,852,846,881
3500,853,845,880
3510,853,845,880
3520,852,845,880
3530,853,845,880
3540,853,845,878
3550,852,846,880
3560,853,845,880
3570,853,846,882
3580,853,845,880
3590,852,845,879
3600,853,846,880
3610,853,845,879
3620,853,846,880
3630,853,845,880
3640,853,845,878
3650,853,845,879
3660,852,845,879
3670,853,846,881
3680,853,845,881
3690,853,845,880
3700,852,845,879
3710,853,846,880
3720,853,846,879
3730,852,845,879
3740,852,845,878
3750,852,845,879
3760,852,845,880
3770,852,845,877
3780,852,846,879
3790,852,846,879
3800,852,845,880
3810,853,845,879
3820,852,845,879
3830,852,845,877
3840,852,845,879
3850,852,846,879
3860,852,845,879
3870,852,845,879
3880,852,845,879
3890,852,845,879
3900,853,845,879
3910,852,846,879
3920,852,845,879
3930,852,845,878
3940,852,845,879
3950,852,845,879
3960,852,845,878
3970,852,845,879
3980,852,845,880
3990,852,845,879
