Time_ms,Thumb,Middle,Pinky
1390,738,756,792
1400,739,755,790
1410,740,755,791
1420,741,756,791
1430,743,756,791
1440,745,755,791
1450,747,756,791
1460,749,756,791
1470,752,756,792
1480,756,757,791
1490,759,757,792
1500,763,757,793
1510,767,758,793
1520,771,759,795
1530,776,759,796
1540,780,760,798
1550,784,762,800
1560,788,763,803
1570,791,763,804
1580,794,765,807
1590,798,766,810
1600,800,767,811
1610,803,769,815
1620,805,771,817
1630,801,766,818
1640,810,773,823
1650,813,774,825
1660,816,776,829
1670,818,777,829
1680,820,779,830
1690,823,780,833
1700,825,782,834
1710,827,783,837
1720,829,785,837
1730,831,786,840
1740,833,788,842
1750,835,789,842
1760,837,791,844
1770,839,792,846
1780,841,793,847
1790,843,794,848
1800,845,795,848
1810,847,797,850
1820,848,798,852
1830,850,799,853
1840,851,800,854
1850,853,801,856
1860,854,803,857
1870,856,804,858
1880,856,804,859
1890,858,805,860
1900,859,806,863
1910,860,807,862
1920,861,807,863
1930,862,808,864
1940,862,809,865
1950,864,810,865
1960,864,810,866
1970,865,811,867
1980,866,812,869
1990,867,812,869
2000,867,813,870
2010,868,814,870
2020,869,814,870
2030,869,815,871
2040,870,816,872
2050,871,817,871
2060,871,817,871
2070,871,817,872
2080,871,818,872
2090,871,817,872
2100,871,818,872
2110,872,819,873
2120,871,820,872
2130,872,820,873
2140,871,821,873
2150,872,822,874
2160,872,822,873
2170,872,822,874
2180,872,822,874
2190,873,823,874
2200,873,823,874
2210,873,823,874
2220,874,825,874
2230,873,825,874
2240,873,825,875
2250,874,825,875
2260,874,825,875
2270,874,825,875
2280,874,826,876
2290,873,825,873
2300,873,825,874
2310,873,825,874
2320,872,824,872
2330,873,825,874
2340,873,825,874
2350,873,825,874
2360,872,826,874
2370,873,825,875
2380,873,826,876
2390,872,826,875
2400,872,826,875
2410,873,826,875
2420,873,827,875
2430,873,827,876
2440,873,827,876
2450,873,827,876
2460,873,827,876
2470,873,828,876
2480,873,828,876
2490,874,828,876
2500,873,828,876
2510,874,828,877
2520,874,828,876
2530,874,828,877
2540,873,828,877
2550,874,828,877
2560,873,828,877
2570,873,828,878
2580,874,828,877
2590,874,828,877
2600,874,828,877
2610,874,828,877
2620,874,829,878
2630,874,829,878
2640,874,829,878
2650,874,829,877
2660,874,829,878
2670,874,829,877
2680,874,829,878
2690,874,829,878
2700,875,829,877
2710,874,830,878
2720,874,829,878
2730,874,829,878
2740,874,829,878
2750,874,829,878
2760,874,829,878
2770,874,829,877
2780,874,829,878
2790,874,829,878
2800,873,829,878
2810,873,829,877
2820,874,829,878
2830,874,829,878
2840,874,829,878
2850,873,829,878
2860,873,828,878
2870,873,829,876
2880,873,829,878
2890,873,829,878
2900,873,829,876
2910,873,829,877
2920,873,828,877
2930,874,829,878
2940,873,829,878
2950,873,829,878
2960,873,829,878
2970,873,829,876
2980,873,829,878
2990,874,829,878
3000,873,830,878
3010,873,830,878
3020,873,830,878
3030,873,830,879
3040,873,830,878
3050,873,830,879
3060,873,830,879
3070,873,830,879
3080,873,830,879
3090,873,831,879
3100,873,830,879
3110,873,830,879
3120,873,830,879
3130,873,829,878
3140,872,830,879
3150,873,830,878
3160,872,830,879
3170,872,830,879
3180,872,830,879
3190,872,829,877
3200,872,829,879
3210,872,829,878
3220,872,829,879
3230,872,829,878
3240,872,829,879
3250,871,829,879
3260,871,829,878
3270,872,829,879
3280,871,829,878
3290,871,829,877
3300,871,828,878
3310,871,829,878
3320,871,829,878
3330,871,828,878
3340,871,828,878
3350,871,829,878
3360,871,828,878
3370,871,829,878
3380,871,828,878
3390,871,828,878
3400,871,829,878
3410,871,828,878
3420,870,828,878
3430,870,828,878
3440,870,828,878
3450,870,828,878
3460,870,828,878
3470,870,828,878
3480,870,828,878
3490,870,828,878
3500,870,828,878
3510,870,828,878
3520,870,829,878
3530,870,828,878
3540,870,828,878
3550,870,828,878
3560,870,827,878
3570,869,828,877
3580,869,828,877
3590,869,827,878
3600,869,828,878
3610,869,827,878
3620,869,827,878
3630,869,827,878
3640,869,827,878
3650,869,828,878
3660,869,827,878
3670,869,827,878
3680,869,827,878
3690,869,827,878
3700,869,827,878
3710,869,827,878
3720,869,827,877
3730,868,827,878
3740,869,827,878
3750,868,827,878
3760,869,827,877
3770,869,827,878
3780,868,827,878
3790,868,827,878
3800,868,827,878
3810,868,827,878
3820,868,827,877
3830,868,826,878
3840,868,827,878
3850,868,826,879
3860,868,827,877
3870,868,826,878
3880,868,827,878
3890,868,826,878
3900,868,826,879
3910,868,826,879
3920,868,826,878
3930,868,826,878
3940,868,826,877
3950,868,826,877
3960,868,826,877
3970,868,826,877
3980,868,826,878
3990,868,826,877
