Time_ms,Thumb,Middle,Pinky
2090,877,820,871
2100,877,821,871
2110,877,821,871
2120,877,821,871
2130,878,821,869
2140,878,821,871
2150,878,822,871
2160,878,822,871
2170,878,823,871
2180,878,823,871
2190,878,822,872
2200,878,823,872
2210,878,822,872
2220,878,823,871
2230,878,823,872
2240,879,823,871
2250,878,824,872
2260,878,824,872
2270,878,823,872
2280,878,824,872
2290,879,823,872
2300,879,824,872
2310,879,824,873
2320,879,824,872
2330,879,825,872
2340,879,825,872
2350,879,825,872
2360,879,825,872
2370,879,825,871
2380,879,825,873
2390,879,825,873
2400,879,825,873
2410,879,825,873
2420,879,825,873
2430,879,825,872
2440,879,826,872
2450,879,826,873
2460,879,826,873
2470,880,826,874
2480,880,826,874
2490,880,826,873
2500,880,826,874
2510,880,826,875
2520,880,826,873
2530,880,827,873
2540,880,827,873
2550,881,827,873
2560,880,827,873
2570,880,826,873
2580,880,826,873
2590,880,826,875
2600,881,826,873
2610,881,826,873
2620,881,826,873
2630,880,826,872
2640,881,826,873
2650,881,826,873
2660,881,826,873
2670,881,826,873
2680,881,826,874
2690,881,826,875
2700,881,825,873
2710,881,826,873
2720,880,826,873
2730,880,825,874
2740,880,825,874
2750,880,825,874
2760,880,826,874
2770,881,825,872
2780,881,825,874
2790,880,825,874
2800,881,825,872
2810,881,826,875
2820,880,825,873
2830,881,825,874
2840,880,825,874
2850,881,825,872
2860,880,825,874
2870,881,825,874
2880,881,825,873
2890,880,825,873
2900,880,824,874
2910,881,825,874
2920,880,825,873
2930,880,825,874
2940,881,825,874
2950,880,824,874
2960,880,824,874
2970,880,824,874
2980,881,824,874
2990,880,825,873
3000,880,824,874
3010,880,824,874
3020,880,824,874
3030,880,824,874
3040,880,824,874
3050,880,824,874
3060,880,824,874
3070,880,824,874
3080,880,824,874
3090,880,824,874
3100,880,824,874
3110,881,824,874
3120,880,824,874
3130,880,824,874
3140,881,824,874
3150,880,824,874
3160,880,824,875
3170,881,824,874
3180,880,824,874
3190,881,824,874
3200,880,824,874
3210,881,824,874
3220,880,824,874
3230,881,824,874
3240,881,823,874
3250,880,824,874
3260,880,824,874
3270,880,824,874
3280,881,823,875
3290,880,824,874
3300,881,824,874
3310,880,823,874
3320,881,823,874
3330,881,823,874
3340,881,823,874
3350,880,823,874
3360,880,823,874
3370,880,823,874
3380,880,823,874
3390,880,823,874
3400,880,823,874
3410,880,823,874
3420,880,823,874
3430,880,823,874
3440,880,823,874
3450,880,823,874
3460,880,823,874
3470,880,823,874
3480,880,823,874
3490,880,823,874
3500,880,823,873
3510,880,823,874
3520,880,823,874
3530,880,823,874
3540,880,823,874
3550,881,823,874
3560,880,823,874
3570,880,823,874
3580,880,823,874
3590,880,823,874
3600,881,823,874
3610,880,823,874
3620,880,823,874
3630,880,823,875
3640,880,822,874
3650,880,823,875
3660,880,823,874
3670,880,822,874
3680,880,823,874
3690,880,823,874
3700,880,822,874
3710,880,823,874
3720,880,822,874
3730,880,823,874
3740,880,823,874
3750,880,822,874
3760,880,822,874
3770,881,822,874
3780,880,823,874
3790,880,823,874
3800,880,823,874
3810,880,823,874
3820,880,822,876
3830,880,822,874
3840,880,822,874
3850,880,822,876
3860,880,822,874
3870,880,823,873
3880,880,822,876
3890,880,822,874
3900,880,822,876
3910,880,822,874
3920,880,822,874
3930,880,822,876
3940,880,822,874
3950,880,822,874
3960,880,822,874
3970,880,822,873
3980,880,822,874
3990,880,822,874
