Time_ms,Thumb,Middle,Pinky
0,737,753,792
10,737,754,793
20,738,754,793
30,737,753,792
40,738,754,792
50,738,754,792
60,738,754,792
70,737,754,792
80,738,754,792
90,738,753,792
100,738,754,792
110,737,753,792
120,738,754,792
130,738,753,792
140,738,754,792
150,737,754,792
160,737,753,792
170,738,754,792
180,738,754,792
190,737,753,792
200,738,754,792
210,737,754,792
220,737,754,793
230,738,753,792
240,738,754,792
250,738,754,792
260,737,753,792
270,737,753,792
280,737,754,792
290,737,754,792
300,737,754,792
310,737,753,792
320,737,754,792
330,738,754,792
340,738,754,792
350,738,754,792
360,738,754,792
370,738,753,792
380,738,753,792
390,738,754,792
400,737,753,792
410,738,754,792
420,738,754,792
430,737,754,792
440,737,754,792
450,738,754,793
460,737,754,792
470,737,753,792
480,738,754,792
490,737,754,792
500,738,753,793
510,738,754,792
520,737,754,792
530,737,754,792
540,738,754,792
550,737,753,792
560,738,753,792
570,737,754,792
580,738,754,792
590,738,754,792
600,737,753,793
610,738,754,792
620,738,754,792
630,738,754,792
640,738,754,792
650,737,754,792
660,738,753,792
670,738,754,792
680,738,754,792
690,737,754,792
700,738,753,792
710,738,754,793
720,738,754,792
730,737,753,792
740,737,753,792
750,738,754,792
760,737,753,793
770,738,753,792
780,737,753,792
790,737,753,792
800,737,753,793
810,737,754,792
820,738,754,792
830,737,754,792
840,737,754,792
850,738,754,792
860,738,754,792
870,738,753,792
880,737,754,793
890,737,754,792
900,737,754,792
910,738,754,792
920,738,754,792
930,737,754,792
940,737,753,792
950,737,754,792
960,737,754,792
970,737,753,792
980,737,754,792
990,737,754,792
1000,737,754,792
1010,738,754,792
1020,737,754,792
1030,737,754,792
1040,737,754,792
1050,738,753,792
1060,737,754,792
1070,737,754,792
1080,737,754,792
1090,737,754,792
1100,738,754,792
1110,737,754,792
1120,737,754,792
1130,737,753,792
1140,737,754,792
1150,738,754,792
1160,737,754,792
1170,738,753,792
1180,737,754,792
1190,738,754,792
1200,738,753,792
1210,738,754,792
1220,738,754,792
1230,737,753,792
1240,737,754,792
1250,738,754,792
1260,737,753,792
1270,737,753,792
1280,738,754,792
1290,738,754,792
1300,738,754,792
1310,738,753,792
1320,738,754,792
1330,738,754,792
1340,738,754,793
1350,738,754,792
1360,738,754,793
1370,738,754,792
1380,738,754,792
1390,738,754,792
1400,738,754,792
1410,739,754,792
1420,739,754,793
1430,739,754,792
1440,740,754,793
1450,741,754,793
1460,741,755,791
1470,742,755,793
1480,742,755,793
1490,743,755,793
1500,744,755,794
1510,744,755,793
1520,746,755,792
1530,747,755,794
1540,748,755,795
1550,750,755,795
1560,751,755,796
1570,753,756,796
1580,754,756,797
1590,756,756,799
1600,759,757,800
1610,761,757,802
1620,763,757,805
1630,765,758,808
1640,767,758,811
1650,769,759,815
1660,771,760,818
1670,772,761,822
1680,774,762,825
1690,777,763,828
1700,778,764,831
1710,780,765,834
1720,783,766,836
1730,784,767,839
1740,787,768,840
1750,789,768,842
1760,791,770,844
1770,792,771,846
1780,795,772,847
1790,797,773,849
1800,798,774,851
1810,801,775,851
1820,803,776,855
1830,804,777,855
